NKSW10 curncy,2014-1-16,3.2075
SEK curncy,2014-1-16,6.4578
JPY10Y curncy,2014-1-16,-2650
JYBS10 curncy,2014-1-16,-62.625
NDSWAP10 curncy,2014-1-16,5.1125
USSWAP10 curncy,2014-1-16,2.951
NKBS10 curncy,2014-1-16,-4.5
NOK10Y curncy,2014-1-16,248.5
EUR curncy,2014-1-16,1.362
SKSW10 curncy,2014-1-16,2.782
NDBS10 curncy,2014-1-16,37.5
NZD10Y curncy,2014-1-16,-1851.25
EUR10Y curncy,2014-1-16,1588.5
SEK10Y curncy,2014-1-16,-1253.1
SKBS10 curncy,2014-1-16,5
EUBS10 curncy,2014-1-16,-5.775
EUSA10 curncy,2014-1-16,2.068
AUD curncy,2014-2-7,0.8959
AUD10Y curncy,2014-2-7,-1605.3
ADBS10 curncy,2014-2-7,31.3
CAD curncy,2014-2-7,1.1032
ADSWAP10 curncy,2014-2-7,4.525
CHF curncy,2014-2-7,0.8981
CAD10Y curncy,2014-2-7,9.2
CDBS10 curncy,2014-2-7,-0.875
CDSW10 curncy,2014-2-7,2.864
GBP curncy,2014-2-7,1.6411
JPY curncy,2014-2-7,102.3
CHF10Y curncy,2014-2-7,-1593.85
SFBS10 curncy,2014-2-7,-28.863
SFSW10 curncy,2014-2-7,1.355
NOK curncy,2014-2-7,6.1766
BPSW10 curncy,2014-2-7,2.751
NZD curncy,2014-2-7,0.8295
BPBS10 curncy,2014-2-7,-5.8
GBP10Y curncy,2014-2-7,536.6
SEK curncy,2014-2-7,6.4874
JYSW10 curncy,2014-2-7,0.813
JPY10Y curncy,2014-2-7,-2524
JYBS10 curncy,2014-2-7,-61.9
USSWAP10 curncy,2014-2-7,2.815
NKSW10 curncy,2014-2-7,3.09
NKBS10 curncy,2014-2-7,-5.4
EUR curncy,2014-2-7,1.3635
NOK10Y curncy,2014-2-7,284.75
NDBS10 curncy,2014-2-7,36.3
NDSWAP10 curncy,2014-2-7,5.11
NZD10Y curncy,2014-2-7,-1898.65
EUR10Y curncy,2014-2-7,1670.7
SKSW10 curncy,2014-2-7,2.6205
SKBS10 curncy,2014-2-7,3.25
SEK10Y curncy,2014-2-7,-1497.7
EUBS10 curncy,2014-2-7,-6.3
EUSA10 curncy,2014-2-7,1.89
AUD curncy,2014-3-27,0.9259
ADBS10 curncy,2014-3-27,29.8
ADSWAP10 curncy,2014-3-27,4.3925
AUD10Y curncy,2014-3-27,-1542.4
CAD curncy,2014-3-27,1.1031
CHF curncy,2014-3-27,0.8866
CDSW10 curncy,2014-3-27,2.821
CDBS10 curncy,2014-3-27,1.5
CAD10Y curncy,2014-3-27,14.15
GBP curncy,2014-3-27,1.6611
SFBS10 curncy,2014-3-27,-27
SFSW10 curncy,2014-3-27,1.2645
JPY curncy,2014-3-27,102.18
CHF10Y curncy,2014-3-27,-1575.95
NOK curncy,2014-3-27,6.0015
BPBS10 curncy,2014-3-27,-4.5
BPSW10 curncy,2014-3-27,2.757
NZD curncy,2014-3-27,0.8672
GBP10Y curncy,2014-3-27,449.2
SEK curncy,2014-3-27,6.4789
JYBS10 curncy,2014-3-27,-55.15
JPY10Y curncy,2014-3-27,-2429
JYSW10 curncy,2014-3-27,0.8125
USSWAP10 curncy,2014-3-27,2.8035
NKSW10 curncy,2014-3-27,3.105
NKBS10 curncy,2014-3-27,-4.5
EUR curncy,2014-3-27,1.374
NOK10Y curncy,2014-3-27,444.85
NDSWAP10 curncy,2014-3-27,5.02
NDBS10 curncy,2014-3-27,34.3
EUR10Y curncy,2014-3-27,1822.9
NZD10Y curncy,2014-3-27,-1943
SKSW10 curncy,2014-3-27,2.4555
SKBS10 curncy,2014-3-27,4.3
SEK10Y curncy,2014-3-27,-2239
EUBS10 curncy,2014-3-27,-4.8
EUSA10 curncy,2014-3-27,1.7745
AUD curncy,2014-4-2,0.9248
AUD10Y curncy,2014-4-2,-1534.4
ADBS10 curncy,2014-4-2,30.3
ADSWAP10 curncy,2014-4-2,4.4975
CAD curncy,2014-4-2,1.1033
CHF curncy,2014-4-2,0.8866
CDBS10 curncy,2014-4-2,1
CDSW10 curncy,2014-4-2,2.9255
GBP curncy,2014-4-2,1.6626
CAD10Y curncy,2014-4-2,-5.5
JPY curncy,2014-4-2,103.88
SFBS10 curncy,2014-4-2,-24.929
SFSW10 curncy,2014-4-2,1.3085
NOK curncy,2014-4-2,5.9705
CHF10Y curncy,2014-4-2,-1634.15
BPBS10 curncy,2014-4-2,-3.3
NZD curncy,2014-4-2,0.8573
BPSW10 curncy,2014-4-2,2.825
GBP10Y curncy,2014-4-2,528.75
SEK curncy,2014-4-2,6.478
JYSW10 curncy,2014-4-2,0.8035
JYBS10 curncy,2014-4-2,-55.9
JPY10Y curncy,2014-4-2,-2574
USSWAP10 curncy,2014-4-2,2.9235
NKSW10 curncy,2014-4-2,3.13
NKBS10 curncy,2014-4-2,-4.5
EUR curncy,2014-4-2,1.3767
NOK10Y curncy,2014-4-2,-220.2
NDBS10 curncy,2014-4-2,32.3
NDSWAP10 curncy,2014-4-2,5.095
EUR10Y curncy,2014-4-2,1927
NZD10Y curncy,2014-4-2,-1830
SKSW10 curncy,2014-4-2,2.503
EUBS10 curncy,2014-4-2,-4.8
SKBS10 curncy,2014-4-2,4.3
SEK10Y curncy,2014-4-2,-2799.15
EUSA10 curncy,2014-4-2,1.8265
AUD curncy,2014-5-20,0.9243
AUD10Y curncy,2014-5-20,-1425.4
ADSWAP10 curncy,2014-5-20,4.0425
ADBS10 curncy,2014-5-20,30.75
CAD curncy,2014-5-20,1.0908
CHF curncy,2014-5-20,0.892
CAD10Y curncy,2014-5-20,76.55
CDBS10 curncy,2014-5-20,3
CDSW10 curncy,2014-5-20,2.6765
GBP curncy,2014-5-20,1.6838
SFBS10 curncy,2014-5-20,-25.416
CHF10Y curncy,2014-5-20,-1577
JPY curncy,2014-5-20,101.33
SFSW10 curncy,2014-5-20,1.0965
NOK curncy,2014-5-20,5.9536
GBP10Y curncy,2014-5-20,177.8
BPBS10 curncy,2014-5-20,-0.9
NZD curncy,2014-5-20,0.8574
BPSW10 curncy,2014-5-20,2.702
JPY10Y curncy,2014-5-20,-2327.8
SEK curncy,2014-5-20,6.5904
JYBS10 curncy,2014-5-20,-55.6
JYSW10 curncy,2014-5-20,0.7585
USSWAP10 curncy,2014-5-20,2.6123
NKBS10 curncy,2014-5-20,-3.5
NOK10Y curncy,2014-5-20,1089.23
NKSW10 curncy,2014-5-20,3.02
EUR curncy,2014-5-20,1.3702
NDBS10 curncy,2014-5-20,26.8
NZD10Y curncy,2014-5-20,-1796.5
NDSWAP10 curncy,2014-5-20,4.7475
EUR10Y curncy,2014-5-20,1735
EUBS10 curncy,2014-5-20,-0.25
SEK10Y curncy,2014-5-20,-2646.6
SKBS10 curncy,2014-5-20,6
SKSW10 curncy,2014-5-20,2.191
EUSA10 curncy,2014-5-20,1.594
AUD curncy,2014-6-30,0.9433
AUD10Y curncy,2014-6-30,-1327.8
ADSWAP10 curncy,2014-6-30,3.9225
CAD curncy,2014-6-30,1.0671
ADBS10 curncy,2014-6-30,30.5
CHF curncy,2014-6-30,0.8868
CAD10Y curncy,2014-6-30,85.2
CDSW10 curncy,2014-6-30,2.6696
CDBS10 curncy,2014-6-30,4.75
GBP curncy,2014-6-30,1.7106
CHF10Y curncy,2014-6-30,-1634.9
JPY curncy,2014-6-30,101.33
SFSW10 curncy,2014-6-30,1.0125
SFBS10 curncy,2014-6-30,-26
NOK curncy,2014-6-30,6.1331
GBP10Y curncy,2014-6-30,121.75
BPBS10 curncy,2014-6-30,-2.3
NZD curncy,2014-6-30,0.8758
BPSW10 curncy,2014-6-30,2.77725
SEK curncy,2014-6-30,6.6834
JPY10Y curncy,2014-6-30,-2379.9
JYSW10 curncy,2014-6-30,0.7055
JYBS10 curncy,2014-6-30,-55.5
USSWAP10 curncy,2014-6-30,2.6308
NOK10Y curncy,2014-6-30,-359.5
NKSW10 curncy,2014-6-30,2.789
NKBS10 curncy,2014-6-30,-5.3
EUR curncy,2014-6-30,1.3692
NZD10Y curncy,2014-6-30,-1936.68
NDBS10 curncy,2014-6-30,29.5
NDSWAP10 curncy,2014-6-30,4.8913
EUR10Y curncy,2014-6-30,2041.75
SKBS10 curncy,2014-6-30,4.8
SEK10Y curncy,2014-6-30,-3604.6
SKSW10 curncy,2014-6-30,2.0675
EUBS10 curncy,2014-6-30,-4.5
EUSA10 curncy,2014-6-30,1.44
AUD curncy,2014-7-2,0.9443
ADSWAP10 curncy,2014-7-2,3.98
AUD10Y curncy,2014-7-2,-1279.6
ADBS10 curncy,2014-7-2,31.25
CAD curncy,2014-7-2,1.0664
CHF curncy,2014-7-2,0.8888
CAD10Y curncy,2014-7-2,64.35
CDSW10 curncy,2014-7-2,2.7561
GBP curncy,2014-7-2,1.7166
CDBS10 curncy,2014-7-2,4.75
JPY curncy,2014-7-2,101.77
CHF10Y curncy,2014-7-2,-1687.55
SFBS10 curncy,2014-7-2,-25.5
SFSW10 curncy,2014-7-2,1.0455
NOK curncy,2014-7-2,6.1747
GBP10Y curncy,2014-7-2,121.8
BPBS10 curncy,2014-7-2,-3.25
NZD curncy,2014-7-2,0.8773
BPSW10 curncy,2014-7-2,2.8655
SEK curncy,2014-7-2,6.7049
JPY10Y curncy,2014-7-2,-2455.5
JYBS10 curncy,2014-7-2,-54.25
JYSW10 curncy,2014-7-2,0.7025
USSWAP10 curncy,2014-7-2,2.729
NKBS10 curncy,2014-7-2,-5.3
NOK10Y curncy,2014-7-2,-895.45
NKSW10 curncy,2014-7-2,2.815
EUR curncy,2014-7-2,1.366
NDBS10 curncy,2014-7-2,30.8
NZD10Y curncy,2014-7-2,-1892.2
EUR10Y curncy,2014-7-2,2120.8
NDSWAP10 curncy,2014-7-2,4.915
SEK10Y curncy,2014-7-2,-4273.25
SKBS10 curncy,2014-7-2,4.8
EUBS10 curncy,2014-7-2,-3.8
SKSW10 curncy,2014-7-2,2.08
EUSA10 curncy,2014-7-2,1.483
AUD curncy,2014-8-5,0.9305
ADBS10 curncy,2014-8-5,30.75
AUD10Y curncy,2014-8-5,-1279.2
CAD curncy,2014-8-5,1.0961
ADSWAP10 curncy,2014-8-5,3.865
CHF curncy,2014-8-5,0.909
CAD10Y curncy,2014-8-5,-63.05
CDBS10 curncy,2014-8-5,3
CDSW10 curncy,2014-8-5,2.5558
GBP curncy,2014-8-5,1.6886
SFBS10 curncy,2014-8-5,-22.5
JPY curncy,2014-8-5,102.6
SFSW10 curncy,2014-8-5,0.977
CHF10Y curncy,2014-8-5,-1662.15
NOK curncy,2014-8-5,6.2794
BPBS10 curncy,2014-8-5,-5.3
NZD curncy,2014-8-5,0.8467
GBP10Y curncy,2014-8-5,308.2
BPSW10 curncy,2014-8-5,2.684
SEK curncy,2014-8-5,6.8838
JYBS10 curncy,2014-8-5,-51.375
JYSW10 curncy,2014-8-5,0.6525
JPY10Y curncy,2014-8-5,-2407.7
NKBS10 curncy,2014-8-5,-6.8
NKSW10 curncy,2014-8-5,2.665
USSWAP10 curncy,2014-8-5,2.6285
NOK10Y curncy,2014-8-5,-1208.05
EUR curncy,2014-8-5,1.3376
NDBS10 curncy,2014-8-5,31.8
NDSWAP10 curncy,2014-8-5,4.7225
NZD10Y curncy,2014-8-5,-1780.88
EUR10Y curncy,2014-8-5,2100.5
SKBS10 curncy,2014-8-5,3.75
SKSW10 curncy,2014-8-5,1.923
SEK10Y curncy,2014-8-5,-4668
EUBS10 curncy,2014-8-5,-4.8
EUSA10 curncy,2014-8-5,1.378
AUD curncy,2014-9-3,0.9347
AUD10Y curncy,2014-9-3,-1325
ADSWAP10 curncy,2014-9-3,3.78
ADBS10 curncy,2014-9-3,32.25
CAD curncy,2014-9-3,1.0888
CHF curncy,2014-9-3,0.9177
CAD10Y curncy,2014-9-3,66.05
CDSW10 curncy,2014-9-3,2.5345
CDBS10 curncy,2014-9-3,6.5
GBP curncy,2014-9-3,1.6461
CHF10Y curncy,2014-9-3,-1772.5
SFSW10 curncy,2014-9-3,0.85
JPY curncy,2014-9-3,104.79
SFBS10 curncy,2014-9-3,-31.75
NOK curncy,2014-9-3,6.2179
GBP10Y curncy,2014-9-3,440.5
NZD curncy,2014-9-3,0.8326
BPBS10 curncy,2014-9-3,-5
BPSW10 curncy,2014-9-3,2.4905
SEK curncy,2014-9-3,7.0038
JPY10Y curncy,2014-9-3,-2413
JYBS10 curncy,2014-9-3,-57.5
JYSW10 curncy,2014-9-3,0.63125
USSWAP10 curncy,2014-9-3,2.5158
NOK10Y curncy,2014-9-3,-825.45
NKSW10 curncy,2014-9-3,2.625
EUR curncy,2014-9-3,1.315
NKBS10 curncy,2014-9-3,-7.8
NZD10Y curncy,2014-9-3,-1760.57
NDBS10 curncy,2014-9-3,34
NDSWAP10 curncy,2014-9-3,4.6275
EUR10Y curncy,2014-9-3,2298.85
SKBS10 curncy,2014-9-3,5
SKSW10 curncy,2014-9-3,1.707
SEK10Y curncy,2014-9-3,-5409.2
EUBS10 curncy,2014-9-3,-7
EUSA10 curncy,2014-9-3,1.144
AUD curncy,2014-10-27,0.8802
AUD10Y curncy,2014-10-27,-1227.1
ADBS10 curncy,2014-10-27,34
CAD curncy,2014-10-27,1.1247
ADSWAP10 curncy,2014-10-27,3.6625
CDBS10 curncy,2014-10-27,12.5
CHF curncy,2014-10-27,0.9496
CAD10Y curncy,2014-10-27,230.2
CDSW10 curncy,2014-10-27,2.4917
GBP curncy,2014-10-27,1.612
SFBS10 curncy,2014-10-27,-27
CHF10Y curncy,2014-10-27,-1755.65
JPY curncy,2014-10-27,107.82
SFSW10 curncy,2014-10-27,0.78
NOK curncy,2014-10-27,6.5974
GBP10Y curncy,2014-10-27,523.6
BPBS10 curncy,2014-10-27,-3
NZD curncy,2014-10-27,0.7894
BPSW10 curncy,2014-10-27,2.286
JYBS10 curncy,2014-10-27,-51
SEK curncy,2014-10-27,7.2984
JPY10Y curncy,2014-10-27,-2341
NKBS10 curncy,2014-10-27,-10
JYSW10 curncy,2014-10-27,0.61
NOK10Y curncy,2014-10-27,-1372.75
USSWAP10 curncy,2014-10-27,2.4065
NDBS10 curncy,2014-10-27,36.3
EUR curncy,2014-10-27,1.2698
NZD10Y curncy,2014-10-27,-1649.63
NKSW10 curncy,2014-10-27,2.455
SKBS10 curncy,2014-10-27,2
EUR10Y curncy,2014-10-27,2129.45
SEK10Y curncy,2014-10-27,-5868
NDSWAP10 curncy,2014-10-27,4.4325
EUBS10 curncy,2014-10-27,-10
SKSW10 curncy,2014-10-27,1.575
EUSA10 curncy,2014-10-27,1.11
AUD curncy,2014-11-5,0.8594
ADBS10 curncy,2014-11-5,35.75
AUD10Y curncy,2014-11-5,-1193.6
ADSWAP10 curncy,2014-11-5,3.685
CAD curncy,2014-11-5,1.1386
CHF curncy,2014-11-5,0.964
CAD10Y curncy,2014-11-5,106.55
CDBS10 curncy,2014-11-5,10.5
CDSW10 curncy,2014-11-5,2.504
GBP curncy,2014-11-5,1.5976
CHF10Y curncy,2014-11-5,-1901.3
SFBS10 curncy,2014-11-5,-31.8
SFSW10 curncy,2014-11-5,0.767
JPY curncy,2014-11-5,114.64
NOK curncy,2014-11-5,6.8274
GBP10Y curncy,2014-11-5,563
BPSW10 curncy,2014-11-5,2.324
BPBS10 curncy,2014-11-5,-2.5
NZD curncy,2014-11-5,0.7729
JPY10Y curncy,2014-11-5,-2653
JYSW10 curncy,2014-11-5,0.63625
SEK curncy,2014-11-5,7.3686
JYBS10 curncy,2014-11-5,-61
NOK10Y curncy,2014-11-5,-2861.7
NKSW10 curncy,2014-11-5,2.31
USSWAP10 curncy,2014-11-5,2.4893
NKBS10 curncy,2014-11-5,-10.3
NZD10Y curncy,2014-11-5,-1571.35
NDSWAP10 curncy,2014-11-5,4.4325
EUR curncy,2014-11-5,1.2486
NDBS10 curncy,2014-11-5,36.5
SEK10Y curncy,2014-11-5,-7088.5
SKSW10 curncy,2014-11-5,1.4755
EUR10Y curncy,2014-11-5,2347.8
SKBS10 curncy,2014-11-5,3.25
EUBS10 curncy,2014-11-5,-11.65
EUSA10 curncy,2014-11-5,1.052
AUD curncy,2014-12-9,0.8293
ADBS10 curncy,2014-12-9,33.765
AUD10Y curncy,2014-12-9,-1070
CAD curncy,2014-12-9,1.1446
ADSWAP10 curncy,2014-12-9,3.37438
CHF curncy,2014-12-9,0.9714
CDBS10 curncy,2014-12-9,6.5
CAD10Y curncy,2014-12-9,103
CDSW10 curncy,2014-12-9,2.3591
GBP curncy,2014-12-9,1.5668
SFSW10 curncy,2014-12-9,0.618
JPY curncy,2014-12-9,119.69
CHF10Y curncy,2014-12-9,-1915
SFBS10 curncy,2014-12-9,-34.5
NOK curncy,2014-12-9,7.1263
BPSW10 curncy,2014-12-9,1.999
BPBS10 curncy,2014-12-9,-4.3
NZD curncy,2014-12-9,0.7682
GBP10Y curncy,2014-12-9,842.25
JYSW10 curncy,2014-12-9,0.566
SEK curncy,2014-12-9,7.5316
JPY10Y curncy,2014-12-9,-2708
JYBS10 curncy,2014-12-9,-66.688
NKSW10 curncy,2014-12-9,2.12
USSWAP10 curncy,2014-12-9,2.3313
NKBS10 curncy,2014-12-9,-11.3
NOK10Y curncy,2014-12-9,-3244
EUR curncy,2014-12-9,1.2374
NDSWAP10 curncy,2014-12-9,4.2788
NDBS10 curncy,2014-12-9,37.3
NZD10Y curncy,2014-12-9,-1588.5
EUR10Y curncy,2014-12-9,2266
SKSW10 curncy,2014-12-9,1.3425
SKBS10 curncy,2014-12-9,2.5
EUBS10 curncy,2014-12-9,-16
SEK10Y curncy,2014-12-9,-6930
EUSA10 curncy,2014-12-9,0.938
AUD curncy,2015-1-16,0.8223
AUD10Y curncy,2015-1-16,-912.98
ADSWAP10 curncy,2015-1-16,2.9475
CAD curncy,2015-1-16,1.1984
ADBS10 curncy,2015-1-16,29
CHF curncy,2015-1-16,0.8587
CAD10Y curncy,2015-1-16,235.95
CDBS10 curncy,2015-1-16,10.5
CDSW10 curncy,2015-1-16,2.0389
GBP curncy,2015-1-16,1.515
SFBS10 curncy,2015-1-16,-49.5
SFSW10 curncy,2015-1-16,0.022
JPY curncy,2015-1-16,117.51
CHF10Y curncy,2015-1-16,-1956.1
NOK curncy,2015-1-16,7.5532
BPBS10 curncy,2015-1-16,-9.3
BPSW10 curncy,2015-1-16,1.617
GBP10Y curncy,2015-1-16,893
NZD curncy,2015-1-16,0.779
JYBS10 curncy,2015-1-16,-61
SEK curncy,2015-1-16,8.0905
JPY10Y curncy,2015-1-16,-2335
JYSW10 curncy,2015-1-16,0.446
USSWAP10 curncy,2015-1-16,1.9561
NKSW10 curncy,2015-1-16,1.74
NKBS10 curncy,2015-1-16,-14
NOK10Y curncy,2015-1-16,-3466.5
EUR curncy,2015-1-16,1.1567
NDBS10 curncy,2015-1-16,37
NZD10Y curncy,2015-1-16,-1520.45
NDSWAP10 curncy,2015-1-16,3.7975
EUR10Y curncy,2015-1-16,1932.75
SKSW10 curncy,2015-1-16,1.03
SKBS10 curncy,2015-1-16,0
SEK10Y curncy,2015-1-16,-7207.45
EUBS10 curncy,2015-1-16,-19.75
EUSA10 curncy,2015-1-16,0.718
AUD curncy,2015-2-11,0.7718
ADSWAP10 curncy,2015-2-11,2.925
AUD10Y curncy,2015-2-11,-711.5
ADBS10 curncy,2015-2-11,28.5
CAD curncy,2015-2-11,1.2632
CDSW10 curncy,2015-2-11,1.885
CHF curncy,2015-2-11,0.9287
CDBS10 curncy,2015-2-11,7.75
CAD10Y curncy,2015-2-11,-209.3
GBP curncy,2015-2-11,1.5238
SFSW10 curncy,2015-2-11,0.13
JPY curncy,2015-2-11,120.46
CHF10Y curncy,2015-2-11,-2114.85
SFBS10 curncy,2015-2-11,-44.5
BPSW10 curncy,2015-2-11,1.778
NOK curncy,2015-2-11,7.6472
GBP10Y curncy,2015-2-11,993.25
NZD curncy,2015-2-11,0.7366
BPBS10 curncy,2015-2-11,-13.1
JYSW10 curncy,2015-2-11,0.585
SEK curncy,2015-2-11,8.3743
JPY10Y curncy,2015-2-11,-2474.5
JYBS10 curncy,2015-2-11,-65.9
NKSW10 curncy,2015-2-11,1.79
USSWAP10 curncy,2015-2-11,2.1488
NOK10Y curncy,2015-2-11,-4202.4
NDSWAP10 curncy,2015-2-11,3.8138
NKBS10 curncy,2015-2-11,-15
EUR curncy,2015-2-11,1.1336
SKSW10 curncy,2015-2-11,1.0125
NZD10Y curncy,2015-2-11,-1326.1
NDBS10 curncy,2015-2-11,34.8
EUR10Y curncy,2015-2-11,2265.8
SKBS10 curncy,2015-2-11,-2.5
SEK10Y curncy,2015-2-11,-9215
EUBS10 curncy,2015-2-11,-28
EUSA10 curncy,2015-2-11,0.705
AUD curncy,2015-3-6,0.7716
AUD10Y curncy,2015-3-6,-357.5
ADSWAP10 curncy,2015-3-6,3.06625
ADBS10 curncy,2015-3-6,28.27
CAD curncy,2015-3-6,1.2624
CDSW10 curncy,2015-3-6,2.091
CHF curncy,2015-3-6,0.986
CAD10Y curncy,2015-3-6,-214.5
CDBS10 curncy,2015-3-6,8
GBP curncy,2015-3-6,1.5037
SFSW10 curncy,2015-3-6,0.303
JPY curncy,2015-3-6,120.83
CHF10Y curncy,2015-3-6,-2243.7
SFBS10 curncy,2015-3-6,-39
NOK curncy,2015-3-6,7.9073
BPSW10 curncy,2015-3-6,2.059
BPBS10 curncy,2015-3-6,-14.5
NZD curncy,2015-3-6,0.7362
GBP10Y curncy,2015-3-6,842
SEK curncy,2015-3-6,8.4633
JYSW10 curncy,2015-3-6,0.5725
JPY10Y curncy,2015-3-6,-2690
JYBS10 curncy,2015-3-6,-64.3
USSWAP10 curncy,2015-3-6,2.3578
NKSW10 curncy,2015-3-6,1.988
NKBS10 curncy,2015-3-6,-16.3
NOK10Y curncy,2015-3-6,-4776.7
EUR curncy,2015-3-6,1.0844
NDSWAP10 curncy,2015-3-6,3.865
NDBS10 curncy,2015-3-6,34
NZD10Y curncy,2015-3-6,-1225.23
EUR10Y curncy,2015-3-6,2464.45
SKBS10 curncy,2015-3-6,0
SKSW10 curncy,2015-3-6,1.228
SEK10Y curncy,2015-3-6,-9129.8
EUBS10 curncy,2015-3-6,-34.4
EUSA10 curncy,2015-3-6,0.7755
AUD curncy,2015-4-22,0.7755
ADBS10 curncy,2015-4-22,29
ADSWAP10 curncy,2015-4-22,2.8725
AUD10Y curncy,2015-4-22,-400.5
CAD curncy,2015-4-22,1.2238
CDSW10 curncy,2015-4-22,1.946
CHF curncy,2015-4-22,0.9715
CDBS10 curncy,2015-4-22,8.5
CAD10Y curncy,2015-4-22,-15
GBP curncy,2015-4-22,1.5037
SFSW10 curncy,2015-4-22,0.053
SFBS10 curncy,2015-4-22,-45
JPY curncy,2015-4-22,119.91
CHF10Y curncy,2015-4-22,-2221.1
BPSW10 curncy,2015-4-22,1.829
NOK curncy,2015-4-22,7.9035
GBP10Y curncy,2015-4-22,763.89
BPBS10 curncy,2015-4-22,-13
NZD curncy,2015-4-22,0.7665
JYSW10 curncy,2015-4-22,0.51625
SEK curncy,2015-4-22,8.7298
JPY10Y curncy,2015-4-22,-2474.25
JYBS10 curncy,2015-4-22,-69.125
NKSW10 curncy,2015-4-22,1.83
NOK10Y curncy,2015-4-22,-3422.1
USSWAP10 curncy,2015-4-22,2.056
NKBS10 curncy,2015-4-22,-14.5
NDSWAP10 curncy,2015-4-22,3.79
EUR curncy,2015-4-22,1.0725
NZD10Y curncy,2015-4-22,-1399.68
SKSW10 curncy,2015-4-22,0.885
NDBS10 curncy,2015-4-22,31
EUR10Y curncy,2015-4-22,2317.65
SKBS10 curncy,2015-4-22,-3.25
SEK10Y curncy,2015-4-22,-9931.1
EUBS10 curncy,2015-4-22,-32.25
EUSA10 curncy,2015-4-22,0.524
AUD curncy,2015-5-6,0.7969
AUD10Y curncy,2015-5-6,-929.5
ADSWAP10 curncy,2015-5-6,3.25
ADBS10 curncy,2015-5-6,31.375
CAD curncy,2015-5-6,1.2048
CHF curncy,2015-5-6,0.9161
CAD10Y curncy,2015-5-6,20.75
CDSW10 curncy,2015-5-6,2.253
CDBS10 curncy,2015-5-6,8
GBP curncy,2015-5-6,1.5246
SFBS10 curncy,2015-5-6,-40.75
JPY curncy,2015-5-6,119.46
CHF10Y curncy,2015-5-6,-2038.9
SFSW10 curncy,2015-5-6,0.363
NOK curncy,2015-5-6,7.4356
BPBS10 curncy,2015-5-6,-10.5
GBP10Y curncy,2015-5-6,780.12
NZD curncy,2015-5-6,0.7497
BPSW10 curncy,2015-5-6,2.06
SEK curncy,2015-5-6,8.2223
JYBS10 curncy,2015-5-6,-69.1
JPY10Y curncy,2015-5-6,-2678
JYSW10 curncy,2015-5-6,0.59125
USSWAP10 curncy,2015-5-6,2.3253
NKBS10 curncy,2015-5-6,-14.8
NOK10Y curncy,2015-5-6,-2722.25
EUR curncy,2015-5-6,1.1347
NKSW10 curncy,2015-5-6,2.185
NDBS10 curncy,2015-5-6,28.8
NDSWAP10 curncy,2015-5-6,3.995
NZD10Y curncy,2015-5-6,-1323.9
EUR10Y curncy,2015-5-6,2297.95
SKBS10 curncy,2015-5-6,-1
SEK10Y curncy,2015-5-6,-7816.5
SKSW10 curncy,2015-5-6,1.347
EUBS10 curncy,2015-5-6,-31.75
EUSA10 curncy,2015-5-6,0.909
AUD curncy,2015-6-9,0.7691
ADSWAP10 curncy,2015-6-9,3.395
ADBS10 curncy,2015-6-9,28.75
AUD10Y curncy,2015-6-9,-856
CAD curncy,2015-6-9,1.2337
CHF curncy,2015-6-9,0.9308
CDBS10 curncy,2015-6-9,6.25
CDSW10 curncy,2015-6-9,2.343
CAD10Y curncy,2015-6-9,-107
GBP curncy,2015-6-9,1.5385
SFSW10 curncy,2015-6-9,0.51
JPY curncy,2015-6-9,124.34
SFBS10 curncy,2015-6-9,-44.25
CHF10Y curncy,2015-6-9,-2133.45
NOK curncy,2015-6-9,7.7804
BPSW10 curncy,2015-6-9,2.1725
BPBS10 curncy,2015-6-9,-7.6
NZD curncy,2015-6-9,0.7133
GBP10Y curncy,2015-6-9,855.19
SEK curncy,2015-6-9,8.2914
JYBS10 curncy,2015-6-9,-70.9
JPY10Y curncy,2015-6-9,-2916.75
JYSW10 curncy,2015-6-9,0.6665
NKSW10 curncy,2015-6-9,2.335
NKBS10 curncy,2015-6-9,-13.3
NOK10Y curncy,2015-6-9,-3182.2
USSWAP10 curncy,2015-6-9,2.5167
EUR curncy,2015-6-9,1.1283
NDBS10 curncy,2015-6-9,32.5
NDSWAP10 curncy,2015-6-9,4.125
NZD10Y curncy,2015-6-9,-1244.15
EUR10Y curncy,2015-6-9,1972
SKBS10 curncy,2015-6-9,4.8
SKSW10 curncy,2015-6-9,1.582
SEK10Y curncy,2015-6-9,-6981.35
EUBS10 curncy,2015-6-9,-27.75
EUSA10 curncy,2015-6-9,1.267
AUD curncy,2015-7-29,0.7295
AUD10Y curncy,2015-7-29,-767.5
ADSWAP10 curncy,2015-7-29,3.17375
ADBS10 curncy,2015-7-29,26.75
CAD curncy,2015-7-29,1.2945
CHF curncy,2015-7-29,0.968
CAD10Y curncy,2015-7-29,-377.5
CDBS10 curncy,2015-7-29,4.5
CDSW10 curncy,2015-7-29,2.029
GBP curncy,2015-7-29,1.5602
CHF10Y curncy,2015-7-29,-2308.75
SFBS10 curncy,2015-7-29,-49.25
JPY curncy,2015-7-29,123.94
SFSW10 curncy,2015-7-29,0.315
NOK curncy,2015-7-29,8.153
BPBS10 curncy,2015-7-29,-9
GBP10Y curncy,2015-7-29,759
NZD curncy,2015-7-29,0.6666
BPSW10 curncy,2015-7-29,2.1195
JPY10Y curncy,2015-7-29,-2832.5
SEK curncy,2015-7-29,8.6392
