GBP5Y curncy,2014-5-20,-244.1
SEK curncy,2014-5-20,6.5904
JYBS5 curncy,2014-5-20,-45.8
JYSW5 curncy,2014-5-20,0.3235
JPY5Y curncy,2014-5-20,-890.7
USSWAP5 curncy,2014-5-20,1.6098
NKBS5 curncy,2014-5-20,-2.75
EUR curncy,2014-5-20,1.3702
NKSW5 curncy,2014-5-20,2.46
NOK5Y curncy,2014-5-20,1990.2
NDBS5 curncy,2014-5-20,18.5
EUR5Y curncy,2014-5-20,701.5
NZD5Y curncy,2014-5-20,-1169.7
NDSWAP5 curncy,2014-5-20,4.3925
EUBS5 curncy,2014-5-20,-2.5
SKBS5 curncy,2014-5-20,1.25
SEK5Y curncy,2014-5-20,-342.7
SKSW5 curncy,2014-5-20,1.508
EUSA5 curncy,2014-5-20,0.7893
AUD curncy,2014-6-30,0.9433
AUD5Y curncy,2014-6-30,-786
CAD curncy,2014-6-30,1.0671
ADBS5 curncy,2014-6-30,24.25
ADSWAP5 curncy,2014-6-30,3.29
CHF curncy,2014-6-30,0.8868
CAD5Y curncy,2014-6-30,124.3
CDBS5 curncy,2014-6-30,-0.75
GBP curncy,2014-6-30,1.7106
CDSW5 curncy,2014-6-30,1.9491
JPY curncy,2014-6-30,101.33
CHF5Y curncy,2014-6-30,-735.17
SFSW5 curncy,2014-6-30,0.3055
SFBS5 curncy,2014-6-30,-20.5
NOK curncy,2014-6-30,6.1331
NZD curncy,2014-6-30,0.8758
GBP5Y curncy,2014-6-30,-308.04
BPBS5 curncy,2014-6-30,0.5
BPSW5 curncy,2014-6-30,2.173
SEK curncy,2014-6-30,6.6834
JYBS5 curncy,2014-6-30,-41.65
JYSW5 curncy,2014-6-30,0.2665
JPY5Y curncy,2014-6-30,-941
USSWAP5 curncy,2014-6-30,1.7018
NKBS5 curncy,2014-6-30,-4.8
NOK5Y curncy,2014-6-30,780.5
EUR curncy,2014-6-30,1.3692
NKSW5 curncy,2014-6-30,2.149
NZD5Y curncy,2014-6-30,-1240
EUR5Y curncy,2014-6-30,889
NDBS5 curncy,2014-6-30,20.3
NDSWAP5 curncy,2014-6-30,4.595
SEK5Y curncy,2014-6-30,-1243.8
SKSW5 curncy,2014-6-30,1.345
EUBS5 curncy,2014-6-30,-7
SKBS5 curncy,2014-6-30,-0.25
EUSA5 curncy,2014-6-30,0.6525
AUD curncy,2014-7-2,0.9443
ADBS5 curncy,2014-7-2,25
ADSWAP5 curncy,2014-7-2,3.323
AUD5Y curncy,2014-7-2,-769
CAD curncy,2014-7-2,1.0664
CHF curncy,2014-7-2,0.8888
CDBS5 curncy,2014-7-2,-0.75
CAD5Y curncy,2014-7-2,123
GBP curncy,2014-7-2,1.7166
CDSW5 curncy,2014-7-2,2.0255
JPY curncy,2014-7-2,101.77
SFSW5 curncy,2014-7-2,0.3275
SFBS5 curncy,2014-7-2,-19.75
CHF5Y curncy,2014-7-2,-762.58
NOK curncy,2014-7-2,6.1747
BPSW5 curncy,2014-7-2,2.2635
NZD curncy,2014-7-2,0.8773
BPBS5 curncy,2014-7-2,-0.25
GBP5Y curncy,2014-7-2,-311.64
SEK curncy,2014-7-2,6.7049
JYSW5 curncy,2014-7-2,0.2665
JYBS5 curncy,2014-7-2,-40.5
JPY5Y curncy,2014-7-2,-979.4
USSWAP5 curncy,2014-7-2,1.79
NKSW5 curncy,2014-7-2,2.175
EUR curncy,2014-7-2,1.366
NKBS5 curncy,2014-7-2,-4.8
NOK5Y curncy,2014-7-2,550.25
NDSWAP5 curncy,2014-7-2,4.6425
NDBS5 curncy,2014-7-2,21
EUR5Y curncy,2014-7-2,934.2
NZD5Y curncy,2014-7-2,-1224
SKSW5 curncy,2014-7-2,1.3525
SKBS5 curncy,2014-7-2,-0.25
EUBS5 curncy,2014-7-2,-6.8
SEK5Y curncy,2014-7-2,-1580.6
EUSA5 curncy,2014-7-2,0.6785
AUD curncy,2014-8-5,0.9305
ADSWAP5 curncy,2014-8-5,3.3
AUD5Y curncy,2014-8-5,-732
CAD curncy,2014-8-5,1.0961
ADBS5 curncy,2014-8-5,24.25
CHF curncy,2014-8-5,0.909
CDSW5 curncy,2014-8-5,1.898
CAD5Y curncy,2014-8-5,25.7
CDBS5 curncy,2014-8-5,-2
GBP curncy,2014-8-5,1.6886
JPY curncy,2014-8-5,102.6
SFSW5 curncy,2014-8-5,0.3005
CHF5Y curncy,2014-8-5,-789.51
SFBS5 curncy,2014-8-5,-16.25
NOK curncy,2014-8-5,6.2794
BPSW5 curncy,2014-8-5,2.139
NZD curncy,2014-8-5,0.8467
GBP5Y curncy,2014-8-5,-151.95
BPBS5 curncy,2014-8-5,-2
SEK curncy,2014-8-5,6.8838
JYSW5 curncy,2014-8-5,0.2515
JPY5Y curncy,2014-8-5,-1005
JYBS5 curncy,2014-8-5,-40.9
NKSW5 curncy,2014-8-5,2.065
USSWAP5 curncy,2014-8-5,1.814
NOK5Y curncy,2014-8-5,142.8
EUR curncy,2014-8-5,1.3376
NKBS5 curncy,2014-8-5,-6.3
NDSWAP5 curncy,2014-8-5,4.4588
NZD5Y curncy,2014-8-5,-1099.2
EUR5Y curncy,2014-8-5,958.1
NDBS5 curncy,2014-8-5,19
SKSW5 curncy,2014-8-5,1.205
SKBS5 curncy,2014-8-5,-1.25
SEK5Y curncy,2014-8-5,-2165
EUBS5 curncy,2014-8-5,-7.75
EUSA5 curncy,2014-8-5,0.6415
AUD curncy,2014-9-3,0.9347
ADBS5 curncy,2014-9-3,27.25
ADSWAP5 curncy,2014-9-3,3.2625
CAD curncy,2014-9-3,1.0888
AUD5Y curncy,2014-9-3,-733
CHF curncy,2014-9-3,0.9177
CDSW5 curncy,2014-9-3,1.9481
CAD5Y curncy,2014-9-3,91.2
GBP curncy,2014-9-3,1.6461
CDBS5 curncy,2014-9-3,1
SFSW5 curncy,2014-9-3,0.2645
JPY curncy,2014-9-3,104.79
CHF5Y curncy,2014-9-3,-823.92
SFBS5 curncy,2014-9-3,-23.5
NOK curncy,2014-9-3,6.2179
BPSW5 curncy,2014-9-3,1.976
BPBS5 curncy,2014-9-3,-1.5
NZD curncy,2014-9-3,0.8326
GBP5Y curncy,2014-9-3,-32.6
JYBS5 curncy,2014-9-3,-48
SEK curncy,2014-9-3,7.0038
JYSW5 curncy,2014-9-3,0.26625
JPY5Y curncy,2014-9-3,-1043.38
NKSW5 curncy,2014-9-3,2.14
USSWAP5 curncy,2014-9-3,1.7915
NKBS5 curncy,2014-9-3,-7.3
NOK5Y curncy,2014-9-3,413.7
EUR curncy,2014-9-3,1.315
NDSWAP5 curncy,2014-9-3,4.4
NDBS5 curncy,2014-9-3,23.3
SKSW5 curncy,2014-9-3,1.035
EUR5Y curncy,2014-9-3,1064
NZD5Y curncy,2014-9-3,-1087
SKBS5 curncy,2014-9-3,-1.25
EUBS5 curncy,2014-9-3,-12
SEK5Y curncy,2014-9-3,-2680.5
EUSA5 curncy,2014-9-3,0.5017
AUD curncy,2014-10-27,0.8802
ADSWAP5 curncy,2014-10-27,3.1925
AUD5Y curncy,2014-10-27,-722
ADBS5 curncy,2014-10-27,30.25
CAD curncy,2014-10-27,1.1247
CDSW5 curncy,2014-10-27,1.887
CHF curncy,2014-10-27,0.9496
CAD5Y curncy,2014-10-27,160.85
CDBS5 curncy,2014-10-27,7
GBP curncy,2014-10-27,1.612
SFSW5 curncy,2014-10-27,0.212
JPY curncy,2014-10-27,107.82
SFBS5 curncy,2014-10-27,-20.25
CHF5Y curncy,2014-10-27,-810.77
BPSW5 curncy,2014-10-27,1.746
NOK curncy,2014-10-27,6.5974
BPBS5 curncy,2014-10-27,-1
GBP5Y curncy,2014-10-27,40.4
NZD curncy,2014-10-27,0.7894
JYSW5 curncy,2014-10-27,0.2325
SEK curncy,2014-10-27,7.2984
JYBS5 curncy,2014-10-27,-47
JPY5Y curncy,2014-10-27,-1010.8
NKSW5 curncy,2014-10-27,1.925
USSWAP5 curncy,2014-10-27,1.6645
NKBS5 curncy,2014-10-27,-8.8
NOK5Y curncy,2014-10-27,90.4
EUR curncy,2014-10-27,1.2698
NDSWAP5 curncy,2014-10-27,4.2025
NDBS5 curncy,2014-10-27,25
NZD5Y curncy,2014-10-27,-1002
SKSW5 curncy,2014-10-27,0.8475
EUR5Y curncy,2014-10-27,956
SKBS5 curncy,2014-10-27,-4.3
SEK5Y curncy,2014-10-27,-3154.5
EUBS5 curncy,2014-10-27,-12.75
EUSA5 curncy,2014-10-27,0.4821
AUD curncy,2014-11-5,0.8594
AUD5Y curncy,2014-11-5,-650
CAD curncy,2014-11-5,1.1386
ADSWAP5 curncy,2014-11-5,3.158
ADBS5 curncy,2014-11-5,30.75
CHF curncy,2014-11-5,0.964
CDSW5 curncy,2014-11-5,1.904
CAD5Y curncy,2014-11-5,75.55
CDBS5 curncy,2014-11-5,3.5
GBP curncy,2014-11-5,1.5976
JPY curncy,2014-11-5,114.64
SFSW5 curncy,2014-11-5,0.2045
CHF5Y curncy,2014-11-5,-887.91
NOK curncy,2014-11-5,6.8274
SFBS5 curncy,2014-11-5,-24
NZD curncy,2014-11-5,0.7729
BPBS5 curncy,2014-11-5,-0.25
GBP5Y curncy,2014-11-5,82.9
BPSW5 curncy,2014-11-5,1.8025
SEK curncy,2014-11-5,7.3686
JYBS5 curncy,2014-11-5,-56.375
JPY5Y curncy,2014-11-5,-1170.75
JYSW5 curncy,2014-11-5,0.2825
USSWAP5 curncy,2014-11-5,1.776
NKBS5 curncy,2014-11-5,-9
NOK5Y curncy,2014-11-5,-789.9
EUR curncy,2014-11-5,1.2486
NKSW5 curncy,2014-11-5,1.78
NZD5Y curncy,2014-11-5,-939.3
EUR5Y curncy,2014-11-5,1072.5
NDBS5 curncy,2014-11-5,25.3
NDSWAP5 curncy,2014-11-5,4.1775
SKBS5 curncy,2014-11-5,-3
EUBS5 curncy,2014-11-5,-15.3
SEK5Y curncy,2014-11-5,-3808.9
SKSW5 curncy,2014-11-5,0.7655
EUSA5 curncy,2014-11-5,0.427
AUD curncy,2014-12-9,0.8293
ADBS5 curncy,2014-12-9,31.51
AUD5Y curncy,2014-12-9,-519.5
ADSWAP5 curncy,2014-12-9,2.8275
CAD curncy,2014-12-9,1.1446
CDBS5 curncy,2014-12-9,0.5
CHF curncy,2014-12-9,0.9714
CAD5Y curncy,2014-12-9,39
GBP curncy,2014-12-9,1.5668
CDSW5 curncy,2014-12-9,1.8343
SFBS5 curncy,2014-12-9,-27.5
JPY curncy,2014-12-9,119.69
CHF5Y curncy,2014-12-9,-908.44
BPBS5 curncy,2014-12-9,-2.5
SFSW5 curncy,2014-12-9,0.1525
NOK curncy,2014-12-9,7.1263
NZD curncy,2014-12-9,0.7682
BPSW5 curncy,2014-12-9,1.539
GBP5Y curncy,2014-12-9,285.71
JYBS5 curncy,2014-12-9,-64.3
SEK curncy,2014-12-9,7.5316
JYSW5 curncy,2014-12-9,0.2225
JPY5Y curncy,2014-12-9,-1277
NKBS5 curncy,2014-12-9,-10.5
NKSW5 curncy,2014-12-9,1.622
USSWAP5 curncy,2014-12-9,1.7572
NDBS5 curncy,2014-12-9,26.5
NOK5Y curncy,2014-12-9,-1334.4
EUR curncy,2014-12-9,1.2374
NDSWAP5 curncy,2014-12-9,4.0563
NZD5Y curncy,2014-12-9,-915.5
SKBS5 curncy,2014-12-9,-3.75
EUR5Y curncy,2014-12-9,1081.5
SKSW5 curncy,2014-12-9,0.695
EUBS5 curncy,2014-12-9,-19.25
SEK5Y curncy,2014-12-9,-4111.8
EUSA5 curncy,2014-12-9,0.4088
AUD curncy,2015-1-16,0.8223
ADSWAP5 curncy,2015-1-16,2.6125
ADBS5 curncy,2015-1-16,28.63
AUD5Y curncy,2015-1-16,-529.3
CAD curncy,2015-1-16,1.1984
CDSW5 curncy,2015-1-16,1.5317
CHF curncy,2015-1-16,0.8587
CAD5Y curncy,2015-1-16,69.75
GBP curncy,2015-1-16,1.515
CDBS5 curncy,2015-1-16,3.5
SFSW5 curncy,2015-1-16,-0.437
JPY curncy,2015-1-16,117.51
SFBS5 curncy,2015-1-16,-44.75
CHF5Y curncy,2015-1-16,-996.2
NOK curncy,2015-1-16,7.5532
BPSW5 curncy,2015-1-16,1.2775
BPBS5 curncy,2015-1-16,-6.5
GBP5Y curncy,2015-1-16,287.8
NZD curncy,2015-1-16,0.779
JYSW5 curncy,2015-1-16,0.211
SEK curncy,2015-1-16,8.0905
JPY5Y curncy,2015-1-16,-1053
JYBS5 curncy,2015-1-16,-58
NKSW5 curncy,2015-1-16,1.218
NKBS5 curncy,2015-1-16,-14.5
USSWAP5 curncy,2015-1-16,1.4556
NOK5Y curncy,2015-1-16,-1842.2
NDSWAP5 curncy,2015-1-16,3.7775
EUR curncy,2015-1-16,1.1567
NDBS5 curncy,2015-1-16,25.3
NZD5Y curncy,2015-1-16,-927.8
SKBS5 curncy,2015-1-16,-11
EUR5Y curncy,2015-1-16,926
SKSW5 curncy,2015-1-16,0.48
SEK5Y curncy,2015-1-16,-4326.1
EUBS5 curncy,2015-1-16,-24
EUSA5 curncy,2015-1-16,0.287
AUD curncy,2015-2-11,0.7718
ADBS5 curncy,2015-2-11,28
ADSWAP5 curncy,2015-2-11,2.54
AUD5Y curncy,2015-2-11,-383.85
CAD curncy,2015-2-11,1.2632
CHF curncy,2015-2-11,0.9287
CAD5Y curncy,2015-2-11,-288
CDBS5 curncy,2015-2-11,1.875
CDSW5 curncy,2015-2-11,1.22
GBP curncy,2015-2-11,1.5238
JPY curncy,2015-2-11,120.46
SFBS5 curncy,2015-2-11,-42.25
CHF5Y curncy,2015-2-11,-1170.5
SFSW5 curncy,2015-2-11,-0.466
NOK curncy,2015-2-11,7.6472
BPBS5 curncy,2015-2-11,-10
NZD curncy,2015-2-11,0.7366
GBP5Y curncy,2015-2-11,361.1
BPSW5 curncy,2015-2-11,1.44125
SEK curncy,2015-2-11,8.3743
JYBS5 curncy,2015-2-11,-62.5
JPY5Y curncy,2015-2-11,-1198
JYSW5 curncy,2015-2-11,0.28375
USSWAP5 curncy,2015-2-11,1.7018
NKBS5 curncy,2015-2-11,-16
NOK5Y curncy,2015-2-11,-2270.6
EUR curncy,2015-2-11,1.1336
NDBS5 curncy,2015-2-11,23
NZD5Y curncy,2015-2-11,-752
EUR5Y curncy,2015-2-11,1072.28
NKSW5 curncy,2015-2-11,1.33
SKBS5 curncy,2015-2-11,-13
SEK5Y curncy,2015-2-11,-5597.1
NDSWAP5 curncy,2015-2-11,3.7088
EUBS5 curncy,2015-2-11,-30.375
EUSA5 curncy,2015-2-11,0.3075
SKSW5 curncy,2015-2-11,0.455
AUD curncy,2015-3-6,0.7716
ADSWAP5 curncy,2015-3-6,2.585
ADBS5 curncy,2015-3-6,26.01
AUD5Y curncy,2015-3-6,-324.15
CAD curncy,2015-3-6,1.2624
CDBS5 curncy,2015-3-6,1
CDSW5 curncy,2015-3-6,1.3906
CHF curncy,2015-3-6,0.986
CAD5Y curncy,2015-3-6,-269
GBP curncy,2015-3-6,1.5037
SFSW5 curncy,2015-3-6,-0.1678
SFBS5 curncy,2015-3-6,-34.75
JPY curncy,2015-3-6,120.83
CHF5Y curncy,2015-3-6,-1147.5
NOK curncy,2015-3-6,7.9073
BPSW5 curncy,2015-3-6,1.667
BPBS5 curncy,2015-3-6,-10.8
GBP5Y curncy,2015-3-6,288.5
NZD curncy,2015-3-6,0.7362
JYSW5 curncy,2015-3-6,0.25625
SEK curncy,2015-3-6,8.4633
JYBS5 curncy,2015-3-6,-62
JPY5Y curncy,2015-3-6,-1297
NKSW5 curncy,2015-3-6,1.5
NKBS5 curncy,2015-3-6,-15.8
NOK5Y curncy,2015-3-6,-2324.2
USSWAP5 curncy,2015-3-6,1.8485
NDSWAP5 curncy,2015-3-6,3.685
NDBS5 curncy,2015-3-6,21.8
EUR curncy,2015-3-6,1.0844
NZD5Y curncy,2015-3-6,-708.35
SKSW5 curncy,2015-3-6,0.607
SKBS5 curncy,2015-3-6,-12
EUR5Y curncy,2015-3-6,1126.28
SEK5Y curncy,2015-3-6,-5596.45
EUBS5 curncy,2015-3-6,-34.5
EUSA5 curncy,2015-3-6,0.3347
AUD curncy,2015-4-22,0.7755
ADSWAP5 curncy,2015-4-22,2.485
AUD5Y curncy,2015-4-22,-402.4
ADBS5 curncy,2015-4-22,26.5
CAD curncy,2015-4-22,1.2238
CHF curncy,2015-4-22,0.9715
CDSW5 curncy,2015-4-22,1.363
CAD5Y curncy,2015-4-22,-103.5
GBP curncy,2015-4-22,1.5037
CDBS5 curncy,2015-4-22,1.625
SFSW5 curncy,2015-4-22,-0.3785
JPY curncy,2015-4-22,119.91
CHF5Y curncy,2015-4-22,-1123.5
BPSW5 curncy,2015-4-22,1.477
SFBS5 curncy,2015-4-22,-39.25
NOK curncy,2015-4-22,7.9035
NZD curncy,2015-4-22,0.7665
GBP5Y curncy,2015-4-22,194.27
JYSW5 curncy,2015-4-22,0.23125
BPBS5 curncy,2015-4-22,-7
SEK curncy,2015-4-22,8.7298
NKSW5 curncy,2015-4-22,1.4598
JPY5Y curncy,2015-4-22,-1170.25
USSWAP5 curncy,2015-4-22,1.5505
JYBS5 curncy,2015-4-22,-68.5
NDSWAP5 curncy,2015-4-22,3.6525
EUR curncy,2015-4-22,1.0725
NOK5Y curncy,2015-4-22,-1210.4
NKBS5 curncy,2015-4-22,-15.3
SKSW5 curncy,2015-4-22,0.312
EUR5Y curncy,2015-4-22,997
NZD5Y curncy,2015-4-22,-824.95
NDBS5 curncy,2015-4-22,20.75
SEK5Y curncy,2015-4-22,-5882.4
EUBS5 curncy,2015-4-22,-35.25
SKBS5 curncy,2015-4-22,-14.3
EUSA5 curncy,2015-4-22,0.2315
AUD curncy,2015-5-6,0.7969
ADBS5 curncy,2015-5-6,27.625
AUD5Y curncy,2015-5-6,-461.55
ADSWAP5 curncy,2015-5-6,2.775
CAD curncy,2015-5-6,1.2048
CDBS5 curncy,2015-5-6,2
CHF curncy,2015-5-6,0.9161
CAD5Y curncy,2015-5-6,-98
CDSW5 curncy,2015-5-6,1.5635
GBP curncy,2015-5-6,1.5246
SFBS5 curncy,2015-5-6,-35.5
SFSW5 curncy,2015-5-6,-0.1895
CHF5Y curncy,2015-5-6,-1038.5
JPY curncy,2015-5-6,119.46
NOK curncy,2015-5-6,7.4356
BPSW5 curncy,2015-5-6,1.634
GBP5Y curncy,2015-5-6,195.72
BPBS5 curncy,2015-5-6,-4.5
NZD curncy,2015-5-6,0.7497
JPY5Y curncy,2015-5-6,-1251.15
SEK curncy,2015-5-6,8.2223
JYSW5 curncy,2015-5-6,0.28
JYBS5 curncy,2015-5-6,-68.8
NKSW5 curncy,2015-5-6,1.7624
NOK5Y curncy,2015-5-6,-787
USSWAP5 curncy,2015-5-6,1.739
NKBS5 curncy,2015-5-6,-15.8
EUR curncy,2015-5-6,1.1347
NZD5Y curncy,2015-5-6,-744.1
NDSWAP5 curncy,2015-5-6,3.67
NDBS5 curncy,2015-5-6,19.5
EUR5Y curncy,2015-5-6,1052.59
SEK5Y curncy,2015-5-6,-4958.25
SKBS5 curncy,2015-5-6,-11.5
SKSW5 curncy,2015-5-6,0.624
EUBS5 curncy,2015-5-6,-33.875
EUSA5 curncy,2015-5-6,0.404
AUD curncy,2015-6-9,0.7691
ADBS5 curncy,2015-6-9,27
CAD curncy,2015-6-9,1.2337
AUD5Y curncy,2015-6-9,-402.1
ADSWAP5 curncy,2015-6-9,2.785
CHF curncy,2015-6-9,0.9308
CDSW5 curncy,2015-6-9,1.568
CDBS5 curncy,2015-6-9,3
CAD5Y curncy,2015-6-9,-176
GBP curncy,2015-6-9,1.5385
SFBS5 curncy,2015-6-9,-39
JPY curncy,2015-6-9,124.34
SFSW5 curncy,2015-6-9,-0.162
CHF5Y curncy,2015-6-9,-1122.25
NOK curncy,2015-6-9,7.7804
BPSW5 curncy,2015-6-9,1.666
BPBS5 curncy,2015-6-9,-3.5
NZD curncy,2015-6-9,0.7133
GBP5Y curncy,2015-6-9,283.05
SEK curncy,2015-6-9,8.2914
JYSW5 curncy,2015-6-9,0.3015
JYBS5 curncy,2015-6-9,-69.4
JPY5Y curncy,2015-6-9,-1377.5
USSWAP5 curncy,2015-6-9,1.8785
NKSW5 curncy,2015-6-9,1.755
EUR curncy,2015-6-9,1.1283
NKBS5 curncy,2015-6-9,-13.8
NOK5Y curncy,2015-6-9,-1364.7
NDBS5 curncy,2015-6-9,22.5
NDSWAP5 curncy,2015-6-9,3.7175
EUR5Y curncy,2015-6-9,998.59
NZD5Y curncy,2015-6-9,-687.5
SKSW5 curncy,2015-6-9,0.71
SKBS5 curncy,2015-6-9,-5.5
EUBS5 curncy,2015-6-9,-29
SEK5Y curncy,2015-6-9,-4909.85
EUSA5 curncy,2015-6-9,0.584
AUD curncy,2015-7-29,0.7295
AUD5Y curncy,2015-7-29,-360
CAD curncy,2015-7-29,1.2945
ADSWAP5 curncy,2015-7-29,2.615
ADBS5 curncy,2015-7-29,25.75
CHF curncy,2015-7-29,0.968
CAD5Y curncy,2015-7-29,-313.77
GBP curncy,2015-7-29,1.5602
CDBS5 curncy,2015-7-29,0.166
CDSW5 curncy,2015-7-29,1.248
JPY curncy,2015-7-29,123.94
CHF5Y curncy,2015-7-29,-1171
SFSW5 curncy,2015-7-29,-0.285
NOK curncy,2015-7-29,8.153
SFBS5 curncy,2015-7-29,-40.25
NZD curncy,2015-7-29,0.6666
GBP5Y curncy,2015-7-29,135.36
BPSW5 curncy,2015-7-29,1.728
BPBS5 curncy,2015-7-29,-3.75
SEK curncy,2015-7-29,8.6392
JPY5Y curncy,2015-7-29,-1330
JYBS5 curncy,2015-7-29,-71.875
JYSW5 curncy,2015-7-29,0.2525
USSWAP5 curncy,2015-7-29,1.7442
NOK5Y curncy,2015-7-29,-1476.5
NKBS5 curncy,2015-7-29,-9.75
EUR curncy,2015-7-29,1.0984
NKSW5 curncy,2015-7-29,1.554
NZD5Y curncy,2015-7-29,-530
NDSWAP5 curncy,2015-7-29,3.215
EUR5Y curncy,2015-7-29,1004.56
NDBS5 curncy,2015-7-29,20.75
SEK5Y curncy,2015-7-29,-5282
EUBS5 curncy,2015-7-29,-29.375
SKSW5 curncy,2015-7-29,0.5498
SKBS5 curncy,2015-7-29,-5.25
EUSA5 curncy,2015-7-29,0.4086
AUD curncy,2015-8-25,0.713
ADBS5 curncy,2015-8-25,22
CAD curncy,2015-8-25,1.3336
AUD5Y curncy,2015-8-25,-365.7
ADSWAP5 curncy,2015-8-25,2.45813
CHF curncy,2015-8-25,0.9392
CDBS5 curncy,2015-8-25,0.667
CAD5Y curncy,2015-8-25,-311.7
CDSW5 curncy,2015-8-25,1.058
GBP curncy,2015-8-25,1.5687
JPY curncy,2015-8-25,118.83
SFBS5 curncy,2015-8-25,-43
SFSW5 curncy,2015-8-25,-0.345
CHF5Y curncy,2015-8-25,-1078.84
NOK curncy,2015-8-25,8.2262
BPBS5 curncy,2015-8-25,-2.75
NZD curncy,2015-8-25,0.6474
GBP5Y curncy,2015-8-25,57.9
BPSW5 curncy,2015-8-25,1.595
SEK curncy,2015-8-25,8.3695
JYBS5 curncy,2015-8-25,-73.9
JPY5Y curncy,2015-8-25,-1176
JYSW5 curncy,2015-8-25,0.23
USSWAP5 curncy,2015-8-25,1.5256
NKBS5 curncy,2015-8-25,-11.25
NOK5Y curncy,2015-8-25,-1413.6
EUR curncy,2015-8-25,1.1517
NKSW5 curncy,2015-8-25,1.365
NDBS5 curncy,2015-8-25,23
NZD5Y curncy,2015-8-25,-557
NDSWAP5 curncy,2015-8-25,3.1213
EUR5Y curncy,2015-8-25,900.42
SEK5Y curncy,2015-8-25,-4770
EUBS5 curncy,2015-8-25,-30.125
SKBS5 curncy,2015-8-25,-7.5
SKSW5 curncy,2015-8-25,0.4825
EUSA5 curncy,2015-8-25,0.4352
AUD curncy,2015-9-25,0.7024
AUD5Y curncy,2015-9-25,-370.6
ADBS5 curncy,2015-9-25,21.25
ADSWAP5 curncy,2015-9-25,2.45875
CAD curncy,2015-9-25,1.3337
CHF curncy,2015-9-25,0.9795
CAD5Y curncy,2015-9-25,-175.31
CDBS5 curncy,2015-9-25,0.5
CDSW5 curncy,2015-9-25,1.206
GBP curncy,2015-9-25,1.518
JPY curncy,2015-9-25,120.59
CHF5Y curncy,2015-9-25,-1148.5
SFBS5 curncy,2015-9-25,-49.5
SFSW5 curncy,2015-9-25,-0.3515
NOK curncy,2015-9-25,8.5236
GBP5Y curncy,2015-9-25,127.3
BPSW5 curncy,2015-9-25,1.486
BPBS5 curncy,2015-9-25,-3.3
NZD curncy,2015-9-25,0.6385
SEK curncy,2015-9-25,8.4139
JPY5Y curncy,2015-9-25,-1243.5
JYBS5 curncy,2015-9-25,-80
JYSW5 curncy,2015-9-25,0.1725
NKBS5 curncy,2015-9-25,-10
NOK5Y curncy,2015-9-25,-1430
USSWAP5 curncy,2015-9-25,1.4933
NKSW5 curncy,2015-9-25,1.34
EUR curncy,2015-9-25,1.1195
NDBS5 curncy,2015-9-25,22.8
NZD5Y curncy,2015-9-25,-550.5
EUR5Y curncy,2015-9-25,931.26
NDSWAP5 curncy,2015-9-25,3.085
SKBS5 curncy,2015-9-25,-7.5
SEK5Y curncy,2015-9-25,-4429
SKSW5 curncy,2015-9-25,0.4973
EUBS5 curncy,2015-9-25,-34.8
EUSA5 curncy,2015-9-25,0.3712
AUD curncy,2015-10-6,0.7166
ADBS5 curncy,2015-10-6,21.125
ADSWAP5 curncy,2015-10-6,2.4
AUD5Y curncy,2015-10-6,-382.5
CAD curncy,2015-10-6,1.3034
CHF curncy,2015-10-6,0.9668
CDSW5 curncy,2015-10-6,1.176
CDBS5 curncy,2015-10-6,0.075
CAD5Y curncy,2015-10-6,-116.24
GBP curncy,2015-10-6,1.5227
SFBS5 curncy,2015-10-6,-49
SFSW5 curncy,2015-10-6,-0.42
JPY curncy,2015-10-6,120.23
CHF5Y curncy,2015-10-6,-1111.5
NOK curncy,2015-10-6,8.275
BPBS5 curncy,2015-10-6,-3
GBP5Y curncy,2015-10-6,87.26
BPSW5 curncy,2015-10-6,1.421
NZD curncy,2015-10-6,0.6544
SEK curncy,2015-10-6,8.2365
JPY5Y curncy,2015-10-6,-1176.75
JYSW5 curncy,2015-10-6,0.18875
JYBS5 curncy,2015-10-6,-81.8
NKSW5 curncy,2015-10-6,1.265
USSWAP5 curncy,2015-10-6,1.3785
NOK5Y curncy,2015-10-6,-1243.2
NKBS5 curncy,2015-10-6,-10.75
EUR curncy,2015-10-6,1.1272
NDSWAP5 curncy,2015-10-6,3.02
NDBS5 curncy,2015-10-6,21.5
NZD5Y curncy,2015-10-6,-580
EUR5Y curncy,2015-10-6,872.65
SKBS5 curncy,2015-10-6,-8.5
SKSW5 curncy,2015-10-6,0.4881
SEK5Y curncy,2015-10-6,-3987
EUBS5 curncy,2015-10-6,-33.5
EUSA5 curncy,2015-10-6,0.3516
AUD curncy,2015-11-5,0.7144
AUD5Y curncy,2015-11-5,-362
ADBS5 curncy,2015-11-5,20.625
CAD curncy,2015-11-5,1.317
ADSWAP5 curncy,2015-11-5,2.435
CHF curncy,2015-11-5,0.9953
CAD5Y curncy,2015-11-5,-176.59
CDSW5 curncy,2015-11-5,1.293
GBP curncy,2015-11-5,1.5208
CDBS5 curncy,2015-11-5,-2.828
JPY curncy,2015-11-5,121.75
CHF5Y curncy,2015-11-5,-1283
SFSW5 curncy,2015-11-5,-0.545
SFBS5 curncy,2015-11-5,-49.75
NOK curncy,2015-11-5,8.5529
GBP5Y curncy,2015-11-5,149.89
NZD curncy,2015-11-5,0.6613
BPSW5 curncy,2015-11-5,1.525
BPBS5 curncy,2015-11-5,-4
SEK curncy,2015-11-5,8.6267
