NOK curncy,2014-11-5,6.8274
GBP6M curncy,2014-11-5,-26.75
NZD curncy,2014-11-5,0.7729
NIBOR6M curncy,2014-11-5,1.63
SEK curncy,2014-11-5,7.3686
JPY6M curncy,2014-11-5,-24.05
NDBB6M curncy,2014-11-5,3.72
STBB6M curncy,2014-11-5,0.346
NOK6M curncy,2014-11-5,411.4
NZD6M curncy,2014-11-5,-136.7
SEK6M curncy,2014-11-5,-33.13
AUD curncy,2014-12-9,0.8293
US0006M curncy,2014-12-9,0.3379
BBSW6M curncy,2014-12-9,2.7483
CAD curncy,2014-12-9,1.1446
AUD6M curncy,2014-12-9,-103.75
EUR curncy,2014-12-9,1.2374
CDOR06 curncy,2014-12-9,1.36
CHF curncy,2014-12-9,0.9714
SF0006M curncy,2014-12-9,0.0504
GBP curncy,2014-12-9,1.5668
EUR6M curncy,2014-12-9,18.36
CAD6M curncy,2014-12-9,48.4
BP0006M curncy,2014-12-9,0.67844
JPY curncy,2014-12-9,119.69
EUR006M curncy,2014-12-9,0.177
CHF6M curncy,2014-12-9,-23.7
JY0006M curncy,2014-12-9,0.14514
NOK curncy,2014-12-9,7.1263
NIBOR6M curncy,2014-12-9,1.57
NZD curncy,2014-12-9,0.7682
NDBB6M curncy,2014-12-9,3.7
GBP6M curncy,2014-12-9,-21.87
SEK curncy,2014-12-9,7.5316
STBB6M curncy,2014-12-9,0.357
JPY6M curncy,2014-12-9,-28.8
NOK6M curncy,2014-12-9,382
NZD6M curncy,2014-12-9,-135.18
SEK6M curncy,2014-12-9,-48.5
AUD curncy,2015-1-16,0.8223
BBSW6M curncy,2015-1-16,2.76
US0006M curncy,2015-1-16,0.3549
AUD6M curncy,2015-1-16,-104.68
EUR curncy,2015-1-16,1.1567
CAD curncy,2015-1-16,1.1984
CDOR06 curncy,2015-1-16,1.359
CHF curncy,2015-1-16,0.8587
CAD6M curncy,2015-1-16,49.37
SF0006M curncy,2015-1-16,-0.4086
EUR6M curncy,2015-1-16,25.77
GBP curncy,2015-1-16,1.515
CHF6M curncy,2015-1-16,-61.2
BP0006M curncy,2015-1-16,0.685
JPY curncy,2015-1-16,117.51
EUR006M curncy,2015-1-16,0.152
NOK curncy,2015-1-16,7.5532
JY0006M curncy,2015-1-16,0.14429
GBP6M curncy,2015-1-16,-20.6
NZD curncy,2015-1-16,0.779
NIBOR6M curncy,2015-1-16,1.27
SEK curncy,2015-1-16,8.0905
JPY6M curncy,2015-1-16,-28.35
NDBB6M curncy,2015-1-16,3.69
STBB6M curncy,2015-1-16,0.311
NOK6M curncy,2015-1-16,254
NZD6M curncy,2015-1-16,-135.57
SEK6M curncy,2015-1-16,-120
AUD curncy,2015-2-11,0.7718
US0006M curncy,2015-2-11,0.3783
BBSW6M curncy,2015-2-11,2.415
AUD6M curncy,2015-2-11,-79.95
EUR curncy,2015-2-11,1.1336
CAD curncy,2015-2-11,1.2632
CDOR06 curncy,2015-2-11,0.982
CHF curncy,2015-2-11,0.9287
CAD6M curncy,2015-2-11,20.2
EUR6M curncy,2015-2-11,28.99
SF0006M curncy,2015-2-11,-0.7896
GBP curncy,2015-2-11,1.5238
EUR006M curncy,2015-2-11,0.129
BP0006M curncy,2015-2-11,0.68563
JPY curncy,2015-2-11,120.46
CHF6M curncy,2015-2-11,-89.64
JY0006M curncy,2015-2-11,0.14214
NIBOR6M curncy,2015-2-11,1.32
GBP6M curncy,2015-2-11,-16.65
NOK curncy,2015-2-11,7.6472
NDBB6M curncy,2015-2-11,3.65
NZD curncy,2015-2-11,0.7366
JPY6M curncy,2015-2-11,-29.93
STBB6M curncy,2015-2-11,0.141
SEK curncy,2015-2-11,8.3743
NOK6M curncy,2015-2-11,278.5
NZD6M curncy,2015-2-11,-125.55
SEK6M curncy,2015-2-11,-196.5
AUD curncy,2015-3-6,0.7716
BBSW6M curncy,2015-3-6,2.385
US0006M curncy,2015-3-6,0.3976
AUD6M curncy,2015-3-6,-79.5
CAD curncy,2015-3-6,1.2624
EUR curncy,2015-3-6,1.0844
CDOR06 curncy,2015-3-6,1.048
CHF curncy,2015-3-6,0.986
SF0006M curncy,2015-3-6,-0.6596
CAD6M curncy,2015-3-6,29.75
GBP curncy,2015-3-6,1.5037
EUR6M curncy,2015-3-6,31
BP0006M curncy,2015-3-6,0.68481
JPY curncy,2015-3-6,120.83
EUR006M curncy,2015-3-6,0.107
CHF6M curncy,2015-3-6,-66
JY0006M curncy,2015-3-6,0.135
NOK curncy,2015-3-6,7.9073
NIBOR6M curncy,2015-3-6,1.33
NZD curncy,2015-3-6,0.7362
GBP6M curncy,2015-3-6,-15.85
NDBB6M curncy,2015-3-6,3.64
SEK curncy,2015-3-6,8.4633
STBB6M curncy,2015-3-6,0.103
JPY6M curncy,2015-3-6,-33.3
NOK6M curncy,2015-3-6,268
NZD6M curncy,2015-3-6,-125.8
SEK6M curncy,2015-3-6,-216.4
AUD curncy,2015-4-22,0.7755
BBSW6M curncy,2015-4-22,2.275
US0006M curncy,2015-4-22,0.4049
AUD6M curncy,2015-4-22,-77.6
CAD curncy,2015-4-22,1.2238
EUR curncy,2015-4-22,1.0725
CDOR06 curncy,2015-4-22,1.048
CHF curncy,2015-4-22,0.9715
SF0006M curncy,2015-4-22,-0.7416
CAD6M curncy,2015-4-22,30.15
GBP curncy,2015-4-22,1.5037
EUR6M curncy,2015-4-22,31.35
BP0006M curncy,2015-4-22,0.69625
JPY curncy,2015-4-22,119.91
CHF6M curncy,2015-4-22,-80.55
EUR006M curncy,2015-4-22,0.068
JY0006M curncy,2015-4-22,0.13929
NOK curncy,2015-4-22,7.9035
GBP6M curncy,2015-4-22,-17.35
NIBOR6M curncy,2015-4-22,1.37
NZD curncy,2015-4-22,0.7665
NDBB6M curncy,2015-4-22,3.64
JPY6M curncy,2015-4-22,-34.6
SEK curncy,2015-4-22,8.7298
STBB6M curncy,2015-4-22,-0.097
NOK6M curncy,2015-4-22,295
NZD6M curncy,2015-4-22,-133.35
SEK6M curncy,2015-4-22,-347.67
AUD curncy,2015-5-6,0.7969
BBSW6M curncy,2015-5-6,2.2367
US0006M curncy,2015-5-6,0.4164
AUD6M curncy,2015-5-6,-77.09
CAD curncy,2015-5-6,1.2048
EUR curncy,2015-5-6,1.1347
CDOR06 curncy,2015-5-6,1.0675
CHF curncy,2015-5-6,0.9161
SF0006M curncy,2015-5-6,-0.7076
CAD6M curncy,2015-5-6,30.08
GBP curncy,2015-5-6,1.5246
EUR6M curncy,2015-5-6,32.15
JPY curncy,2015-5-6,119.46
BP0006M curncy,2015-5-6,0.70063
EUR006M curncy,2015-5-6,0.062
CHF6M curncy,2015-5-6,-70.68
NOK curncy,2015-5-6,7.4356
JY0006M curncy,2015-5-6,0.13929
NZD curncy,2015-5-6,0.7497
NIBOR6M curncy,2015-5-6,1.41
SEK curncy,2015-5-6,8.2223
GBP6M curncy,2015-5-6,-17.95
NDBB6M curncy,2015-5-6,3.62
STBB6M curncy,2015-5-6,-0.136
JPY6M curncy,2015-5-6,-33.05
NOK6M curncy,2015-5-6,305.33
NZD6M curncy,2015-5-6,-126.2
SEK6M curncy,2015-5-6,-315
AUD curncy,2015-6-9,0.7691
BBSW6M curncy,2015-6-9,2.2483
US0006M curncy,2015-6-9,0.43795
AUD6M curncy,2015-6-9,-74
EUR curncy,2015-6-9,1.1283
CAD curncy,2015-6-9,1.2337
CDOR06 curncy,2015-6-9,1.053
CHF curncy,2015-6-9,0.9308
SF0006M curncy,2015-6-9,-0.6966
CAD6M curncy,2015-6-9,31.54
EUR6M curncy,2015-6-9,31.84
BP0006M curncy,2015-6-9,0.71375
GBP curncy,2015-6-9,1.5385
EUR006M curncy,2015-6-9,0.049
CHF6M curncy,2015-6-9,-69.01
JPY curncy,2015-6-9,124.34
NOK curncy,2015-6-9,7.7804
GBP6M curncy,2015-6-9,-17.25
NZD curncy,2015-6-9,0.7133
SEK curncy,2015-6-9,8.2914
JPY6M curncy,2015-6-9,-34.8
NOK6M curncy,2015-6-9,301
NZD6M curncy,2015-6-9,-113
JY0006M curncy,2015-6-9,0.135
SEK6M curncy,2015-6-9,-357.5
NIBOR6M curncy,2015-6-9,1.38
NDBB6M curncy,2015-6-9,3.425
STBB6M curncy,2015-6-9,-0.188
AUD curncy,2015-7-29,0.7295
US0006M curncy,2015-7-29,0.47465
BBSW6M curncy,2015-7-29,2.24
AUD6M curncy,2015-7-29,-67.13
CAD curncy,2015-7-29,1.2945
EUR curncy,2015-7-29,1.0984
CDOR06 curncy,2015-7-29,0.783
CHF curncy,2015-7-29,0.968
CAD6M curncy,2015-7-29,11.8
GBP curncy,2015-7-29,1.5602
SF0006M curncy,2015-7-29,-0.691
EUR6M curncy,2015-7-29,33.65
JPY curncy,2015-7-29,123.94
BP0006M curncy,2015-7-29,0.75094
CHF6M curncy,2015-7-29,-67.21
EUR006M curncy,2015-7-29,0.048
NOK curncy,2015-7-29,8.153
JY0006M curncy,2015-7-29,0.13143
GBP6M curncy,2015-7-29,-17.4
NZD curncy,2015-7-29,0.6666
NIBOR6M curncy,2015-7-29,1.26
SEK curncy,2015-7-29,8.6392
JPY6M curncy,2015-7-29,-42
NDBB6M curncy,2015-7-29,2.975
STBB6M curncy,2015-7-29,-0.192
NOK6M curncy,2015-7-29,259.08
NZD6M curncy,2015-7-29,-89.3
SEK6M curncy,2015-7-29,-376.3
AUD curncy,2015-8-25,0.713
US0006M curncy,2015-8-25,0.5228
BBSW6M curncy,2015-8-25,2.18
CAD curncy,2015-8-25,1.3336
AUD6M curncy,2015-8-25,-64.8
EUR curncy,2015-8-25,1.1517
CDOR06 curncy,2015-8-25,0.752
CHF curncy,2015-8-25,0.9392
CAD6M curncy,2015-8-25,5.7
EUR6M curncy,2015-8-25,35.62
SF0006M curncy,2015-8-25,-0.681
GBP curncy,2015-8-25,1.5687
JPY curncy,2015-8-25,118.83
BP0006M curncy,2015-8-25,0.74875
EUR006M curncy,2015-8-25,0.041
CHF6M curncy,2015-8-25,-65.63
NOK curncy,2015-8-25,8.2262
JY0006M curncy,2015-8-25,0.13157
NZD curncy,2015-8-25,0.6474
NIBOR6M curncy,2015-8-25,1.15
GBP6M curncy,2015-8-25,-16.1
SEK curncy,2015-8-25,8.3695
NDBB6M curncy,2015-8-25,2.885
STBB6M curncy,2015-8-25,-0.232
JPY6M curncy,2015-8-25,-42.95
NOK6M curncy,2015-8-25,200
NZD6M curncy,2015-8-25,-85.91
SEK6M curncy,2015-8-25,-403
AUD curncy,2015-9-25,0.7024
BBSW6M curncy,2015-9-25,2.26
US0006M curncy,2015-9-25,0.5361
CAD curncy,2015-9-25,1.3337
AUD6M curncy,2015-9-25,-64.1
EUR curncy,2015-9-25,1.1195
CDOR06 curncy,2015-9-25,0.825
CHF curncy,2015-9-25,0.9795
GBP curncy,2015-9-25,1.518
EUR6M curncy,2015-9-25,39.52
SF0006M curncy,2015-9-25,-0.673
CAD6M curncy,2015-9-25,10.25
JPY curncy,2015-9-25,120.59
EUR006M curncy,2015-9-25,0.03
BP0006M curncy,2015-9-25,0.75
NOK curncy,2015-9-25,8.5236
CHF6M curncy,2015-9-25,-71.7
JY0006M curncy,2015-9-25,0.11929
NZD curncy,2015-9-25,0.6385
NIBOR6M curncy,2015-9-25,1.14
SEK curncy,2015-9-25,8.4139
GBP6M curncy,2015-9-25,-10.7
NDBB6M curncy,2015-9-25,2.78
STBB6M curncy,2015-9-25,-0.192
JPY6M curncy,2015-9-25,-49.05
NOK6M curncy,2015-9-25,184.97
NZD6M curncy,2015-9-25,-78.93
SEK6M curncy,2015-9-25,-400
AUD curncy,2015-10-6,0.7166
BBSW6M curncy,2015-10-6,2.24
US0006M curncy,2015-10-6,0.525
AUD6M curncy,2015-10-6,-65.45
CAD curncy,2015-10-6,1.3034
EUR curncy,2015-10-6,1.1272
CDOR06 curncy,2015-10-6,0.836
CHF curncy,2015-10-6,0.9668
CAD6M curncy,2015-10-6,10.28
SF0006M curncy,2015-10-6,-0.673
BP0006M curncy,2015-10-6,0.74938
GBP curncy,2015-10-6,1.5227
EUR6M curncy,2015-10-6,38.69
CHF6M curncy,2015-10-6,-68.82
JPY curncy,2015-10-6,120.23
JY0006M curncy,2015-10-6,0.123
EUR006M curncy,2015-10-6,0.027
GBP6M curncy,2015-10-6,-12.45
NOK curncy,2015-10-6,8.275
NIBOR6M curncy,2015-10-6,1.14
NZD curncy,2015-10-6,0.6544
NDBB6M curncy,2015-10-6,2.785
JPY6M curncy,2015-10-6,-48.85
SEK curncy,2015-10-6,8.2365
STBB6M curncy,2015-10-6,-0.197
NOK6M curncy,2015-10-6,186.75
NZD6M curncy,2015-10-6,-81.85
SEK6M curncy,2015-10-6,-388.72
AUD curncy,2015-11-5,0.7144
BBSW6M curncy,2015-11-5,2.265
US0006M curncy,2015-11-5,0.5707
CAD curncy,2015-11-5,1.317
AUD6M curncy,2015-11-5,-62.32
EUR curncy,2015-11-5,1.0884
CDOR06 curncy,2015-11-5,0.895
CHF curncy,2015-11-5,0.9953
SF0006M curncy,2015-11-5,-0.702
EUR6M curncy,2015-11-5,46.42
CAD6M curncy,2015-11-5,8.57
GBP curncy,2015-11-5,1.5208
BP0006M curncy,2015-11-5,0.74281
EUR006M curncy,2015-11-5,0.001
JPY curncy,2015-11-5,121.75
JY0006M curncy,2015-11-5,0.12
CHF6M curncy,2015-11-5,-78.49
NOK curncy,2015-11-5,8.5529
NIBOR6M curncy,2015-11-5,1.1
NZD curncy,2015-11-5,0.6613
NDBB6M curncy,2015-11-5,2.925
GBP6M curncy,2015-11-5,-3.85
SEK curncy,2015-11-5,8.6267
STBB6M curncy,2015-11-5,-0.235
JPY6M curncy,2015-11-5,-55.75
NOK6M curncy,2015-11-5,139.7
NZD6M curncy,2015-11-5,-79.88
SEK6M curncy,2015-11-5,-458.9
AUD curncy,2015-12-22,0.7236
BBSW6M curncy,2015-12-22,2.46
US0006M curncy,2015-12-22,0.8195
CAD curncy,2015-12-22,1.392
AUD6M curncy,2015-12-22,-62.25
EUR curncy,2015-12-22,1.0957
CDOR06 curncy,2015-12-22,0.95
CHF curncy,2015-12-22,0.9871
SF0006M curncy,2015-12-22,-0.7086
CAD6M curncy,2015-12-22,-6.41
GBP curncy,2015-12-22,1.4828
EUR6M curncy,2015-12-22,60.57
BP0006M curncy,2015-12-22,0.74519
JPY curncy,2015-12-22,121.07
EUR006M curncy,2015-12-22,-0.041
JY0006M curncy,2015-12-22,0.11443
CHF6M curncy,2015-12-22,-90.2
NOK curncy,2015-12-22,8.7055
NIBOR6M curncy,2015-12-22,1.19
NZD curncy,2015-12-22,0.6806
NDBB6M curncy,2015-12-22,2.8
GBP6M curncy,2015-12-22,11.1
SEK curncy,2015-12-22,8.4244
STBB6M curncy,2015-12-22,-0.252
JPY6M curncy,2015-12-22,-61.1
NOK6M curncy,2015-12-22,79.1
NZD6M curncy,2015-12-22,-73.63
SEK6M curncy,2015-12-22,-556
AUD curncy,2016-1-13,0.6955
US0006M curncy,2016-1-13,0.8597
BBSW6M curncy,2016-1-13,2.4417
AUD6M curncy,2016-1-13,-56.2
CAD curncy,2016-1-13,1.434
EUR curncy,2016-1-13,1.0877
CDOR06 curncy,2016-1-13,0.933
CHF curncy,2016-1-13,1.0061
CAD6M curncy,2016-1-13,-14.9
SF0006M curncy,2016-1-13,-0.679
EUR6M curncy,2016-1-13,60.4
GBP curncy,2016-1-13,1.4407
BP0006M curncy,2016-1-13,0.74938
EUR006M curncy,2016-1-13,-0.054
JPY curncy,2016-1-13,117.68
CHF6M curncy,2016-1-13,-86.2
JY0006M curncy,2016-1-13,0.113
NOK curncy,2016-1-13,8.8191
GBP6M curncy,2016-1-13,9.25
NIBOR6M curncy,2016-1-13,1.19
NZD curncy,2016-1-13,0.6514
NDBB6M curncy,2016-1-13,2.79
SEK curncy,2016-1-13,8.5286
JPY6M curncy,2016-1-13,-61.1
STBB6M curncy,2016-1-13,-0.169
NOK6M curncy,2016-1-13,79.43
NZD6M curncy,2016-1-13,-68.2
SEK6M curncy,2016-1-13,-519
AUD curncy,2016-2-12,0.7112
BBSW6M curncy,2016-2-12,2.3917
US0006M curncy,2016-2-12,0.85785
CAD curncy,2016-2-12,1.385
AUD6M curncy,2016-2-12,-57.65
EUR curncy,2016-2-12,1.1256
CDOR06 curncy,2016-2-12,0.939
CHF curncy,2016-2-12,0.9771
SF0006M curncy,2016-2-12,-0.7268
EUR6M curncy,2016-2-12,63.65
CAD6M curncy,2016-2-12,-6.05
GBP curncy,2016-2-12,1.4503
BP0006M curncy,2016-2-12,0.73
EUR006M curncy,2016-2-12,-0.116
JPY curncy,2016-2-12,113.25
CHF6M curncy,2016-2-12,-87.5
JY0006M curncy,2016-2-12,0.02471
NOK curncy,2016-2-12,8.6007
NIBOR6M curncy,2016-2-12,1.17
NZD curncy,2016-2-12,0.6627
GBP6M curncy,2016-2-12,12.65
NDBB6M curncy,2016-2-12,2.62
SEK curncy,2016-2-12,8.4017
STBB6M curncy,2016-2-12,-0.299
JPY6M curncy,2016-2-12,-69
NOK6M curncy,2016-2-12,61.76
NZD6M curncy,2016-2-12,-68.13
SEK6M curncy,2016-2-12,-576.59
AUD curncy,2016-3-28,0.7545
BBSW6M curncy,2016-3-28,2.46
US0006M curncy,2016-3-28,0.9109
EUR curncy,2016-3-28,1.1196
CAD curncy,2016-3-28,1.3187
CDOR06 curncy,2016-3-28,0.999
CHF curncy,2016-3-28,0.9738
SF0006M curncy,2016-3-28,-0.658
AUD6M curncy,2016-3-28,-61.43
EUR6M curncy,2016-3-28,67.59
GBP curncy,2016-3-28,1.4254
BP0006M curncy,2016-3-28,0.74038
EUR006M curncy,2016-3-28,-0.134
JPY curncy,2016-3-28,113.45
CAD6M curncy,2016-3-28,-5.65
JY0006M curncy,2016-3-28,0.02343
NOK curncy,2016-3-28,8.4348
NIBOR6M curncy,2016-3-28,1.07
CHF6M curncy,2016-3-28,-83.7
NZD curncy,2016-3-28,0.6723
NDBB6M curncy,2016-3-28,2.345
SEK curncy,2016-3-28,8.2857
STBB6M curncy,2016-3-28,-0.315
GBP6M curncy,2016-3-28,14.65
JPY6M curncy,2016-3-28,-66.8
NOK6M curncy,2016-3-28,1.99
NZD6M curncy,2016-3-28,-57.3
SEK6M curncy,2016-3-28,-579
AUD curncy,2016-4-14,0.7695
BBSW6M curncy,2016-4-14,2.4383
US0006M curncy,2016-4-14,0.9024
AUD6M curncy,2016-4-14,-61.5
CAD curncy,2016-4-14,1.2844
EUR curncy,2016-4-14,1.1268
CDOR06 curncy,2016-4-14,1.024
CHF curncy,2016-4-14,0.9669
CAD6M curncy,2016-4-14,-2.1
SF0006M curncy,2016-4-14,-0.6556
GBP curncy,2016-4-14,1.4155
EUR6M curncy,2016-4-14,67.74
BP0006M curncy,2016-4-14,0.74338
JPY curncy,2016-4-14,109.4
CHF6M curncy,2016-4-14,-82.95
JY0006M curncy,2016-4-14,0.02014
NOK curncy,2016-4-14,8.233
EUR006M curncy,2016-4-14,-0.138
NZD curncy,2016-4-14,0.6847
NIBOR6M curncy,2016-4-14,1.09
GBP6M curncy,2016-4-14,13.27
NDBB6M curncy,2016-4-14,2.345
SEK curncy,2016-4-14,8.1339
JPY6M curncy,2016-4-14,-66
STBB6M curncy,2016-4-14,-0.263
NOK6M curncy,2016-4-14,23.97
NZD6M curncy,2016-4-14,-57.8
SEK6M curncy,2016-4-14,-540
AUD curncy,2016-5-9,0.7316
US0006M curncy,2016-5-9,0.9054
BBSW6M curncy,2016-5-9,2.1
CAD curncy,2016-5-9,1.2962
AUD6M curncy,2016-5-9,-48.3
EUR curncy,2016-5-9,1.1383
CDOR06 curncy,2016-5-9,1.036
CHF curncy,2016-5-9,0.9712
CAD6M curncy,2016-5-9,0.4
SF0006M curncy,2016-5-9,-0.644
GBP curncy,2016-5-9,1.4407
EUR6M curncy,2016-5-9,69.89
JPY curncy,2016-5-9,108.32
BP0006M curncy,2016-5-9,0.72875
EUR006M curncy,2016-5-9,-0.143
CHF6M curncy,2016-5-9,-85.01
NOK curncy,2016-5-9,8.2257
JY0006M curncy,2016-5-9,0.00407
NZD curncy,2016-5-9,0.6768
NIBOR6M curncy,2016-5-9,1.12
GBP6M curncy,2016-5-9,14.45
SEK curncy,2016-5-9,8.1649
NDBB6M curncy,2016-5-9,2.34
JPY6M curncy,2016-5-9,-66.55
STBB6M curncy,2016-5-9,-0.286
NOK6M curncy,2016-5-9,36.18
NZD6M curncy,2016-5-9,-57.7
SEK6M curncy,2016-5-9,-566
BBSW6M curncy,2016-6-28,2.0983
AUD curncy,2016-6-28,0.7386
US0006M curncy,2016-6-28,0.89815
AUD6M curncy,2016-6-28,-47.45
CAD curncy,2016-6-28,1.3025
EUR curncy,2016-6-28,1.1065
CDOR06 curncy,2016-6-28,1.004
CHF curncy,2016-6-28,0.9819
SF0006M curncy,2016-6-28,-0.706
CAD6M curncy,2016-6-28,-2.35
GBP curncy,2016-6-28,1.3344
EUR6M curncy,2016-6-28,73.7
BP0006M curncy,2016-6-28,0.661
JPY curncy,2016-6-28,102.75
EUR006M curncy,2016-6-28,-0.176
JY0006M curncy,2016-6-28,-0.01421
CHF6M curncy,2016-6-28,-100.1
NOK curncy,2016-6-28,8.4764
NIBOR6M curncy,2016-6-28,1.16
NZD curncy,2016-6-28,0.7047
GBP6M curncy,2016-6-28,21.57
NDBB6M curncy,2016-6-28,2.375
SEK curncy,2016-6-28,8.5067
STBB6M curncy,2016-6-28,-0.36
JPY6M curncy,2016-6-28,-68
NOK6M curncy,2016-6-28,8.85
NZD6M curncy,2016-6-28,-62.03
SEK6M curncy,2016-6-28,-650
US0006M curncy,2016-7-6,0.92415
AUD curncy,2016-7-6,0.752
BBSW6M curncy,2016-7-6,2.11
AUD6M curncy,2016-7-6,-47.45
CAD curncy,2016-7-6,1.2962
EUR curncy,2016-7-6,1.11
CDOR06 curncy,2016-7-6,1.005
CAD6M curncy,2016-7-6,-2.6
CHF curncy,2016-7-6,0.9749
SF0006M curncy,2016-7-6,-0.7066
EUR6M curncy,2016-7-6,82.3
GBP curncy,2016-7-6,1.2931
CHF6M curncy,2016-7-6,-105.84
BP0006M curncy,2016-7-6,0.61094
EUR006M curncy,2016-7-6,-0.189
JPY curncy,2016-7-6,101.32
JY0006M curncy,2016-7-6,-0.02279
GBP6M curncy,2016-7-6,34.56
NOK curncy,2016-7-6,8.432
NIBOR6M curncy,2016-7-6,1.16
NZD curncy,2016-7-6,0.7132
JPY6M curncy,2016-7-6,-75.15
NDBB6M curncy,2016-7-6,2.415
SEK curncy,2016-7-6,8.5243
STBB6M curncy,2016-7-6,-0.363
NOK6M curncy,2016-7-6,-23.87
NZD6M curncy,2016-7-6,-61.9
SEK6M curncy,2016-7-6,-710.07
AUD curncy,2016-8-19,0.7627
US0006M curncy,2016-8-19,1.21456
BBSW6M curncy,2016-8-19,1.945
CAD curncy,2016-8-19,1.2871
AUD6M curncy,2016-8-19,-34.8
EUR curncy,2016-8-19,1.1325
CHF curncy,2016-8-19,0.9605
CDOR06 curncy,2016-8-19,1.019
CAD6M curncy,2016-8-19,-10.9
SF0006M curncy,2016-8-19,-0.6554
GBP curncy,2016-8-19,1.3075
EUR6M curncy,2016-8-19,92.32
JPY curncy,2016-8-19,100.22
EUR006M curncy,2016-8-19,-0.189
BP0006M curncy,2016-8-19,0.51625
CHF6M curncy,2016-8-19,-104.5
NOK curncy,2016-8-19,8.2192
JY0006M curncy,2016-8-19,0.00679
NZD curncy,2016-8-19,0.7272
NIBOR6M curncy,2016-8-19,1.29
GBP6M curncy,2016-8-19,49.7
SEK curncy,2016-8-19,8.3852
NDBB6M curncy,2016-8-19,2.21
STBB6M curncy,2016-8-19,-0.359
JPY6M curncy,2016-8-19,-82.83
NOK6M curncy,2016-8-19,-41.91
NZD6M curncy,2016-8-19,-51.4
SEK6M curncy,2016-8-19,-758
AUD curncy,2016-9-29,0.7636
US0006M curncy,2016-9-29,1.23778
BBSW6M curncy,2016-9-29,1.965
AUD6M curncy,2016-9-29,-32.35
EUR curncy,2016-9-29,1.1222
CAD curncy,2016-9-29,1.3146
CDOR06 curncy,2016-9-29,1.014
CHF curncy,2016-9-29,0.9662
SF0006M curncy,2016-9-29,-0.6508
GBP curncy,2016-9-29,1.2968
EUR6M curncy,2016-9-29,91.51
CAD6M curncy,2016-9-29,-17.4
BP0006M curncy,2016-9-29,0.53
JPY curncy,2016-9-29,101.03
EUR006M curncy,2016-9-29,-0.201
CHF6M curncy,2016-9-29,-105.28
JY0006M curncy,2016-9-29,0.00193
NOK curncy,2016-9-29,8.0485
NIBOR6M curncy,2016-9-29,1.3
NZD curncy,2016-9-29,0.7253
GBP6M curncy,2016-9-29,48.1
NDBB6M curncy,2016-9-29,2.22
SEK curncy,2016-9-29,8.5736
STBB6M curncy,2016-9-29,-0.339
JPY6M curncy,2016-9-29,-83.9
NOK6M curncy,2016-9-29,-45.31
NZD6M curncy,2016-9-29,-47.3
SEK6M curncy,2016-9-29,-763.98
AUD curncy,2016-10-13,0.7569
BBSW6M curncy,2016-10-13,1.985
US0006M curncy,2016-10-13,1.26228
AUD6M curncy,2016-10-13,-32.1
CAD curncy,2016-10-13,1.3192
EUR curncy,2016-10-13,1.1056
CDOR06 curncy,2016-10-13,1.034
CHF curncy,2016-10-13,0.9862
CAD6M curncy,2016-10-13,-16.88
SF0006M curncy,2016-10-13,-0.648
GBP curncy,2016-10-13,1.2254
EUR6M curncy,2016-10-13,91.79
BP0006M curncy,2016-10-13,0.55938
JPY curncy,2016-10-13,103.71
CHF6M curncy,2016-10-13,-105.65
EUR006M curncy,2016-10-13,-0.204
NOK curncy,2016-10-13,8.1511
JY0006M curncy,2016-10-13,0.0105
NZD curncy,2016-10-13,0.7095
GBP6M curncy,2016-10-13,45.1
NIBOR6M curncy,2016-10-13,1.28
SEK curncy,2016-10-13,8.7901
NDBB6M curncy,2016-10-13,2.165
JPY6M curncy,2016-10-13,-83.85
STBB6M curncy,2016-10-13,-0.336
NOK6M curncy,2016-10-13,-60.31
NZD6M curncy,2016-10-13,-43.9
SEK6M curncy,2016-10-13,-793.17
BBSW6M curncy,2016-11-22,1.995
AUD curncy,2016-11-22,0.7402
US0006M curncy,2016-11-22,1.27822
AUD6M curncy,2016-11-22,-31.5
EUR curncy,2016-11-22,1.0627
CAD curncy,2016-11-22,1.3441
CDOR06 curncy,2016-11-22,1.045
CHF curncy,2016-11-22,1.0113
EUR6M curncy,2016-11-22,95.49
CAD6M curncy,2016-11-22,-26.1
SF0006M curncy,2016-11-22,-0.674
GBP curncy,2016-11-22,1.2423
EUR006M curncy,2016-11-22,-0.22
BP0006M curncy,2016-11-22,0.5585
JPY curncy,2016-11-22,111.14
JY0006M curncy,2016-11-22,0.00621
CHF6M curncy,2016-11-22,-117.2
NOK curncy,2016-11-22,8.5194
NIBOR6M curncy,2016-11-22,1.3
NZD curncy,2016-11-22,0.7062
GBP6M curncy,2016-11-22,54.5
NDBB6M curncy,2016-11-22,2.07
SEK curncy,2016-11-22,9.2179
STBB6M curncy,2016-11-22,-0.4
JPY6M curncy,2016-11-22,-99.43
NOK6M curncy,2016-11-22,-76.88
NZD6M curncy,2016-11-22,-41.1
SEK6M curncy,2016-11-22,-899
AUD curncy,2016-12-23,0.7176
BBSW6M curncy,2016-12-23,2.04
US0006M curncy,2016-12-23,1.31656
AUD6M curncy,2016-12-23,-30.1
CAD curncy,2016-12-23,1.3533
CDOR06 curncy,2016-12-23,1.096
EUR curncy,2016-12-23,1.0456
SF0006M curncy,2016-12-23,-0.6646
CAD6M curncy,2016-12-23,-32.4
CHF curncy,2016-12-23,1.0265
BP0006M curncy,2016-12-23,0.53338
EUR6M curncy,2016-12-23,100.1
