ADSWAP9 curncy,2005-2-7,5.845
CHF curncy,2005-2-7,1.2244
CAD9Y curncy,2005-2-7,
CDBS9 curncy,2005-2-7,14.25
GBP curncy,2005-2-7,1.8575
CDSW9 curncy,2005-2-7,4.359
JPY curncy,2005-2-7,104.84
CHF9Y curncy,2005-2-7,
SFBS9 curncy,2005-2-7,-2.6
NOK curncy,2005-2-7,6.5587
GBP9Y curncy,2005-2-7,
SFSW9 curncy,2005-2-7,2.28
NZD curncy,2005-2-7,0.7001
BPSW9 curncy,2005-2-7,4.8175
BPBS9 curncy,2005-2-7,-2.75
JPY9Y curncy,2005-2-7,-2553
SEK curncy,2005-2-7,7.1238
JYBS9 curncy,2005-2-7,-3.9
JYSW9 curncy,2005-2-7,1.26
NOK9Y curncy,2005-2-7,
NKBS9 curncy,2005-2-7,-4.6
NKSW9 curncy,2005-2-7,3.93
NZD9Y curncy,2005-2-7,
SEK9Y curncy,2005-2-7,
NDSWAP9 curncy,2005-2-7,6.522
USSWAP9 curncy,2005-2-7,4.3725
NDBS9 curncy,2005-2-7,
EUR curncy,2005-2-7,1.2757
SKSW9 curncy,2005-2-7,3.77
SKBS9 curncy,2005-2-7,-2.65
EUR9Y curncy,2005-2-7,
EUBS9 curncy,2005-2-7,1.2
EUSA9 curncy,2005-2-7,3.478
AUD curncy,2005-3-4,0.7908
ADBS9 curncy,2005-3-4,11.2
AUD9Y curncy,2005-3-4,
CAD curncy,2005-3-4,1.2315
ADSWAP9 curncy,2005-3-4,6.005
CHF curncy,2005-3-4,1.1694
CDBS9 curncy,2005-3-4,11.5
CAD9Y curncy,2005-3-4,
CDSW9 curncy,2005-3-4,4.453
GBP curncy,2005-3-4,1.9227
SFBS9 curncy,2005-3-4,-2.6
CHF9Y curncy,2005-3-4,-1314
JPY curncy,2005-3-4,104.78
SFSW9 curncy,2005-3-4,2.466
GBP9Y curncy,2005-3-4,-2541
NOK curncy,2005-3-4,6.2209
BPBS9 curncy,2005-3-4,-2.55
NZD curncy,2005-3-4,0.7329
BPSW9 curncy,2005-3-4,5.09325
JPY9Y curncy,2005-3-4,-2628
SEK curncy,2005-3-4,6.8296
NOK9Y curncy,2005-3-4,
JYSW9 curncy,2005-3-4,1.42
JYBS9 curncy,2005-3-4,-3
NZD9Y curncy,2005-3-4,
USSWAP9 curncy,2005-3-4,4.662
NKSW9 curncy,2005-3-4,4.16
NKBS9 curncy,2005-3-4,-4.6
EUR curncy,2005-3-4,1.3237
SEK9Y curncy,2005-3-4,
NDBS9 curncy,2005-3-4,
NDSWAP9 curncy,2005-3-4,6.687
EUR9Y curncy,2005-3-4,
SKBS9 curncy,2005-3-4,-2.6
SKSW9 curncy,2005-3-4,3.985
EUBS9 curncy,2005-3-4,1.3
EUSA9 curncy,2005-3-4,3.6895
AUD curncy,2005-4-8,0.7718
ADSWAP9 curncy,2005-4-8,6.0675
AUD9Y curncy,2005-4-8,
CAD curncy,2005-4-8,1.2285
ADBS9 curncy,2005-4-8,10.45
CDSW9 curncy,2005-4-8,4.475
CHF curncy,2005-4-8,1.1973
CAD9Y curncy,2005-4-8,
GBP curncy,2005-4-8,1.8856
CDBS9 curncy,2005-4-8,11
SFSW9 curncy,2005-4-8,2.43
JPY curncy,2005-4-8,108.24
CHF9Y curncy,2005-4-8,
NOK curncy,2005-4-8,6.3304
GBP9Y curncy,2005-4-8,-24.5
SFBS9 curncy,2005-4-8,-2.5
BPSW9 curncy,2005-4-8,5.01375
NZD curncy,2005-4-8,0.7169
JPY9Y curncy,2005-4-8,-3009
SEK curncy,2005-4-8,7.0889
JYSW9 curncy,2005-4-8,1.282
BPBS9 curncy,2005-4-8,-2.05
NOK9Y curncy,2005-4-8,
NKSW9 curncy,2005-4-8,4.225
JYBS9 curncy,2005-4-8,-2
USSWAP9 curncy,2005-4-8,4.902
NZD9Y curncy,2005-4-8,
EUR curncy,2005-4-8,1.2932
NKBS9 curncy,2005-4-8,-4.4
NDSWAP9 curncy,2005-4-8,6.7
SEK9Y curncy,2005-4-8,
EUR9Y curncy,2005-4-8,1591
NDBS9 curncy,2005-4-8,
SKSW9 curncy,2005-4-8,3.8605
EUBS9 curncy,2005-4-8,1.4
SKBS9 curncy,2005-4-8,-2.1
EUSA9 curncy,2005-4-8,3.572
AUD curncy,2005-5-11,0.7745
ADSWAP9 curncy,2005-5-11,5.778
AUD9Y curncy,2005-5-11,
ADBS9 curncy,2005-5-11,10.55
CAD curncy,2005-5-11,1.248
CHF curncy,2005-5-11,1.2053
CDSW9 curncy,2005-5-11,4.339
CAD9Y curncy,2005-5-11,
CDBS9 curncy,2005-5-11,12.5
GBP curncy,2005-5-11,1.8729
CHF9Y curncy,2005-5-11,
JPY curncy,2005-5-11,105.76
SFBS9 curncy,2005-5-11,-2.3
SFSW9 curncy,2005-5-11,2.245
NOK curncy,2005-5-11,6.3069
GBP9Y curncy,2005-5-11,
BPSW9 curncy,2005-5-11,4.74625
NZD curncy,2005-5-11,0.7298
BPBS9 curncy,2005-5-11,-2.35
JPY9Y curncy,2005-5-11,-2780
SEK curncy,2005-5-11,7.2008
JYBS9 curncy,2005-5-11,-0.875
JYSW9 curncy,2005-5-11,1.201
NOK9Y curncy,2005-5-11,
USSWAP9 curncy,2005-5-11,4.6075
NKBS9 curncy,2005-5-11,-4.2
NKSW9 curncy,2005-5-11,4.075
EUR curncy,2005-5-11,1.2815
NZD9Y curncy,2005-5-11,
NDBS9 curncy,2005-5-11,
NDSWAP9 curncy,2005-5-11,6.448
EUR9Y curncy,2005-5-11,1441.5
SEK9Y curncy,2005-5-11,
SKBS9 curncy,2005-5-11,-1.7
SKSW9 curncy,2005-5-11,3.52
EUBS9 curncy,2005-5-11,1.5
EUSA9 curncy,2005-5-11,3.3615
AUD curncy,2005-6-15,0.7697
ADBS9 curncy,2005-6-15,11.15
AUD9Y curncy,2005-6-15,
ADSWAP9 curncy,2005-6-15,5.7475
CAD curncy,2005-6-15,1.2364
CHF curncy,2005-6-15,1.2709
CAD9Y curncy,2005-6-15,
CDSW9 curncy,2005-6-15,4.109
CDBS9 curncy,2005-6-15,10
GBP curncy,2005-6-15,1.8227
CHF9Y curncy,2005-6-15,
SFSW9 curncy,2005-6-15,2.1301
JPY curncy,2005-6-15,109.2
SFBS9 curncy,2005-6-15,-2
GBP9Y curncy,2005-6-15,-95
NOK curncy,2005-6-15,6.513
BPBS9 curncy,2005-6-15,-1.6
BPSW9 curncy,2005-6-15,4.72505
NZD curncy,2005-6-15,0.7135
JPY9Y curncy,2005-6-15,-2817
JYSW9 curncy,2005-6-15,1.164
JYBS9 curncy,2005-6-15,-1.05
SEK curncy,2005-6-15,7.6556
NOK9Y curncy,2005-6-15,
NKBS9 curncy,2005-6-15,-4.2
NKSW9 curncy,2005-6-15,4.015
USSWAP9 curncy,2005-6-15,4.48
NZD9Y curncy,2005-6-15,
NDSWAP9 curncy,2005-6-15,6.618
EUR curncy,2005-6-15,1.2115
NDBS9 curncy,2005-6-15,
SEK9Y curncy,2005-6-15,
EUR9Y curncy,2005-6-15,1350.5
SKSW9 curncy,2005-6-15,3.355
SKBS9 curncy,2005-6-15,-1.6
EUBS9 curncy,2005-6-15,1.2
EUSA9 curncy,2005-6-15,3.3301
AUD curncy,2005-7-5,0.7413
ADSWAP9 curncy,2005-7-5,5.7025
ADBS9 curncy,2005-7-5,10.65
AUD9Y curncy,2005-7-5,
CAD curncy,2005-7-5,1.2437
CDBS9 curncy,2005-7-5,10.25
CHF curncy,2005-7-5,1.3039
CDSW9 curncy,2005-7-5,4.107
CAD9Y curncy,2005-7-5,
GBP curncy,2005-7-5,1.7566
SFSW9 curncy,2005-7-5,2.1751
SFBS9 curncy,2005-7-5,-2.3
CHF9Y curncy,2005-7-5,
JPY curncy,2005-7-5,111.73
GBP9Y curncy,2005-7-5,-95
NOK curncy,2005-7-5,6.6418
BPSW9 curncy,2005-7-5,4.5651
BPBS9 curncy,2005-7-5,-2
NZD curncy,2005-7-5,0.6763
JPY9Y curncy,2005-7-5,-2881
JYSW9 curncy,2005-7-5,1.159
SEK curncy,2005-7-5,7.9041
JYBS9 curncy,2005-7-5,-1.25
NOK9Y curncy,2005-7-5,
NKSW9 curncy,2005-7-5,3.9175
USSWAP9 curncy,2005-7-5,4.5035
NZD9Y curncy,2005-7-5,
NKBS9 curncy,2005-7-5,-4.2
NDSWAP9 curncy,2005-7-5,6.493
EUR curncy,2005-7-5,1.1912
SEK9Y curncy,2005-7-5,
NDBS9 curncy,2005-7-5,
SKSW9 curncy,2005-7-5,3.2188
EUR9Y curncy,2005-7-5,1381.5
SKBS9 curncy,2005-7-5,-1.6
EUBS9 curncy,2005-7-5,1.1
EUSA9 curncy,2005-7-5,3.2251
AUD curncy,2005-8-26,0.7561
AUD9Y curncy,2005-8-26,
CAD curncy,2005-8-26,1.1998
ADSWAP9 curncy,2005-8-26,5.572
ADBS9 curncy,2005-8-26,9.95
CHF curncy,2005-8-26,1.2588
CAD9Y curncy,2005-8-26,
GBP curncy,2005-8-26,1.8002
CDBS9 curncy,2005-8-26,8.75
CDSW9 curncy,2005-8-26,3.996
CHF9Y curncy,2005-8-26,
JPY curncy,2005-8-26,110.2
SFBS9 curncy,2005-8-26,-2.7
SFSW9 curncy,2005-8-26,2.15
NOK curncy,2005-8-26,6.4662
GBP9Y curncy,2005-8-26,89.5
NZD curncy,2005-8-26,0.6951
BPBS9 curncy,2005-8-26,-1.8
BPSW9 curncy,2005-8-26,4.515
JPY9Y curncy,2005-8-26,-2765
SEK curncy,2005-8-26,7.5964
NOK9Y curncy,2005-8-26,
JYBS9 curncy,2005-8-26,-2.2
JYSW9 curncy,2005-8-26,1.356
USSWAP9 curncy,2005-8-26,4.6005
NKBS9 curncy,2005-8-26,-4.2
EUR curncy,2005-8-26,1.2289
NZD9Y curncy,2005-8-26,
NKSW9 curncy,2005-8-26,3.875
NDBS9 curncy,2005-8-26,
SEK9Y curncy,2005-8-26,
EUR9Y curncy,2005-8-26,1597.5
NDSWAP9 curncy,2005-8-26,6.452
SKBS9 curncy,2005-8-26,-1.7
EUBS9 curncy,2005-8-26,1.7
SKSW9 curncy,2005-8-26,3.244
EUSA9 curncy,2005-8-26,3.1735
AUD curncy,2005-9-27,0.7559
ADBS9 curncy,2005-9-27,9.85
AUD9Y curncy,2005-9-27,
CAD curncy,2005-9-27,1.1779
ADSWAP9 curncy,2005-9-27,5.7825
CHF curncy,2005-9-27,1.2959
CAD9Y curncy,2005-9-27,
CDBS9 curncy,2005-9-27,8.5
GBP curncy,2005-9-27,1.7664
CDSW9 curncy,2005-9-27,4.094
JPY curncy,2005-9-27,113.29
CHF9Y curncy,2005-9-27,
SFBS9 curncy,2005-9-27,-2.8
GBP9Y curncy,2005-9-27,
NOK curncy,2005-9-27,6.5114
BPBS9 curncy,2005-9-27,-1.5
SFSW9 curncy,2005-9-27,2.14
NZD curncy,2005-9-27,0.6805
JPY9Y curncy,2005-9-27,-2928
JYBS9 curncy,2005-9-27,-5
SEK curncy,2005-9-27,7.821
BPSW9 curncy,2005-9-27,4.615
NOK9Y curncy,2005-9-27,
NKBS9 curncy,2005-9-27,-4.2
USSWAP9 curncy,2005-9-27,4.705
JYSW9 curncy,2005-9-27,1.3575
EUR curncy,2005-9-27,1.2014
NZD9Y curncy,2005-9-27,
NKSW9 curncy,2005-9-27,3.92
NDBS9 curncy,2005-9-27,
EUR9Y curncy,2005-9-27,1768.5
SEK9Y curncy,2005-9-27,
NDSWAP9 curncy,2005-9-27,6.486
SKBS9 curncy,2005-9-27,-1.8
EUBS9 curncy,2005-9-27,1.7
SKSW9 curncy,2005-9-27,3.191
EUSA9 curncy,2005-9-27,3.159
AUD curncy,2005-10-20,0.753
ADBS9 curncy,2005-10-20,8.45
AUD9Y curncy,2005-10-20,
ADSWAP9 curncy,2005-10-20,5.845
CAD curncy,2005-10-20,1.1784
CDBS9 curncy,2005-10-20,8
CHF curncy,2005-10-20,1.2877
CAD9Y curncy,2005-10-20,
CDSW9 curncy,2005-10-20,4.236
GBP curncy,2005-10-20,1.7745
SFBS9 curncy,2005-10-20,-2.8
JPY curncy,2005-10-20,115.31
CHF9Y curncy,2005-10-20,
SFSW9 curncy,2005-10-20,2.1605
NOK curncy,2005-10-20,6.4707
BPBS9 curncy,2005-10-20,-1.6
GBP9Y curncy,2005-10-20,
NZD curncy,2005-10-20,0.7014
BPSW9 curncy,2005-10-20,4.74
JPY9Y curncy,2005-10-20,-2994
SEK curncy,2005-10-20,7.8854
JYBS9 curncy,2005-10-20,-3.3
JYSW9 curncy,2005-10-20,1.517
NOK9Y curncy,2005-10-20,
NKSW9 curncy,2005-10-20,4.055
USSWAP9 curncy,2005-10-20,4.8905
NKBS9 curncy,2005-10-20,-4.2
EUR curncy,2005-10-20,1.2023
NZD9Y curncy,2005-10-20,
NDSWAP9 curncy,2005-10-20,6.762
NDBS9 curncy,2005-10-20,
SKSW9 curncy,2005-10-20,3.3888
EUR9Y curncy,2005-10-20,1795.5
SEK9Y curncy,2005-10-20,
SKBS9 curncy,2005-10-20,-2.4
EUBS9 curncy,2005-10-20,1.8
EUSA9 curncy,2005-10-20,3.3252
AUD curncy,2005-11-29,0.7379
ADSWAP9 curncy,2005-11-29,5.8715
AUD9Y curncy,2005-11-29,
CAD curncy,2005-11-29,1.169
ADBS9 curncy,2005-11-29,7.35
CDSW9 curncy,2005-11-29,4.279
CHF curncy,2005-11-29,1.3139
CDBS9 curncy,2005-11-29,7.75
CAD9Y curncy,2005-11-29,
GBP curncy,2005-11-29,1.718
SFSW9 curncy,2005-11-29,2.4275
JPY curncy,2005-11-29,119.67
CHF9Y curncy,2005-11-29,
SFBS9 curncy,2005-11-29,-2.7
NOK curncy,2005-11-29,6.7466
BPSW9 curncy,2005-11-29,4.63
GBP9Y curncy,2005-11-29,286
BPBS9 curncy,2005-11-29,-0.2
NZD curncy,2005-11-29,0.7006
JYBS9 curncy,2005-11-29,-3.6
JPY9Y curncy,2005-11-29,-3237
JYSW9 curncy,2005-11-29,1.4625
SEK curncy,2005-11-29,8.093
NOK9Y curncy,2005-11-29,
NKBS9 curncy,2005-11-29,-4.2
NKSW9 curncy,2005-11-29,4.29
USSWAP9 curncy,2005-11-29,4.9985
NZD9Y curncy,2005-11-29,
NDSWAP9 curncy,2005-11-29,6.554
EUR curncy,2005-11-29,1.1779
NDBS9 curncy,2005-11-29,
SEK9Y curncy,2005-11-29,
SKSW9 curncy,2005-11-29,3.55
EUR9Y curncy,2005-11-29,1621
SKBS9 curncy,2005-11-29,-2.1
EUBS9 curncy,2005-11-29,1.7
EUSA9 curncy,2005-11-29,3.5108
AUD curncy,2005-12-15,0.7485
AUD9Y curncy,2005-12-15,
ADSWAP9 curncy,2005-12-15,5.8125
CAD curncy,2005-12-15,1.1584
ADBS9 curncy,2005-12-15,7.35
CHF curncy,2005-12-15,1.2891
CDSW9 curncy,2005-12-15,4.36
CAD9Y curncy,2005-12-15,
CDBS9 curncy,2005-12-15,8.75
GBP curncy,2005-12-15,1.7653
CHF9Y curncy,2005-12-15,-1968
JPY curncy,2005-12-15,116.22
SFBS9 curncy,2005-12-15,-2.7
SFSW9 curncy,2005-12-15,2.49
GBP9Y curncy,2005-12-15,286
NOK curncy,2005-12-15,6.638
NZD curncy,2005-12-15,0.6937
BPBS9 curncy,2005-12-15,-0.3
BPSW9 curncy,2005-12-15,4.67
JPY9Y curncy,2005-12-15,-3084
SEK curncy,2005-12-15,7.8962
JYBS9 curncy,2005-12-15,-4.05
NOK9Y curncy,2005-12-15,
JYSW9 curncy,2005-12-15,1.509
USSWAP9 curncy,2005-12-15,4.983
NKBS9 curncy,2005-12-15,-4.2
NZD9Y curncy,2005-12-15,
EUR curncy,2005-12-15,1.1979
NKSW9 curncy,2005-12-15,4.1975
NDBS9 curncy,2005-12-15,
SEK9Y curncy,2005-12-15,
NDSWAP9 curncy,2005-12-15,6.674
EUR9Y curncy,2005-12-15,1768
SKBS9 curncy,2005-12-15,-2.1
SKSW9 curncy,2005-12-15,3.56
EUBS9 curncy,2005-12-15,1.9
EUSA9 curncy,2005-12-15,3.4265
AUD curncy,2006-1-10,0.7489
ADBS9 curncy,2006-1-10,7.35
AUD9Y curncy,2006-1-10,
CAD curncy,2006-1-10,1.166
ADSWAP9 curncy,2006-1-10,5.6965
CHF curncy,2006-1-10,1.2805
CAD9Y curncy,2006-1-10,
CDBS9 curncy,2006-1-10,8.25
GBP curncy,2006-1-10,1.7649
CDSW9 curncy,2006-1-10,4.337
SFBS9 curncy,2006-1-10,-3.5
JPY curncy,2006-1-10,114.34
CHF9Y curncy,2006-1-10,
SFSW9 curncy,2006-1-10,2.375
NOK curncy,2006-1-10,6.6322
GBP9Y curncy,2006-1-10,
BPBS9 curncy,2006-1-10,-0.05
NZD curncy,2006-1-10,0.694
BPSW9 curncy,2006-1-10,4.52
JPY9Y curncy,2006-1-10,-3030
SEK curncy,2006-1-10,7.759
JYBS9 curncy,2006-1-10,-4.2
JYSW9 curncy,2006-1-10,1.459
NOK9Y curncy,2006-1-10,
USSWAP9 curncy,2006-1-10,4.922
NKBS9 curncy,2006-1-10,-4.2
EUR curncy,2006-1-10,1.2065
NKSW9 curncy,2006-1-10,3.9525
NZD9Y curncy,2006-1-10,
EUR9Y curncy,2006-1-10,1740.5
NDBS9 curncy,2006-1-10,
SEK9Y curncy,2006-1-10,
NDSWAP9 curncy,2006-1-10,6.627
SKBS9 curncy,2006-1-10,-2.1
EUBS9 curncy,2006-1-10,2.3
SKSW9 curncy,2006-1-10,3.4835
EUSA9 curncy,2006-1-10,3.3681
AUD curncy,2006-2-13,0.7374
ADSWAP9 curncy,2006-2-13,5.7275
AUD9Y curncy,2006-2-13,
ADBS9 curncy,2006-2-13,7.35
CAD curncy,2006-2-13,1.1553
CHF curncy,2006-2-13,1.3082
CDSW9 curncy,2006-2-13,4.556
CAD9Y curncy,2006-2-13,
GBP curncy,2006-2-13,1.7409
CDBS9 curncy,2006-2-13,6.5
SFSW9 curncy,2006-2-13,2.455
JPY curncy,2006-2-13,117.78
CHF9Y curncy,2006-2-13,
SFBS9 curncy,2006-2-13,-3.1
NOK curncy,2006-2-13,6.8117
GBP9Y curncy,2006-2-13,
BPSW9 curncy,2006-2-13,4.55725
NZD curncy,2006-2-13,0.6747
BPBS9 curncy,2006-2-13,-0.7
JPY9Y curncy,2006-2-13,-3066
JYSW9 curncy,2006-2-13,1.693
SEK curncy,2006-2-13,7.8596
NKSW9 curncy,2006-2-13,4.045
NOK9Y curncy,2006-2-13,
JYBS9 curncy,2006-2-13,-4
USSWAP9 curncy,2006-2-13,5.103
NKBS9 curncy,2006-2-13,-5.2
NZD9Y curncy,2006-2-13,
NDSWAP9 curncy,2006-2-13,6.645
EUR curncy,2006-2-13,1.1897
SEK9Y curncy,2006-2-13,
EUR9Y curncy,2006-2-13,1636
NDBS9 curncy,2006-2-13,
SKSW9 curncy,2006-2-13,3.6345
EUBS9 curncy,2006-2-13,3.2
SKBS9 curncy,2006-2-13,-1.65
EUSA9 curncy,2006-2-13,3.6099
AUD curncy,2006-3-16,0.7379
AUD9Y curncy,2006-3-16,
ADBS9 curncy,2006-3-16,6.05
CAD curncy,2006-3-16,1.1524
ADSWAP9 curncy,2006-3-16,5.7515
CDBS9 curncy,2006-3-16,7.25
CHF curncy,2006-3-16,1.2895
CAD9Y curncy,2006-3-16,
GBP curncy,2006-3-16,1.7574
CDSW9 curncy,2006-3-16,4.455
SFBS9 curncy,2006-3-16,-2.7
CHF9Y curncy,2006-3-16,
JPY curncy,2006-3-16,116.82
SFSW9 curncy,2006-3-16,2.63
BPBS9 curncy,2006-3-16,-0.9
GBP9Y curncy,2006-3-16,
NOK curncy,2006-3-16,6.564
BPSW9 curncy,2006-3-16,4.6575
NZD curncy,2006-3-16,0.6403
JPY9Y curncy,2006-3-16,-3057
JYBS9 curncy,2006-3-16,-4.25
SEK curncy,2006-3-16,7.6738
JYSW9 curncy,2006-3-16,1.83125
NOK9Y curncy,2006-3-16,
NKSW9 curncy,2006-3-16,4.275
NKBS9 curncy,2006-3-16,-5.5
USSWAP9 curncy,2006-3-16,5.159
NZD9Y curncy,2006-3-16,
EUR curncy,2006-3-16,1.2183
NDBS9 curncy,2006-3-16,
NDSWAP9 curncy,2006-3-16,6.5515
SEK9Y curncy,2006-3-16,
EUR9Y curncy,2006-3-16,1541
SKSW9 curncy,2006-3-16,3.813
SKBS9 curncy,2006-3-16,-1.55
EUBS9 curncy,2006-3-16,2.7
EUSA9 curncy,2006-3-16,3.7912
AUD curncy,2006-4-11,0.7337
AUD9Y curncy,2006-4-11,
CAD curncy,2006-4-11,1.143
ADBS9 curncy,2006-4-11,5.2
ADSWAP9 curncy,2006-4-11,6.00725
CHF curncy,2006-4-11,1.2982
CAD9Y curncy,2006-4-11,
CDBS9 curncy,2006-4-11,4.5
CDSW9 curncy,2006-4-11,4.727
GBP curncy,2006-4-11,1.7491
SFBS9 curncy,2006-4-11,-2.7
CHF9Y curncy,2006-4-11,
JPY curncy,2006-4-11,118.28
SFSW9 curncy,2006-4-11,2.8275
GBP9Y curncy,2006-4-11,
NOK curncy,2006-4-11,6.4571
BPBS9 curncy,2006-4-11,-0.1
NZD curncy,2006-4-11,0.6114
JPY9Y curncy,2006-4-11,-3086
BPSW9 curncy,2006-4-11,4.811
SEK curncy,2006-4-11,7.6817
JYBS9 curncy,2006-4-11,-2.375
JYSW9 curncy,2006-4-11,2.0445
NOK9Y curncy,2006-4-11,
USSWAP9 curncy,2006-4-11,5.4405
NKBS9 curncy,2006-4-11,-5.5
NZD9Y curncy,2006-4-11,
EUR curncy,2006-4-11,1.2145
NKSW9 curncy,2006-4-11,4.4875
EUR9Y curncy,2006-4-11,1558
SEK9Y curncy,2006-4-11,
NDBS9 curncy,2006-4-11,
NDSWAP9 curncy,2006-4-11,6.461
SKSW9 curncy,2006-4-11,4.0352
EUBS9 curncy,2006-4-11,3.2
SKBS9 curncy,2006-4-11,-1.55
EUSA9 curncy,2006-4-11,4.0315
AUD curncy,2006-5-19,0.7582
AUD9Y curncy,2006-5-19,
CAD curncy,2006-5-19,1.1179
ADSWAP9 curncy,2006-5-19,6.264
CHF curncy,2006-5-19,1.2167
ADBS9 curncy,2006-5-19,5.2
CAD9Y curncy,2006-5-19,
CDSW9 curncy,2006-5-19,4.734
GBP curncy,2006-5-19,1.8797
CDBS9 curncy,2006-5-19,3.25
JPY curncy,2006-5-19,111.69
CHF9Y curncy,2006-5-19,-1986.5
SFSW9 curncy,2006-5-19,3.075
SFBS9 curncy,2006-5-19,-2.7
NOK curncy,2006-5-19,6.1019
GBP9Y curncy,2006-5-19,
BPSW9 curncy,2006-5-19,5.0025
NZD curncy,2006-5-19,0.6203
BPBS9 curncy,2006-5-19,-0.7
JPY9Y curncy,2006-5-19,-2982
SEK curncy,2006-5-19,7.3142
JYSW9 curncy,2006-5-19,2.067
JYBS9 curncy,2006-5-19,0.1
NOK9Y curncy,2006-5-19,
USSWAP9 curncy,2006-5-19,5.5755
NKSW9 curncy,2006-5-19,4.6
EUR curncy,2006-5-19,1.2778
NZD9Y curncy,2006-5-19,
NKBS9 curncy,2006-5-19,-5.5
NDSWAP9 curncy,2006-5-19,6.719
EUR9Y curncy,2006-5-19,1663.5
SEK9Y curncy,2006-5-19,
EUBS9 curncy,2006-5-19,3
NDBS9 curncy,2006-5-19,
SKSW9 curncy,2006-5-19,4.1301
EUSA9 curncy,2006-5-19,4.147
SKBS9 curncy,2006-5-19,-1.6
AUD curncy,2006-6-21,0.7399
AUD9Y curncy,2006-6-21,
ADBS9 curncy,2006-6-21,4.8
CAD curncy,2006-6-21,1.1089
ADSWAP9 curncy,2006-6-21,6.2555
CHF curncy,2006-6-21,1.2341
CDSW9 curncy,2006-6-21,4.941
CAD9Y curncy,2006-6-21,
CDBS9 curncy,2006-6-21,2.875
GBP curncy,2006-6-21,1.8453
SFSW9 curncy,2006-6-21,3.02
CHF9Y curncy,2006-6-21,-2619.5
JPY curncy,2006-6-21,114.9
SFBS9 curncy,2006-6-21,-2.5
NOK curncy,2006-6-21,6.2866
GBP9Y curncy,2006-6-21,1024.5
BPSW9 curncy,2006-6-21,5.115
NZD curncy,2006-6-21,0.6208
BPBS9 curncy,2006-6-21,-0.5
SEK curncy,2006-6-21,7.2806
JYBS9 curncy,2006-6-21,-0.875
JYSW9 curncy,2006-6-21,1.9665
NKBS9 curncy,2006-6-21,-5.5
USSWAP9 curncy,2006-6-21,5.72
NKSW9 curncy,2006-6-21,4.7
EUR curncy,2006-6-21,1.266
NDBS9 curncy,2006-6-21,
NDSWAP9 curncy,2006-6-21,6.745
EUR9Y curncy,2006-6-21,1792.5
SKSW9 curncy,2006-6-21,4.255
SKBS9 curncy,2006-6-21,-1.6
EUBS9 curncy,2006-6-21,3.3
EUSA9 curncy,2006-6-21,4.1925
JPY9Y curncy,2006-6-21,-3211.5
NOK9Y curncy,2006-6-21,
NZD9Y curncy,2006-6-21,
SEK9Y curncy,2006-6-21,
AUD curncy,2006-7-3,0.7422
ADSWAP9 curncy,2006-7-3,6.22
AUD9Y curncy,2006-7-3,
ADBS9 curncy,2006-7-3,4.8
CAD curncy,2006-7-3,1.1115
CHF curncy,2006-7-3,1.2241
CAD9Y curncy,2006-7-3,
CDSW9 curncy,2006-7-3,5.038
CDBS9 curncy,2006-7-3,1.125
GBP curncy,2006-7-3,1.8424
JPY curncy,2006-7-3,114.68
SFBS9 curncy,2006-7-3,-2.5
CHF9Y curncy,2006-7-3,-2525
SFSW9 curncy,2006-7-3,3.13
NOK curncy,2006-7-3,6.2358
GBP9Y curncy,2006-7-3,1066.5
NZD curncy,2006-7-3,0.6064
BPSW9 curncy,2006-7-3,5.105
BPBS9 curncy,2006-7-3,-0.6
SEK curncy,2006-7-3,7.181
JPY9Y curncy,2006-7-3,-3124
JYSW9 curncy,2006-7-3,2.126
JYBS9 curncy,2006-7-3,0.375
NOK9Y curncy,2006-7-3,
NKSW9 curncy,2006-7-3,4.77
USSWAP9 curncy,2006-7-3,5.732
NKBS9 curncy,2006-7-3,-5.5
EUR curncy,2006-7-3,1.2803
NZD9Y curncy,2006-7-3,
NDSWAP9 curncy,2006-7-3,6.716
SEK9Y curncy,2006-7-3,
EUR9Y curncy,2006-7-3,1750
NDBS9 curncy,2006-7-3,
SKSW9 curncy,2006-7-3,4.341
EUBS9 curncy,2006-7-3,3.1
SKBS9 curncy,2006-7-3,-1.6
EUSA9 curncy,2006-7-3,4.2606
AUD curncy,2006-8-23,0.7629
AUD9Y curncy,2006-8-23,
ADBS9 curncy,2006-8-23,6.7
CAD curncy,2006-8-23,1.113
ADSWAP9 curncy,2006-8-23,6.2375
CHF curncy,2006-8-23,1.2352
CAD9Y curncy,2006-8-23,
CDBS9 curncy,2006-8-23,4
GBP curncy,2006-8-23,1.8935
CDSW9 curncy,2006-8-23,4.593
CHF9Y curncy,2006-8-23,-2464.5
JPY curncy,2006-8-23,116.41
SFBS9 curncy,2006-8-23,-2.3
GBP9Y curncy,2006-8-23,684
SFSW9 curncy,2006-8-23,2.825
NOK curncy,2006-8-23,6.2958
BPBS9 curncy,2006-8-23,-0.7
NZD curncy,2006-8-23,0.6398
JPY9Y curncy,2006-8-23,-3011
BPSW9 curncy,2006-8-23,4.98525
SEK curncy,2006-8-23,7.1917
NOK9Y curncy,2006-8-23,
JYBS9 curncy,2006-8-23,0.1
JYSW9 curncy,2006-8-23,1.951
USSWAP9 curncy,2006-8-23,5.34
NKBS9 curncy,2006-8-23,-5.4
NZD9Y curncy,2006-8-23,
NKSW9 curncy,2006-8-23,4.56
EUR curncy,2006-8-23,1.2787
NDSWAP9 curncy,2006-8-23,6.795
