CDSW8 curncy,2015-1-16,1.8488
CAD8Y curncy,2015-1-16,130.7
GBP curncy,2015-1-16,1.515
SFSW8 curncy,2015-1-16,-0.146
CDBS8 curncy,2015-1-16,8
JPY curncy,2015-1-16,117.51
CHF8Y curncy,2015-1-16,-1602.45
BPSW8 curncy,2015-1-16,1.5125
NOK curncy,2015-1-16,7.5532
SFBS8 curncy,2015-1-16,-47.25
GBP8Y curncy,2015-1-16,614
NZD curncy,2015-1-16,0.779
BPBS8 curncy,2015-1-16,-8.1
JYSW8 curncy,2015-1-16,0.3435
JPY8Y curncy,2015-1-16,-1869
SEK curncy,2015-1-16,8.0905
NKSW8 curncy,2015-1-16,1.557
JYBS8 curncy,2015-1-16,-62.9
NOK8Y curncy,2015-1-16,-2939.6
USSWAP8 curncy,2015-1-16,1.8086
NDSWAP8 curncy,2015-1-16,3.7925
NZD8Y curncy,2015-1-16,-1296.13
EUR curncy,2015-1-16,1.1567
NKBS8 curncy,2015-1-16,-13.2
SKSW8 curncy,2015-1-16,0.85
EUR8Y curncy,2015-1-16,1565.8
SEK8Y curncy,2015-1-16,-6224.9
NDBS8 curncy,2015-1-16,32.7
EUBS8 curncy,2015-1-16,-21.8333
SKBS8 curncy,2015-1-16,-4
EUSA8 curncy,2015-1-16,0.549
AUD curncy,2015-2-11,0.7718
AUD8Y curncy,2015-2-11,-566.7
ADSWAP8 curncy,2015-2-11,2.79
CAD curncy,2015-2-11,1.2632
ADBS8 curncy,2015-2-11,28.5
CHF curncy,2015-2-11,0.9287
CDSW8 curncy,2015-2-11,1.647
CDBS8 curncy,2015-2-11,5.5
CAD8Y curncy,2015-2-11,-291.85
GBP curncy,2015-2-11,1.5238
SFBS8 curncy,2015-2-11,-43.5
JPY curncy,2015-2-11,120.46
SFSW8 curncy,2015-2-11,-0.08
CHF8Y curncy,2015-2-11,-1771.2
NOK curncy,2015-2-11,7.6472
GBP8Y curncy,2015-2-11,704
BPBS8 curncy,2015-2-11,-11.7
BPSW8 curncy,2015-2-11,1.673
NZD curncy,2015-2-11,0.7366
SEK curncy,2015-2-11,8.3743
JYBS8 curncy,2015-2-11,-68.15
JYSW8 curncy,2015-2-11,0.465
JPY8Y curncy,2015-2-11,-2022.5
NKBS8 curncy,2015-2-11,-14.4
USSWAP8 curncy,2015-2-11,2.0225
NOK8Y curncy,2015-2-11,-3578.05
NKSW8 curncy,2015-2-11,1.615
EUR curncy,2015-2-11,1.1336
NZD8Y curncy,2015-2-11,-1088.9
NDBS8 curncy,2015-2-11,29.9
NDSWAP8 curncy,2015-2-11,3.7738
EUR8Y curncy,2015-2-11,1815.43
SEK8Y curncy,2015-2-11,-8025.8
SKBS8 curncy,2015-2-11,-6.5
SKSW8 curncy,2015-2-11,0.8325
EUBS8 curncy,2015-2-11,-29.1667
EUSA8 curncy,2015-2-11,0.557
AUD curncy,2015-3-6,0.7716
AUD8Y curncy,2015-3-6,-466.6
ADSWAP8 curncy,2015-3-6,2.89813
CAD curncy,2015-3-6,1.2624
ADBS8 curncy,2015-3-6,27.64
CHF curncy,2015-3-6,0.986
CAD8Y curncy,2015-3-6,-310.4
CDBS8 curncy,2015-3-6,7
GBP curncy,2015-3-6,1.5037
CDSW8 curncy,2015-3-6,1.8393
JPY curncy,2015-3-6,120.83
CHF8Y curncy,2015-3-6,-1836
SFSW8 curncy,2015-3-6,0.125
NOK curncy,2015-3-6,7.9073
SFBS8 curncy,2015-3-6,-38.5
GBP8Y curncy,2015-3-6,620
NZD curncy,2015-3-6,0.7362
BPBS8 curncy,2015-3-6,-13
BPSW8 curncy,2015-3-6,1.947
SEK curncy,2015-3-6,8.4633
JPY8Y curncy,2015-3-6,-2199
JYBS8 curncy,2015-3-6,-66.45
JYSW8 curncy,2015-3-6,0.4425
USSWAP8 curncy,2015-3-6,2.2178
NOK8Y curncy,2015-3-6,-3893.7
NKSW8 curncy,2015-3-6,1.828
EUR curncy,2015-3-6,1.0844
NKBS8 curncy,2015-3-6,-15.3
NZD8Y curncy,2015-3-6,-1011.6
NDSWAP8 curncy,2015-3-6,3.8075
NDBS8 curncy,2015-3-6,29.2
EUR8Y curncy,2015-3-6,1958.55
SEK8Y curncy,2015-3-6,-8012.85
SKSW8 curncy,2015-3-6,1.034
SKBS8 curncy,2015-3-6,-4.9
EUBS8 curncy,2015-3-6,-34.825
EUSA8 curncy,2015-3-6,0.6105
AUD curncy,2015-4-22,0.7755
AUD8Y curncy,2015-4-22,-566.9
CAD curncy,2015-4-22,1.2238
ADBS8 curncy,2015-4-22,28.625
ADSWAP8 curncy,2015-4-22,2.7425
CHF curncy,2015-4-22,0.9715
CAD8Y curncy,2015-4-22,-108.57
CDSW8 curncy,2015-4-22,1.7281
GBP curncy,2015-4-22,1.5037
CDBS8 curncy,2015-4-22,6.75
JPY curncy,2015-4-22,119.91
CHF8Y curncy,2015-4-22,-1797.7
SFSW8 curncy,2015-4-22,-0.085
SFBS8 curncy,2015-4-22,-42.25
NOK curncy,2015-4-22,7.9035
GBP8Y curncy,2015-4-22,490
NZD curncy,2015-4-22,0.7665
BPBS8 curncy,2015-4-22,-10.15
JPY8Y curncy,2015-4-22,-2010
BPSW8 curncy,2015-4-22,1.71
SEK curncy,2015-4-22,8.7298
JYSW8 curncy,2015-4-22,0.395
JYBS8 curncy,2015-4-22,-71.5
NOK8Y curncy,2015-4-22,-2493.6
NKSW8 curncy,2015-4-22,1.72
USSWAP8 curncy,2015-4-22,1.9121
NKBS8 curncy,2015-4-22,-13.7
NZD8Y curncy,2015-4-22,-1167.75
EUR curncy,2015-4-22,1.0725
NDSWAP8 curncy,2015-4-22,3.7475
EUR8Y curncy,2015-4-22,1794.4
NDBS8 curncy,2015-4-22,26.4
SEK8Y curncy,2015-4-22,-8512.5
SKBS8 curncy,2015-4-22,-7.6
SKSW8 curncy,2015-4-22,0.716
EUBS8 curncy,2015-4-22,-33.9167
EUSA8 curncy,2015-4-22,0.418
AUD curncy,2015-5-6,0.7969
ADBS8 curncy,2015-5-6,30.375
ADSWAP8 curncy,2015-5-6,3.0925
AUD8Y curncy,2015-5-6,-748.5
CAD curncy,2015-5-6,1.2048
CHF curncy,2015-5-6,0.9161
CDSW8 curncy,2015-5-6,2.0097
CAD8Y curncy,2015-5-6,-93.22
CDBS8 curncy,2015-5-6,6.5
GBP curncy,2015-5-6,1.5246
JPY curncy,2015-5-6,119.46
SFBS8 curncy,2015-5-6,-38.75
CHF8Y curncy,2015-5-6,-1654.85
SFSW8 curncy,2015-5-6,0.193
NOK curncy,2015-5-6,7.4356
GBP8Y curncy,2015-5-6,534
BPSW8 curncy,2015-5-6,1.933
NZD curncy,2015-5-6,0.7497
BPBS8 curncy,2015-5-6,-7.85
JPY8Y curncy,2015-5-6,-2170
SEK curncy,2015-5-6,8.2223
JYSW8 curncy,2015-5-6,0.445
JYBS8 curncy,2015-5-6,-71.1
NKSW8 curncy,2015-5-6,2.065
NOK8Y curncy,2015-5-6,-1911
USSWAP8 curncy,2015-5-6,2.1613
NKBS8 curncy,2015-5-6,-14.3
EUR curncy,2015-5-6,1.1347
NDSWAP8 curncy,2015-5-6,3.8813
NZD8Y curncy,2015-5-6,-1078.8
NDBS8 curncy,2015-5-6,24.4
EUR8Y curncy,2015-5-6,1824.4
SKBS8 curncy,2015-5-6,-5.2
SKSW8 curncy,2015-5-6,1.137
SEK8Y curncy,2015-5-6,-6835.45
EUBS8 curncy,2015-5-6,-33.0833
EUSA8 curncy,2015-5-6,0.739
AUD curncy,2015-6-9,0.7691
AUD8Y curncy,2015-6-9,-679.5
ADBS8 curncy,2015-6-9,28.375
CAD curncy,2015-6-9,1.2337
ADSWAP8 curncy,2015-6-9,3.20008
CHF curncy,2015-6-9,0.9308
CAD8Y curncy,2015-6-9,-197.2
CDSW8 curncy,2015-6-9,2.074
CDBS8 curncy,2015-6-9,5.75
GBP curncy,2015-6-9,1.5385
CHF8Y curncy,2015-6-9,-1758.1
SFBS8 curncy,2015-6-9,-42.25
JPY curncy,2015-6-9,124.34
SFSW8 curncy,2015-6-9,0.305
GBP8Y curncy,2015-6-9,604
NOK curncy,2015-6-9,7.7804
BPSW8 curncy,2015-6-9,2.019
NZD curncy,2015-6-9,0.7133
BPBS8 curncy,2015-6-9,-5.6
JPY8Y curncy,2015-6-9,-2368
SEK curncy,2015-6-9,8.2914
JYSW8 curncy,2015-6-9,0.505
JYBS8 curncy,2015-6-9,-73
NOK8Y curncy,2015-6-9,-2430.4
USSWAP8 curncy,2015-6-9,2.3393
NKSW8 curncy,2015-6-9,2.172
NKBS8 curncy,2015-6-9,-12.4
EUR curncy,2015-6-9,1.1283
NZD8Y curncy,2015-6-9,-1015.3
NDBS8 curncy,2015-6-9,28.1
NDSWAP8 curncy,2015-6-9,3.9575
EUR8Y curncy,2015-6-9,1619.5
SEK8Y curncy,2015-6-9,-6380.5
SKSW8 curncy,2015-6-9,1.327
SKBS8 curncy,2015-6-9,0.6
EUBS8 curncy,2015-6-9,-28.75
EUSA8 curncy,2015-6-9,1.04
AUD curncy,2015-7-29,0.7295
ADBS8 curncy,2015-7-29,26.625
ADSWAP8 curncy,2015-7-29,2.995
AUD8Y curncy,2015-7-29,-299.5
CAD curncy,2015-7-29,1.2945
CHF curncy,2015-7-29,0.968
CDBS8 curncy,2015-7-29,3.5
CAD8Y curncy,2015-7-29,-421
CDSW8 curncy,2015-7-29,1.761
GBP curncy,2015-7-29,1.5602
SFSW8 curncy,2015-7-29,0.124
JPY curncy,2015-7-29,123.94
SFBS8 curncy,2015-7-29,-47
CHF8Y curncy,2015-7-29,-1886
NOK curncy,2015-7-29,8.153
BPSW8 curncy,2015-7-29,2.009
GBP8Y curncy,2015-7-29,491
NZD curncy,2015-7-29,0.6666
BPBS8 curncy,2015-7-29,-6.85
JYSW8 curncy,2015-7-29,0.4495
SEK curncy,2015-7-29,8.6392
JPY8Y curncy,2015-7-29,-2307.25
NKSW8 curncy,2015-7-29,1.966
JYBS8 curncy,2015-7-29,-74.3585
USSWAP8 curncy,2015-7-29,2.1903
NOK8Y curncy,2015-7-29,-2325.8
NDSWAP8 curncy,2015-7-29,3.545
EUR curncy,2015-7-29,1.0984
NZD8Y curncy,2015-7-29,-794
NKBS8 curncy,2015-7-29,-8.1667
SKSW8 curncy,2015-7-29,1.1334
EUR8Y curncy,2015-7-29,1667.75
NDBS8 curncy,2015-7-29,25.9
EUBS8 curncy,2015-7-29,-29.0417
SEK8Y curncy,2015-7-29,-6809.5
SKBS8 curncy,2015-7-29,1.25
EUSA8 curncy,2015-7-29,0.8283
AUD curncy,2015-8-25,0.713
AUD8Y curncy,2015-8-25,-583.5
CAD curncy,2015-8-25,1.3336
ADSWAP8 curncy,2015-8-25,2.81917
ADBS8 curncy,2015-8-25,22.25
CHF curncy,2015-8-25,0.9392
CAD8Y curncy,2015-8-25,-423
GBP curncy,2015-8-25,1.5687
CDBS8 curncy,2015-8-25,2.75
CDSW8 curncy,2015-8-25,1.567
JPY curncy,2015-8-25,118.83
CHF8Y curncy,2015-8-25,-1762.5
SFBS8 curncy,2015-8-25,-50.5
NOK curncy,2015-8-25,8.2262
GBP8Y curncy,2015-8-25,427
SFSW8 curncy,2015-8-25,0.057
NZD curncy,2015-8-25,0.6474
BPBS8 curncy,2015-8-25,-7.1
JPY8Y curncy,2015-8-25,-2072.5
SEK curncy,2015-8-25,8.3695
BPSW8 curncy,2015-8-25,1.876
JYBS8 curncy,2015-8-25,-75.65
JYSW8 curncy,2015-8-25,0.425
NOK8Y curncy,2015-8-25,-2137.5
NKBS8 curncy,2015-8-25,-9.3333
USSWAP8 curncy,2015-8-25,1.9613
NKSW8 curncy,2015-8-25,1.765
NZD8Y curncy,2015-8-25,-819.5
EUR curncy,2015-8-25,1.1517
NDBS8 curncy,2015-8-25,28.6
NDSWAP8 curncy,2015-8-25,3.3988
EUR8Y curncy,2015-8-25,1535.5
SEK8Y curncy,2015-8-25,-6060
SKBS8 curncy,2015-8-25,0.25
SKSW8 curncy,2015-8-25,1.0775
EUBS8 curncy,2015-8-25,-30.5417
EUSA8 curncy,2015-8-25,0.828
AUD curncy,2015-9-25,0.7024
AUD8Y curncy,2015-9-25,-539.5
ADSWAP8 curncy,2015-9-25,2.8225
ADBS8 curncy,2015-9-25,21
CAD curncy,2015-9-25,1.3337
CAD8Y curncy,2015-9-25,-261.4
CHF curncy,2015-9-25,0.9795
CDSW8 curncy,2015-9-25,1.6807
CDBS8 curncy,2015-9-25,2.25
GBP curncy,2015-9-25,1.518
SFBS8 curncy,2015-9-25,-57.75
CHF8Y curncy,2015-9-25,-1898
JPY curncy,2015-9-25,120.59
SFSW8 curncy,2015-9-25,0.0588
GBP8Y curncy,2015-9-25,456
NOK curncy,2015-9-25,8.5236
BPBS8 curncy,2015-9-25,-4.75
NZD curncy,2015-9-25,0.6385
JPY8Y curncy,2015-9-25,-2186
BPSW8 curncy,2015-9-25,1.783
SEK curncy,2015-9-25,8.4139
JYBS8 curncy,2015-9-25,-80.75
JYSW8 curncy,2015-9-25,0.35
USSWAP8 curncy,2015-9-25,1.9488
NOK8Y curncy,2015-9-25,-2245.85
NKBS8 curncy,2015-9-25,-8.4
EUR curncy,2015-9-25,1.1195
NKSW8 curncy,2015-9-25,1.775
NZD8Y curncy,2015-9-25,-820
EUR8Y curncy,2015-9-25,1570.75
NDBS8 curncy,2015-9-25,28.9
NDSWAP8 curncy,2015-9-25,3.42
SEK8Y curncy,2015-9-25,-5515
EUBS8 curncy,2015-9-25,-34.7
SKBS8 curncy,2015-9-25,0.5
EUSA8 curncy,2015-9-25,0.774
SKSW8 curncy,2015-9-25,1.1025
AUD curncy,2015-10-6,0.7166
AUD8Y curncy,2015-10-6,-611
CAD curncy,2015-10-6,1.3034
ADSWAP8 curncy,2015-10-6,2.745
ADBS8 curncy,2015-10-6,20.875
CHF curncy,2015-10-6,0.9668
CAD8Y curncy,2015-10-6,-181.7
CDBS8 curncy,2015-10-6,2.125
CDSW8 curncy,2015-10-6,1.627
GBP curncy,2015-10-6,1.5227
JPY curncy,2015-10-6,120.23
CHF8Y curncy,2015-10-6,-1837
SFBS8 curncy,2015-10-6,-57
SFSW8 curncy,2015-10-6,-0.021
NOK curncy,2015-10-6,8.275
GBP8Y curncy,2015-10-6,398
BPSW8 curncy,2015-10-6,1.718
NZD curncy,2015-10-6,0.6544
BPBS8 curncy,2015-10-6,-5.6
JPY8Y curncy,2015-10-6,-2076
JYSW8 curncy,2015-10-6,0.3665
SEK curncy,2015-10-6,8.2365
JYBS8 curncy,2015-10-6,-81.75
NOK8Y curncy,2015-10-6,-2137.3
USSWAP8 curncy,2015-10-6,1.827
NKSW8 curncy,2015-10-6,1.675
NKBS8 curncy,2015-10-6,-9.0833
EUR curncy,2015-10-6,1.1272
NZD8Y curncy,2015-10-6,-877
NDBS8 curncy,2015-10-6,28.4
NDSWAP8 curncy,2015-10-6,3.3575
EUR8Y curncy,2015-10-6,1477.5
SEK8Y curncy,2015-10-6,-4779.5
SKSW8 curncy,2015-10-6,1.0905
SKBS8 curncy,2015-10-6,0
EUBS8 curncy,2015-10-6,-33.5
EUSA8 curncy,2015-10-6,0.747
AUD curncy,2015-11-5,0.7144
ADBS8 curncy,2015-11-5,20
AUD8Y curncy,2015-11-5,-548
CAD curncy,2015-11-5,1.317
ADSWAP8 curncy,2015-11-5,2.77958
CHF curncy,2015-11-5,0.9953
CDBS8 curncy,2015-11-5,0.25
CAD8Y curncy,2015-11-5,-228.4
GBP curncy,2015-11-5,1.5208
CDSW8 curncy,2015-11-5,1.7378
JPY curncy,2015-11-5,121.75
CHF8Y curncy,2015-11-5,-2024
SFBS8 curncy,2015-11-5,-58.5
SFSW8 curncy,2015-11-5,-0.123
NOK curncy,2015-11-5,8.5529
GBP8Y curncy,2015-11-5,388.5
NZD curncy,2015-11-5,0.6613
BPBS8 curncy,2015-11-5,-6.1
BPSW8 curncy,2015-11-5,1.824
SEK curncy,2015-11-5,8.6267
JPY8Y curncy,2015-11-5,-2240.75
JYSW8 curncy,2015-11-5,0.3535
USSWAP8 curncy,2015-11-5,1.95
JYBS8 curncy,2015-11-5,-87.1
EUR curncy,2015-11-5,1.0884
NOK8Y curncy,2015-11-5,-2537
NKSW8 curncy,2015-11-5,1.73
NKBS8 curncy,2015-11-5,-7.25
EUR8Y curncy,2015-11-5,1655
NDSWAP8 curncy,2015-11-5,3.4113
NZD8Y curncy,2015-11-5,-857
NDBS8 curncy,2015-11-5,27.3
EUBS8 curncy,2015-11-5,-40.9167
SEK8Y curncy,2015-11-5,-6003.5
SKSW8 curncy,2015-11-5,1.0851
SKBS8 curncy,2015-11-5,-4.2
EUSA8 curncy,2015-11-5,0.707
AUD curncy,2015-12-22,0.7236
ADBS8 curncy,2015-12-22,13.75
AUD8Y curncy,2015-12-22,-505.45
CAD curncy,2015-12-22,1.392
ADSWAP8 curncy,2015-12-22,2.896
CHF curncy,2015-12-22,0.9871
CDBS8 curncy,2015-12-22,1
CAD8Y curncy,2015-12-22,-438
GBP curncy,2015-12-22,1.4828
CDSW8 curncy,2015-12-22,1.6109
SFBS8 curncy,2015-12-22,-55
JPY curncy,2015-12-22,121.07
CHF8Y curncy,2015-12-22,-1950.25
SFSW8 curncy,2015-12-22,0.015
NOK curncy,2015-12-22,8.7055
GBP8Y curncy,2015-12-22,513
BPBS8 curncy,2015-12-22,-6.75
NZD curncy,2015-12-22,0.6806
BPSW8 curncy,2015-12-22,1.805
JPY8Y curncy,2015-12-22,-2302.5
SEK curncy,2015-12-22,8.4244
JYBS8 curncy,2015-12-22,-85.5
JYSW8 curncy,2015-12-22,0.313
NOK8Y curncy,2015-12-22,-3547.5
NKBS8 curncy,2015-12-22,-3.75
USSWAP8 curncy,2015-12-22,2.0281
NKSW8 curncy,2015-12-22,1.66
NZD8Y curncy,2015-12-22,-916
EUR curncy,2015-12-22,1.0957
NDBS8 curncy,2015-12-22,27.9
SEK8Y curncy,2015-12-22,-4547
EUR8Y curncy,2015-12-22,1670.5
NDSWAP8 curncy,2015-12-22,3.61
SKBS8 curncy,2015-12-22,-0.5
SKSW8 curncy,2015-12-22,1.3254
EUBS8 curncy,2015-12-22,-34.1
EUSA8 curncy,2015-12-22,0.73
AUD curncy,2016-1-13,0.6955
ADBS8 curncy,2016-1-13,17
AUD8Y curncy,2016-1-13,-532.45
ADSWAP8 curncy,2016-1-13,2.72167
CAD curncy,2016-1-13,1.434
CHF curncy,2016-1-13,1.0061
CDSW8 curncy,2016-1-13,1.3752
CDBS8 curncy,2016-1-13,0
CAD8Y curncy,2016-1-13,-465
GBP curncy,2016-1-13,1.4407
JPY curncy,2016-1-13,117.68
SFBS8 curncy,2016-1-13,-61
CHF8Y curncy,2016-1-13,-1955
SFSW8 curncy,2016-1-13,-0.09
NOK curncy,2016-1-13,8.8191
GBP8Y curncy,2016-1-13,435
BPSW8 curncy,2016-1-13,1.635
BPBS8 curncy,2016-1-13,-7.9
NZD curncy,2016-1-13,0.6514
JPY8Y curncy,2016-1-13,-2071.5
SEK curncy,2016-1-13,8.5286
JYBS8 curncy,2016-1-13,-84.75
JYSW8 curncy,2016-1-13,0.275
NOK8Y curncy,2016-1-13,-2966
USSWAP8 curncy,2016-1-13,1.7878
NKSW8 curncy,2016-1-13,1.52
NKBS8 curncy,2016-1-13,-5
EUR curncy,2016-1-13,1.0877
NZD8Y curncy,2016-1-13,-915
NDBS8 curncy,2016-1-13,25.9
NDSWAP8 curncy,2016-1-13,3.3925
EUR8Y curncy,2016-1-13,1569
SEK8Y curncy,2016-1-13,-4394.5
SKBS8 curncy,2016-1-13,-1.75
SKSW8 curncy,2016-1-13,1.1397
EUBS8 curncy,2016-1-13,-39.25
EUSA8 curncy,2016-1-13,0.6185
AUD curncy,2016-2-12,0.7112
ADSWAP8 curncy,2016-2-12,2.4925
AUD8Y curncy,2016-2-12,-592.1
CAD curncy,2016-2-12,1.385
ADBS8 curncy,2016-2-12,14.25
CHF curncy,2016-2-12,0.9771
CAD8Y curncy,2016-2-12,-296
CDBS8 curncy,2016-2-12,-2
CDSW8 curncy,2016-2-12,1.1897
GBP curncy,2016-2-12,1.4503
JPY curncy,2016-2-12,113.25
CHF8Y curncy,2016-2-12,-1800.5
SFBS8 curncy,2016-2-12,-65.75
SFSW8 curncy,2016-2-12,-0.197
NOK curncy,2016-2-12,8.6007
GBP8Y curncy,2016-2-12,479
BPBS8 curncy,2016-2-12,-10.9
NZD curncy,2016-2-12,0.6627
BPSW8 curncy,2016-2-12,1.284
SEK curncy,2016-2-12,8.4017
JPY8Y curncy,2016-2-12,-1964
JYSW8 curncy,2016-2-12,0.0975
JYBS8 curncy,2016-2-12,-99.375
NOK8Y curncy,2016-2-12,-1635
USSWAP8 curncy,2016-2-12,1.4463
NKSW8 curncy,2016-2-12,1.4
NKBS8 curncy,2016-2-12,-8.25
EUR curncy,2016-2-12,1.1256
NZD8Y curncy,2016-2-12,-899
NDBS8 curncy,2016-2-12,25.9
NDSWAP8 curncy,2016-2-12,3.0025
EUR8Y curncy,2016-2-12,1523
SEK8Y curncy,2016-2-12,-3895.5
SKSW8 curncy,2016-2-12,0.8845
SKBS8 curncy,2016-2-12,-3.15
EUBS8 curncy,2016-2-12,-45.25
EUSA8 curncy,2016-2-12,0.4425
AUD curncy,2016-3-28,0.7545
ADBS8 curncy,2016-3-28,17.88
ADSWAP8 curncy,2016-3-28,2.59375
AUD8Y curncy,2016-3-28,-605.8
CAD curncy,2016-3-28,1.3187
CHF curncy,2016-3-28,0.9738
CDSW8 curncy,2016-3-28,1.308
CAD8Y curncy,2016-3-28,-332.13
CDBS8 curncy,2016-3-28,-2
GBP curncy,2016-3-28,1.4254
SFSW8 curncy,2016-3-28,-0.3025
CHF8Y curncy,2016-3-28,-1971.5
JPY curncy,2016-3-28,113.45
SFBS8 curncy,2016-3-28,-69.5
NOK curncy,2016-3-28,8.4348
GBP8Y curncy,2016-3-28,599
BPSW8 curncy,2016-3-28,1.325
NZD curncy,2016-3-28,0.6723
BPBS8 curncy,2016-3-28,-10.8
JPY8Y curncy,2016-3-28,-2163.27
SEK curncy,2016-3-28,8.2857
JYSW8 curncy,2016-3-28,0.04
JYBS8 curncy,2016-3-28,-97.6
NOK8Y curncy,2016-3-28,-3147
NKSW8 curncy,2016-3-28,1.305
USSWAP8 curncy,2016-3-28,1.6193
NKBS8 curncy,2016-3-28,-5.3
NZD8Y curncy,2016-3-28,-803.7
EUR curncy,2016-3-28,1.1196
NDSWAP8 curncy,2016-3-28,2.915
NDBS8 curncy,2016-3-28,28.8
SEK8Y curncy,2016-3-28,-5002.3
EUR8Y curncy,2016-3-28,1801.6
SKBS8 curncy,2016-3-28,-0.8
SKSW8 curncy,2016-3-28,0.839
EUBS8 curncy,2016-3-28,-47.3
EUSA8 curncy,2016-3-28,0.358
AUD curncy,2016-4-14,0.7695
AUD8Y curncy,2016-4-14,-659.7
ADSWAP8 curncy,2016-4-14,2.5825
ADBS8 curncy,2016-4-14,16
CAD curncy,2016-4-14,1.2844
CHF curncy,2016-4-14,0.9669
CAD8Y curncy,2016-4-14,-192.2
CDBS8 curncy,2016-4-14,-0.75
CDSW8 curncy,2016-4-14,1.3239
GBP curncy,2016-4-14,1.4155
CHF8Y curncy,2016-4-14,-1851.05
JPY curncy,2016-4-14,109.4
SFSW8 curncy,2016-4-14,-0.316
SFBS8 curncy,2016-4-14,-63
GBP8Y curncy,2016-4-14,440
NOK curncy,2016-4-14,8.233
BPSW8 curncy,2016-4-14,1.304
NZD curncy,2016-4-14,0.6847
BPBS8 curncy,2016-4-14,-7.6
JPY8Y curncy,2016-4-14,-1940.18
SEK curncy,2016-4-14,8.1339
JYSW8 curncy,2016-4-14,0.035
JYBS8 curncy,2016-4-14,-95
NOK8Y curncy,2016-4-14,-2205.65
USSWAP8 curncy,2016-4-14,1.4993
NKSW8 curncy,2016-4-14,1.325
NZD8Y curncy,2016-4-14,-805.3
EUR curncy,2016-4-14,1.1268
NKBS8 curncy,2016-4-14,-4.5
NDSWAP8 curncy,2016-4-14,2.81
SEK8Y curncy,2016-4-14,-3956.63
EUR8Y curncy,2016-4-14,1647.6
NDBS8 curncy,2016-4-14,25.8
SKSW8 curncy,2016-4-14,0.8635
EUBS8 curncy,2016-4-14,-42.425
SKBS8 curncy,2016-4-14,0.25
EUSA8 curncy,2016-4-14,0.356
AUD curncy,2016-5-9,0.7316
ADBS8 curncy,2016-5-9,19.5
ADSWAP8 curncy,2016-5-9,2.26542
AUD8Y curncy,2016-5-9,-523.3
CAD curncy,2016-5-9,1.2962
CHF curncy,2016-5-9,0.9712
CDSW8 curncy,2016-5-9,1.3195
CDBS8 curncy,2016-5-9,-0.375
CAD8Y curncy,2016-5-9,-111.85
GBP curncy,2016-5-9,1.4407
JPY curncy,2016-5-9,108.32
SFSW8 curncy,2016-5-9,-0.3004
CHF8Y curncy,2016-5-9,-1840.1
SFBS8 curncy,2016-5-9,-68.25
NOK curncy,2016-5-9,8.2257
GBP8Y curncy,2016-5-9,431
NZD curncy,2016-5-9,0.6768
BPSW8 curncy,2016-5-9,1.268
BPBS8 curncy,2016-5-9,-10.1
SEK curncy,2016-5-9,8.1649
JYBS8 curncy,2016-5-9,-89.25
JPY8Y curncy,2016-5-9,-1831.68
JYSW8 curncy,2016-5-9,0.04
NKBS8 curncy,2016-5-9,-6.65
NOK8Y curncy,2016-5-9,-1134.75
USSWAP8 curncy,2016-5-9,1.4388
NKSW8 curncy,2016-5-9,1.43
NDBS8 curncy,2016-5-9,27
EUR curncy,2016-5-9,1.1383
NZD8Y curncy,2016-5-9,-786.1
NDSWAP8 curncy,2016-5-9,2.705
EUR8Y curncy,2016-5-9,1709.6
SKBS8 curncy,2016-5-9,-0.35
SEK8Y curncy,2016-5-9,-3653.7
EUBS8 curncy,2016-5-9,-46.85
SKSW8 curncy,2016-5-9,0.8715
EUSA8 curncy,2016-5-9,0.316
AUD curncy,2016-6-28,0.7386
ADBS8 curncy,2016-6-28,18.25
AUD8Y curncy,2016-6-28,-546.9
CAD curncy,2016-6-28,1.3025
ADSWAP8 curncy,2016-6-28,2.13854
CHF curncy,2016-6-28,0.9819
CDBS8 curncy,2016-6-28,3.875
CAD8Y curncy,2016-6-28,-53.75
CDSW8 curncy,2016-6-28,1.1354
GBP curncy,2016-6-28,1.3344
JPY curncy,2016-6-28,102.75
CHF8Y curncy,2016-6-28,-1868.6
SFBS8 curncy,2016-6-28,-68
SFSW8 curncy,2016-6-28,-0.4885
NOK curncy,2016-6-28,8.4764
GBP8Y curncy,2016-6-28,639
BPBS8 curncy,2016-6-28,-11.875
BPSW8 curncy,2016-6-28,0.862
NZD curncy,2016-6-28,0.7047
JPY8Y curncy,2016-6-28,-1696.07
SEK curncy,2016-6-28,8.5067
JYSW8 curncy,2016-6-28,-0.09125
JYBS8 curncy,2016-6-28,-89.25
NOK8Y curncy,2016-6-28,-1158.9
USSWAP8 curncy,2016-6-28,1.216
NKBS8 curncy,2016-6-28,-7
NKSW8 curncy,2016-6-28,1.24
EUR curncy,2016-6-28,1.1065
NZD8Y curncy,2016-6-28,-833.4
NDSWAP8 curncy,2016-6-28,2.495
EUR8Y curncy,2016-6-28,1551
SEK8Y curncy,2016-6-28,-4422
NDBS8 curncy,2016-6-28,29.25
SKSW8 curncy,2016-6-28,0.5955
SKBS8 curncy,2016-6-28,-3.9
EUBS8 curncy,2016-6-28,-45
EUSA8 curncy,2016-6-28,0.186
AUD curncy,2016-7-6,0.752
ADSWAP8 curncy,2016-7-6,2
AUD8Y curncy,2016-7-6,-551.95
CAD curncy,2016-7-6,1.2962
ADBS8 curncy,2016-7-6,23.75
CHF curncy,2016-7-6,0.9749
