SF0003M curncy,2009-12-4,0.25333
CHF curncy,2009-12-4,1.0167
BP0003M curncy,2009-12-4,0.6075
CHF3M curncy,2009-12-4,-6.57
GBP curncy,2009-12-4,1.6474
US0003M curncy,2009-12-4,0.25656
JY0003M curncy,2009-12-4,0.28375
JPY curncy,2009-12-4,90.56
EUR curncy,2009-12-4,1.4858
GBP3M curncy,2009-12-4,-9.52
NIBOR3M curncy,2009-12-4,2.06
NOK curncy,2009-12-4,5.6873
NDBB3M curncy,2009-12-4,2.785
EUR3M curncy,2009-12-4,-5.14
JPY3M curncy,2009-12-4,-4.85
NZD curncy,2009-12-4,0.7164
EUR003M curncy,2009-12-4,0.718
STBB3M curncy,2009-12-4,
SEK curncy,2009-12-4,6.9891
NOK3M curncy,2009-12-4,214.5
NZD3M curncy,2009-12-4,-45.67
SEK3M curncy,2009-12-4,-27.65
AUD curncy,2010-1-15,0.9228
AUD3M curncy,2010-1-15,-89.75
CAD curncy,2010-1-15,1.0291
BBSW3M curncy,2010-1-15,4.2683
US0003M curncy,2010-1-15,0.25125
CHF curncy,2010-1-15,1.0253
CAD3M curncy,2010-1-15,0.45
EUR curncy,2010-1-15,1.4387
CDOR03 curncy,2010-1-15,0.44286
GBP curncy,2010-1-15,1.6264
JPY curncy,2010-1-15,90.77
EUR3M curncy,2010-1-15,-3.38
SF0003M curncy,2010-1-15,0.25
NOK curncy,2010-1-15,5.6803
CHF3M curncy,2010-1-15,-5.45
BP0003M curncy,2010-1-15,0.61
EUR003M curncy,2010-1-15,0.68
NZD curncy,2010-1-15,0.7379
JY0003M curncy,2010-1-15,0.26063
SEK curncy,2010-1-15,7.0652
GBP3M curncy,2010-1-15,-9.68
NIBOR3M curncy,2010-1-15,2.25
JPY3M curncy,2010-1-15,-4.19
NDBB3M curncy,2010-1-15,2.78
STBB3M curncy,2010-1-15,
NOK3M curncy,2010-1-15,252.23
NZD3M curncy,2010-1-15,-46.91
SEK3M curncy,2010-1-15,-17.27
AUD curncy,2010-2-4,0.8646
AUD3M curncy,2010-2-4,-81.77
CAD curncy,2010-2-4,1.0744
BBSW3M curncy,2010-2-4,4.1217
US0003M curncy,2010-2-4,0.24875
CHF curncy,2010-2-4,1.0668
CDOR03 curncy,2010-2-4,0.44
CAD3M curncy,2010-2-4,1.24
EUR curncy,2010-2-4,1.3723
GBP curncy,2010-2-4,1.5754
SF0003M curncy,2010-2-4,0.25
JPY curncy,2010-2-4,89.06
CHF3M curncy,2010-2-4,-5.75
EUR3M curncy,2010-2-4,-3.05
BP0003M curncy,2010-2-4,0.61563
NOK curncy,2010-2-4,5.9706
EUR003M curncy,2010-2-4,0.665
GBP3M curncy,2010-2-4,-10.15
JY0003M curncy,2010-2-4,0.255
NZD curncy,2010-2-4,0.6873
NIBOR3M curncy,2010-2-4,2.2
SEK curncy,2010-2-4,7.4392
JPY3M curncy,2010-2-4,-3.53
NDBB3M curncy,2010-2-4,2.745
STBB3M curncy,2010-2-4,
NOK3M curncy,2010-2-4,260.79
NZD3M curncy,2010-2-4,-43.05
SEK3M curncy,2010-2-4,-11.74
AUD curncy,2010-3-5,0.9077
CAD curncy,2010-3-5,1.0288
CHF curncy,2010-3-5,1.0742
AUD3M curncy,2010-3-5,-90
US0003M curncy,2010-3-5,0.25363
BBSW3M curncy,2010-3-5,4.2083
GBP curncy,2010-3-5,1.5137
EUR curncy,2010-3-5,1.3626
CDOR03 curncy,2010-3-5,0.45571
JPY curncy,2010-3-5,90.28
CAD3M curncy,2010-3-5,1.79
SF0003M curncy,2010-3-5,0.24833
EUR3M curncy,2010-3-5,-1.93
NOK curncy,2010-3-5,5.8943
CHF3M curncy,2010-3-5,-7.25
BP0003M curncy,2010-3-5,0.64375
NZD curncy,2010-3-5,0.6969
EUR003M curncy,2010-3-5,0.653
SEK curncy,2010-3-5,7.1129
JY0003M curncy,2010-3-5,0.25
GBP3M curncy,2010-3-5,-8.99
NIBOR3M curncy,2010-3-5,2.32
JPY3M curncy,2010-3-5,-4.1
NDBB3M curncy,2010-3-5,2.695
STBB3M curncy,2010-3-5,
NOK3M curncy,2010-3-5,265.5
NZD3M curncy,2010-3-5,-43.06
SEK3M curncy,2010-3-5,-12.45
AUD curncy,2010-4-23,0.9278
US0003M curncy,2010-4-23,0.32063
BBSW3M curncy,2010-4-23,4.5317
EUR curncy,2010-4-23,1.3384
CAD curncy,2010-4-23,0.9991
AUD3M curncy,2010-4-23,-96.07
CDOR03 curncy,2010-4-23,0.69429
CHF curncy,2010-4-23,1.0731
EUR3M curncy,2010-4-23,1.69
SF0003M curncy,2010-4-23,0.2425
GBP curncy,2010-4-23,1.5377
CAD3M curncy,2010-4-23,2.3
EUR003M curncy,2010-4-23,0.645
JPY curncy,2010-4-23,93.97
BP0003M curncy,2010-4-23,0.66375
NOK curncy,2010-4-23,5.8898
JY0003M curncy,2010-4-23,0.23688
CHF3M curncy,2010-4-23,-10.79
NZD curncy,2010-4-23,0.7173
NIBOR3M curncy,2010-4-23,2.42
SEK curncy,2010-4-23,7.1673
NDBB3M curncy,2010-4-23,2.675
GBP3M curncy,2010-4-23,-6.65
STBB3M curncy,2010-4-23,
JPY3M curncy,2010-4-23,-7
NOK3M curncy,2010-4-23,271.62
NZD3M curncy,2010-4-23,-43.85
SEK3M curncy,2010-4-23,-17.39
AUD curncy,2010-5-14,0.8859
AUD3M curncy,2010-5-14,-94.43
BBSW3M curncy,2010-5-14,4.875
CAD curncy,2010-5-14,1.0356
US0003M curncy,2010-5-14,0.44506
CHF curncy,2010-5-14,1.1336
CAD3M curncy,2010-5-14,2.78
CDOR03 curncy,2010-5-14,0.725
EUR curncy,2010-5-14,1.2358
GBP curncy,2010-5-14,1.4536
SF0003M curncy,2010-5-14,0.21667
CHF3M curncy,2010-5-14,-24.1
JPY curncy,2010-5-14,92.47
EUR3M curncy,2010-5-14,7.86
BP0003M curncy,2010-5-14,0.6975
NOK curncy,2010-5-14,6.2465
EUR003M curncy,2010-5-14,0.684
GBP3M curncy,2010-5-14,-1.95
NZD curncy,2010-5-14,0.7072
JY0003M curncy,2010-5-14,0.24563
NIBOR3M curncy,2010-5-14,2.48
SEK curncy,2010-5-14,7.7456
JPY3M curncy,2010-5-14,-10.62
NDBB3M curncy,2010-5-14,2.925
NOK3M curncy,2010-5-14,251.5
STBB3M curncy,2010-5-14,
NZD3M curncy,2010-5-14,-45.03
SEK3M curncy,2010-5-14,-57
AUD curncy,2010-6-9,0.8279
AUD3M curncy,2010-6-9,-90.33
BBSW3M curncy,2010-6-9,4.9
US0003M curncy,2010-6-9,0.53656
CAD curncy,2010-6-9,1.0445
CDOR03 curncy,2010-6-9,0.83286
CHF curncy,2010-6-9,1.1484
EUR curncy,2010-6-9,1.1979
CAD3M curncy,2010-6-9,6.53
GBP curncy,2010-6-9,1.4528
SF0003M curncy,2010-6-9,0.085
CHF3M curncy,2010-6-9,-23.6
EUR3M curncy,2010-6-9,9.45
JPY curncy,2010-6-9,91.3
BP0003M curncy,2010-6-9,0.72969
NOK curncy,2010-6-9,6.6273
EUR003M curncy,2010-6-9,0.715
GBP3M curncy,2010-6-9,1.85
JY0003M curncy,2010-6-9,0.24313
NZD curncy,2010-6-9,0.6671
NIBOR3M curncy,2010-6-9,2.61
JPY3M curncy,2010-6-9,-12.77
SEK curncy,2010-6-9,8.0363
NDBB3M curncy,2010-6-9,3.005
STBB3M curncy,2010-6-9,
NOK3M curncy,2010-6-9,292.39
NZD3M curncy,2010-6-9,-44.87
SEK3M curncy,2010-6-9,-54.85
AUD curncy,2010-7-8,0.8774
BBSW3M curncy,2010-7-8,4.865
US0003M curncy,2010-7-8,0.5275
AUD3M curncy,2010-7-8,-95.85
CAD curncy,2010-7-8,1.042
EUR curncy,2010-7-8,1.2698
CDOR03 curncy,2010-7-8,0.89429
CHF curncy,2010-7-8,1.0492
CAD3M curncy,2010-7-8,8.79
SF0003M curncy,2010-7-8,0.115
GBP curncy,2010-7-8,1.5168
EUR3M curncy,2010-7-8,1.01
CHF3M curncy,2010-7-8,-15.37
BP0003M curncy,2010-7-8,0.73281
JPY curncy,2010-7-8,88.36
EUR003M curncy,2010-7-8,0.81
JY0003M curncy,2010-7-8,0.2475
GBP3M curncy,2010-7-8,-3.85
NOK curncy,2010-7-8,6.3662
NIBOR3M curncy,2010-7-8,2.73
NZD curncy,2010-7-8,0.7094
NDBB3M curncy,2010-7-8,3.215
JPY3M curncy,2010-7-8,-10.9
STBB3M curncy,2010-7-8,
SEK curncy,2010-7-8,7.5179
NOK3M curncy,2010-7-8,297
NZD3M curncy,2010-7-8,-50.1
SEK3M curncy,2010-7-8,33.11
AUD curncy,2010-8-24,0.8817
US0003M curncy,2010-8-24,0.3075
BBSW3M curncy,2010-8-24,4.7317
AUD3M curncy,2010-8-24,-95.75
CAD curncy,2010-8-24,1.0615
EUR curncy,2010-8-24,1.2627
CDOR03 curncy,2010-8-24,1.05929
CHF curncy,2010-8-24,1.0331
CAD3M curncy,2010-8-24,16.52
EUR3M curncy,2010-8-24,-2.7
GBP curncy,2010-8-24,1.5396
SF0003M curncy,2010-8-24,0.155
EUR003M curncy,2010-8-24,0.889
JPY curncy,2010-8-24,83.9
CHF3M curncy,2010-8-24,-11.16
BP0003M curncy,2010-8-24,0.72147
NOK curncy,2010-8-24,6.3105
JY0003M curncy,2010-8-24,0.23875
GBP3M curncy,2010-8-24,-8.08
NZD curncy,2010-8-24,0.7023
NIBOR3M curncy,2010-8-24,2.64
SEK curncy,2010-8-24,7.489
NDBB3M curncy,2010-8-24,3.245
JPY3M curncy,2010-8-24,-8.8
STBB3M curncy,2010-8-24,
NOK3M curncy,2010-8-24,306.9
NZD3M curncy,2010-8-24,-53.63
SEK3M curncy,2010-8-24,92.98
AUD curncy,2010-9-22,0.9568
AUD3M curncy,2010-9-22,-107.3
CAD curncy,2010-9-22,1.0308
US0003M curncy,2010-9-22,0.28938
BBSW3M curncy,2010-9-22,4.83
CHF curncy,2010-9-22,0.9861
EUR curncy,2010-9-22,1.3406
CDOR03 curncy,2010-9-22,1.28429
CAD3M curncy,2010-9-22,21.23
GBP curncy,2010-9-22,1.5665
SF0003M curncy,2010-9-22,0.175
EUR3M curncy,2010-9-22,-4.55
JPY curncy,2010-9-22,84.5
CHF3M curncy,2010-9-22,-7.26
NOK curncy,2010-9-22,5.8831
EUR003M curncy,2010-9-22,0.879
BP0003M curncy,2010-9-22,0.73313
NZD curncy,2010-9-22,0.7386
GBP3M curncy,2010-9-22,-10.3
JY0003M curncy,2010-9-22,0.21938
SEK curncy,2010-9-22,6.8501
NIBOR3M curncy,2010-9-22,2.62
JPY3M curncy,2010-9-22,-8.08
NDBB3M curncy,2010-9-22,3.165
STBB3M curncy,2010-9-22,
NOK3M curncy,2010-9-22,295.75
NZD3M curncy,2010-9-22,-53.9
SEK3M curncy,2010-9-22,146.71
AUD curncy,2010-10-6,0.9775
BBSW3M curncy,2010-10-6,4.83
US0003M curncy,2010-10-6,0.28969
AUD3M curncy,2010-10-6,-108.83
CAD curncy,2010-10-6,1.0111
CDOR03 curncy,2010-10-6,1.28071
EUR curncy,2010-10-6,1.393
CHF curncy,2010-10-6,0.9616
SF0003M curncy,2010-10-6,0.1775
CAD3M curncy,2010-10-6,23
GBP curncy,2010-10-6,1.589
EUR3M curncy,2010-10-6,-9.99
BP0003M curncy,2010-10-6,0.73881
JPY curncy,2010-10-6,82.93
EUR003M curncy,2010-10-6,0.959
CHF3M curncy,2010-10-6,-8.84
JY0003M curncy,2010-10-6,0.205
NOK curncy,2010-10-6,5.7646
NIBOR3M curncy,2010-10-6,2.59
GBP3M curncy,2010-10-6,-10.55
NZD curncy,2010-10-6,0.7525
NDBB3M curncy,2010-10-6,3.175
SEK curncy,2010-10-6,6.7166
JPY3M curncy,2010-10-6,-8.75
STBB3M curncy,2010-10-6,
NOK3M curncy,2010-10-6,284
NZD3M curncy,2010-10-6,-55.65
SEK3M curncy,2010-10-6,168.3
AUD curncy,2010-11-22,0.9887
AUD3M curncy,2010-11-22,-114.23
CAD curncy,2010-11-22,1.0187
US0003M curncy,2010-11-22,0.28438
BBSW3M curncy,2010-11-22,5
CHF curncy,2010-11-22,0.9897
CAD3M curncy,2010-11-22,20.55
EUR curncy,2010-11-22,1.3627
CDOR03 curncy,2010-11-22,1.28214
GBP curncy,2010-11-22,1.5957
SF0003M curncy,2010-11-22,0.17
JPY curncy,2010-11-22,83.33
EUR3M curncy,2010-11-22,-12.39
CHF3M curncy,2010-11-22,-7.65
BP0003M curncy,2010-11-22,0.74
NOK curncy,2010-11-22,6.0083
EUR003M curncy,2010-11-22,1.039
GBP3M curncy,2010-11-22,-11.88
NZD curncy,2010-11-22,0.772
JY0003M curncy,2010-11-22,0.195
NIBOR3M curncy,2010-11-22,2.5
SEK curncy,2010-11-22,6.8816
JPY3M curncy,2010-11-22,-7.74
NDBB3M curncy,2010-11-22,3.185
STBB3M curncy,2010-11-22,
NOK3M curncy,2010-11-22,277.5
NZD3M curncy,2010-11-22,-57.93
SEK3M curncy,2010-11-22,193.14
AUD curncy,2010-12-7,0.9829
BBSW3M curncy,2010-12-7,4.9983
US0003M curncy,2010-12-7,0.30219
AUD3M curncy,2010-12-7,-110.7
CAD curncy,2010-12-7,1.0124
CDOR03 curncy,2010-12-7,1.29429
CHF curncy,2010-12-7,0.9877
EUR curncy,2010-12-7,1.3261
CAD3M curncy,2010-12-7,20.45
SF0003M curncy,2010-12-7,0.16833
GBP curncy,2010-12-7,1.5759
EUR3M curncy,2010-12-7,-7.75
JPY curncy,2010-12-7,83.49
BP0003M curncy,2010-12-7,0.74375
CHF3M curncy,2010-12-7,-8.78
EUR003M curncy,2010-12-7,1.029
JY0003M curncy,2010-12-7,0.1825
NOK curncy,2010-12-7,6.0061
GBP3M curncy,2010-12-7,-10.77
NZD curncy,2010-12-7,0.7571
NIBOR3M curncy,2010-12-7,2.56
SEK curncy,2010-12-7,6.8993
NDBB3M curncy,2010-12-7,3.195
JPY3M curncy,2010-12-7,-7.89
STBB3M curncy,2010-12-7,
NOK3M curncy,2010-12-7,269.5
NZD3M curncy,2010-12-7,-54.37
SEK3M curncy,2010-12-7,223.67
AUD curncy,2011-1-18,0.9994
AUD3M curncy,2011-1-18,-112.49
CAD curncy,2011-1-18,0.9913
US0003M curncy,2011-1-18,0.30313
BBSW3M curncy,2011-1-18,4.945
CHF curncy,2011-1-18,0.9634
EUR curncy,2011-1-18,1.3387
CAD3M curncy,2011-1-18,19.5
CDOR03 curncy,2011-1-18,1.29643
GBP curncy,2011-1-18,1.5963
EUR3M curncy,2011-1-18,-10.53
CHF3M curncy,2011-1-18,-8.43
SF0003M curncy,2011-1-18,0.16833
JPY curncy,2011-1-18,82.56
BP0003M curncy,2011-1-18,0.77
EUR003M curncy,2011-1-18,1.012
NOK curncy,2011-1-18,5.8283
GBP3M curncy,2011-1-18,-12.75
NZD curncy,2011-1-18,0.7719
JY0003M curncy,2011-1-18,0.18875
SEK curncy,2011-1-18,6.6509
NIBOR3M curncy,2011-1-18,2.6
JPY3M curncy,2011-1-18,-7.03
NDBB3M curncy,2011-1-18,3.205
NOK3M curncy,2011-1-18,270.5
STBB3M curncy,2011-1-18,
NZD3M curncy,2011-1-18,-55.05
SEK3M curncy,2011-1-18,237.2
AUD curncy,2011-2-7,1.0135
AUD3M curncy,2011-2-7,-112.22
CAD curncy,2011-2-7,0.9908
BBSW3M curncy,2011-2-7,4.9
US0003M curncy,2011-2-7,0.312
CAD3M curncy,2011-2-7,19.95
CHF curncy,2011-2-7,0.9555
EUR curncy,2011-2-7,1.3583
CDOR03 curncy,2011-2-7,1.30071
GBP curncy,2011-2-7,1.611
CHF3M curncy,2011-2-7,-8.35
SF0003M curncy,2011-2-7,0.17
EUR3M curncy,2011-2-7,-13.45
JPY curncy,2011-2-7,82.33
BP0003M curncy,2011-2-7,0.8
GBP3M curncy,2011-2-7,-15.84
NOK curncy,2011-2-7,5.7812
EUR003M curncy,2011-2-7,1.084
JY0003M curncy,2011-2-7,0.19
NZD curncy,2011-2-7,0.7699
JPY3M curncy,2011-2-7,-6.2
NIBOR3M curncy,2011-2-7,2.59
SEK curncy,2011-2-7,6.461
NDBB3M curncy,2011-2-7,3.22
NOK3M curncy,2011-2-7,267.5
STBB3M curncy,2011-2-7,
NZD3M curncy,2011-2-7,-54.33
SEK3M curncy,2011-2-7,249.55
AUD curncy,2011-3-18,0.9959
AUD3M curncy,2011-3-18,-112.9
BBSW3M curncy,2011-3-18,4.855
CAD curncy,2011-3-18,0.9843
US0003M curncy,2011-3-18,0.309
CHF curncy,2011-3-18,0.901
EUR curncy,2011-3-18,1.4182
CDOR03 curncy,2011-3-18,1.29357
CAD3M curncy,2011-3-18,19.66
GBP curncy,2011-3-18,1.6234
SF0003M curncy,2011-3-18,0.17833
EUR3M curncy,2011-3-18,-21.05
CHF3M curncy,2011-3-18,-6.75
JPY curncy,2011-3-18,80.58
BP0003M curncy,2011-3-18,0.80563
EUR003M curncy,2011-3-18,1.172
NOK curncy,2011-3-18,5.5652
JY0003M curncy,2011-3-18,0.2
GBP3M curncy,2011-3-18,-17.64
NZD curncy,2011-3-18,0.7311
NIBOR3M curncy,2011-3-18,2.62
SEK curncy,2011-3-18,6.2718
NDBB3M curncy,2011-3-18,2.645
JPY3M curncy,2011-3-18,-6.17
STBB3M curncy,2011-3-18,
NOK3M curncy,2011-3-18,279.5
NZD3M curncy,2011-3-18,-44.61
SEK3M curncy,2011-3-18,311.06
AUD curncy,2011-4-12,1.0437
BBSW3M curncy,2011-4-12,4.9
AUD3M curncy,2011-4-12,-119.03
CAD curncy,2011-4-12,0.9634
US0003M curncy,2011-4-12,0.28075
CHF curncy,2011-4-12,0.8969
EUR curncy,2011-4-12,1.4477
CDOR03 curncy,2011-4-12,1.30286
CAD3M curncy,2011-4-12,20.74
GBP curncy,2011-4-12,1.6258
EUR3M curncy,2011-4-12,-31.25
SF0003M curncy,2011-4-12,0.185
JPY curncy,2011-4-12,83.58
CHF3M curncy,2011-4-12,-4.07
EUR003M curncy,2011-4-12,1.32
BP0003M curncy,2011-4-12,0.81938
NOK curncy,2011-4-12,5.4655
JY0003M curncy,2011-4-12,0.19813
NZD curncy,2011-4-12,0.7831
GBP3M curncy,2011-4-12,-18.82
NIBOR3M curncy,2011-4-12,2.67
SEK curncy,2011-4-12,6.2999
JPY3M curncy,2011-4-12,-4.59
NDBB3M curncy,2011-4-12,2.655
STBB3M curncy,2011-4-12,
NOK3M curncy,2011-4-12,289.5
NZD3M curncy,2011-4-12,-47.55
SEK3M curncy,2011-4-12,303.08
AUD curncy,2011-5-6,1.07
BBSW3M curncy,2011-5-6,4.98
AUD3M curncy,2011-5-6,-126.65
CAD curncy,2011-5-6,0.9666
CDOR03 curncy,2011-5-6,1.29929
CHF curncy,2011-5-6,0.879
CAD3M curncy,2011-5-6,22.23
SF0003M curncy,2011-5-6,0.185
GBP curncy,2011-5-6,1.6367
US0003M curncy,2011-5-6,0.267
JPY curncy,2011-5-6,80.63
EUR curncy,2011-5-6,1.4316
BP0003M curncy,2011-5-6,0.82188
CHF3M curncy,2011-5-6,-4
NOK curncy,2011-5-6,5.5329
JY0003M curncy,2011-5-6,0.19563
EUR3M curncy,2011-5-6,-38.45
NZD curncy,2011-5-6,0.7907
GBP3M curncy,2011-5-6,-20.31
NIBOR3M curncy,2011-5-6,2.64
SEK curncy,2011-5-6,6.309
EUR003M curncy,2011-5-6,1.419
NDBB3M curncy,2011-5-6,2.655
JPY3M curncy,2011-5-6,-3.83
NOK3M curncy,2011-5-6,301.5
NZD3M curncy,2011-5-6,-48.45
SEK3M curncy,2011-5-6,320
STBB3M curncy,2011-5-6,
AUD curncy,2011-6-22,1.0575
BBSW3M curncy,2011-6-22,4.9817
US0003M curncy,2011-6-22,0.2455
AUD3M curncy,2011-6-22,-124.65
CAD curncy,2011-6-22,0.9739
EUR curncy,2011-6-22,1.4357
CHF curncy,2011-6-22,0.8392
CDOR03 curncy,2011-6-22,1.28714
CAD3M curncy,2011-6-22,21.2
GBP curncy,2011-6-22,1.6071
EUR3M curncy,2011-6-22,-38.13
SF0003M curncy,2011-6-22,0.17583
CHF3M curncy,2011-6-22,-5.42
JPY curncy,2011-6-22,80.29
EUR003M curncy,2011-6-22,1.526
BP0003M curncy,2011-6-22,0.825
NOK curncy,2011-6-22,5.4411
JY0003M curncy,2011-6-22,0.19531
GBP3M curncy,2011-6-22,-17.98
NZD curncy,2011-6-22,0.8146
NIBOR3M curncy,2011-6-22,2.8
JPY3M curncy,2011-6-22,-4.06
NDBB3M curncy,2011-6-22,2.64
STBB3M curncy,2011-6-22,
NOK3M curncy,2011-6-22,332.83
SEK curncy,2011-6-22,6.3658
NZD3M curncy,2011-6-22,-51.45
SEK3M curncy,2011-6-22,323.23
AUD curncy,2011-7-20,1.075
BBSW3M curncy,2011-7-20,4.9
AUD3M curncy,2011-7-20,-126.95
CAD curncy,2011-7-20,0.9474
CDOR03 curncy,2011-7-20,1.29571
CHF curncy,2011-7-20,0.8197
US0003M curncy,2011-7-20,0.253
SF0003M curncy,2011-7-20,0.175
CAD3M curncy,2011-7-20,21.2
BP0003M curncy,2011-7-20,0.83031
GBP curncy,2011-7-20,1.6154
EUR curncy,2011-7-20,1.4215
JPY curncy,2011-7-20,78.78
CHF3M curncy,2011-7-20,-6.01
JY0003M curncy,2011-7-20,0.19531
EUR3M curncy,2011-7-20,-38.7
NOK curncy,2011-7-20,5.4935
NIBOR3M curncy,2011-7-20,2.97
GBP3M curncy,2011-7-20,-17.31
EUR003M curncy,2011-7-20,1.604
NDBB3M curncy,2011-7-20,2.7
NZD curncy,2011-7-20,0.8562
JPY3M curncy,2011-7-20,-5.26
STBB3M curncy,2011-7-20,
SEK curncy,2011-7-20,6.4425
NOK3M curncy,2011-7-20,336.62
NZD3M curncy,2011-7-20,-56.05
SEK3M curncy,2011-7-20,331.47
AUD curncy,2011-8-23,1.0526
BBSW3M curncy,2011-8-23,4.74
AUD3M curncy,2011-8-23,-115.1
CAD curncy,2011-8-23,0.9874
US0003M curncy,2011-8-23,0.31178
CDOR03 curncy,2011-8-23,1.27214
CHF curncy,2011-8-23,0.7923
EUR curncy,2011-8-23,1.4442
CAD3M curncy,2011-8-23,19.77
SF0003M curncy,2011-8-23,0.0075
GBP curncy,2011-8-23,1.6495
EUR3M curncy,2011-8-23,-14.7
BP0003M curncy,2011-8-23,0.87688
JPY curncy,2011-8-23,76.66
CHF3M curncy,2011-8-23,-37.45
EUR003M curncy,2011-8-23,1.536
NOK curncy,2011-8-23,5.4266
JY0003M curncy,2011-8-23,0.19188
NZD curncy,2011-8-23,0.836
NIBOR3M curncy,2011-8-23,3.13
GBP3M curncy,2011-8-23,-15.83
SEK curncy,2011-8-23,6.3152
NDBB3M curncy,2011-8-23,2.9
STBB3M curncy,2011-8-23,
JPY3M curncy,2011-8-23,-8.51
NOK3M curncy,2011-8-23,282.28
NZD3M curncy,2011-8-23,-55.48
SEK3M curncy,2011-8-23,299.88
AUD curncy,2011-9-16,1.0361
BBSW3M curncy,2011-9-16,4.7767
US0003M curncy,2011-9-16,0.35133
CAD curncy,2011-9-16,0.9781
AUD3M curncy,2011-9-16,-112.27
CHF curncy,2011-9-16,0.8756
EUR curncy,2011-9-16,1.3796
CDOR03 curncy,2011-9-16,1.27929
GBP curncy,2011-9-16,1.5791
CAD3M curncy,2011-9-16,18.8
SF0003M curncy,2011-9-16,0.00667
JPY curncy,2011-9-16,76.79
EUR3M curncy,2011-9-16,-11.89
BP0003M curncy,2011-9-16,0.91906
NOK curncy,2011-9-16,5.5738
EUR003M curncy,2011-9-16,1.535
CHF3M curncy,2011-9-16,-22.9
NZD curncy,2011-9-16,0.8291
JY0003M curncy,2011-9-16,0.1935
SEK curncy,2011-9-16,6.6152
NIBOR3M curncy,2011-9-16,3.09
GBP3M curncy,2011-9-16,-14.95
NDBB3M curncy,2011-9-16,2.85
JPY3M curncy,2011-9-16,-9.21
STBB3M curncy,2011-9-16,
NOK3M curncy,2011-9-16,278.76
NZD3M curncy,2011-9-16,-53.7
SEK3M curncy,2011-9-16,297.35
AUD curncy,2011-10-4,0.9572
BBSW3M curncy,2011-10-4,4.7283
US0003M curncy,2011-10-4,0.38094
AUD3M curncy,2011-10-4,-102.95
CAD curncy,2011-10-4,1.0513
CDOR03 curncy,2011-10-4,1.27929
EUR curncy,2011-10-4,1.3349
CHF curncy,2011-10-4,0.9165
SF0003M curncy,2011-10-4,0.025
CAD3M curncy,2011-10-4,19.4
GBP curncy,2011-10-4,1.5488
EUR3M curncy,2011-10-4,-3.82
BP0003M curncy,2011-10-4,0.95688
JPY curncy,2011-10-4,76.81
CHF3M curncy,2011-10-4,-20.35
EUR003M curncy,2011-10-4,1.557
JY0003M curncy,2011-10-4,0.19413
NOK curncy,2011-10-4,5.8669
NIBOR3M curncy,2011-10-4,2.96
NZD curncy,2011-10-4,0.7601
GBP3M curncy,2011-10-4,-12.49
NDBB3M curncy,2011-10-4,2.84
SEK curncy,2011-10-4,6.8423
JPY3M curncy,2011-10-4,-12.33
STBB3M curncy,2011-10-4,
NOK3M curncy,2011-10-4,237.55
NZD3M curncy,2011-10-4,-49.55
SEK3M curncy,2011-10-4,296.5
AUD curncy,2011-11-25,0.9711
US0003M curncy,2011-11-25,0.51806
BBSW3M curncy,2011-11-25,4.6
CAD curncy,2011-11-25,1.0468
AUD3M curncy,2011-11-25,-98.6
EUR curncy,2011-11-25,1.3239
CDOR03 curncy,2011-11-25,1.27786
CHF curncy,2011-11-25,0.93
CAD3M curncy,2011-11-25,20.5
GBP curncy,2011-11-25,1.5439
SF0003M curncy,2011-11-25,0.05
EUR3M curncy,2011-11-25,16.58
JPY curncy,2011-11-25,77.73
BP0003M curncy,2011-11-25,1.03263
EUR003M curncy,2011-11-25,1.475
CHF3M curncy,2011-11-25,-18.36
NOK curncy,2011-11-25,5.9293
JY0003M curncy,2011-11-25,0.1975
NZD curncy,2011-11-25,0.7405
NIBOR3M curncy,2011-11-25,3.24
GBP3M curncy,2011-11-25,-12.17
SEK curncy,2011-11-25,7.0063
NDBB3M curncy,2011-11-25,2.68
STBB3M curncy,2011-11-25,
JPY3M curncy,2011-11-25,-20
NOK3M curncy,2011-11-25,224.03
NZD3M curncy,2011-11-25,-44.75
SEK3M curncy,2011-11-25,252
AUD curncy,2011-12-2,1.0215
CAD curncy,2011-12-2,1.0195
AUD3M curncy,2011-12-2,-104.45
BBSW3M curncy,2011-12-2,4.57
US0003M curncy,2011-12-2,0.52833
CHF curncy,2011-12-2,0.9214
EUR curncy,2011-12-2,1.3391
CDOR03 curncy,2011-12-2,1.27929
CAD3M curncy,2011-12-2,21.4
GBP curncy,2011-12-2,1.5597
JPY curncy,2011-12-2,77.99
SF0003M curncy,2011-12-2,0.05167
EUR3M curncy,2011-12-2,9.71
CHF3M curncy,2011-12-2,-18.12
BP0003M curncy,2011-12-2,1.03888
NOK curncy,2011-12-2,5.7901
EUR003M curncy,2011-12-2,1.469
NZD curncy,2011-12-2,0.7773
JY0003M curncy,2011-12-2,0.1975
GBP3M curncy,2011-12-2,-12.83
SEK curncy,2011-12-2,6.7562
NIBOR3M curncy,2011-12-2,3.16
NDBB3M curncy,2011-12-2,2.73
JPY3M curncy,2011-12-2,-18.89
STBB3M curncy,2011-12-2,
NOK3M curncy,2011-12-2,224.4
NZD3M curncy,2011-12-2,-47.06
SEK3M curncy,2011-12-2,299.15
AUD curncy,2012-1-5,1.0264
CAD curncy,2012-1-5,1.0198
AUD3M curncy,2012-1-5,-101.39
BBSW3M curncy,2012-1-5,4.435
CHF curncy,2012-1-5,0.9525
US0003M curncy,2012-1-5,0.5825
