EUSA7 curncy,2003-7-3,3.6151
AUD curncy,2003-8-18,0.6584
AUD7Y curncy,2003-8-18,-524
ADSWAP7 curncy,2003-8-18,5.618
CAD curncy,2003-8-18,1.3914
CHF curncy,2003-8-18,1.3889
ADBS7 curncy,2003-8-18,12
CAD7Y curncy,2003-8-18,
GBP curncy,2003-8-18,1.5908
CDBS7 curncy,2003-8-18,12
CDSW7 curncy,2003-8-18,4.7775
CHF7Y curncy,2003-8-18,
JPY curncy,2003-8-18,119.45
NOK curncy,2003-8-18,7.4802
SFBS7 curncy,2003-8-18,-1.4
SFSW7 curncy,2003-8-18,2.5725
GBP7Y curncy,2003-8-18,
NZD curncy,2003-8-18,0.5865
BPSW7 curncy,2003-8-18,4.663
BPBS7 curncy,2003-8-18,0.25
SEK curncy,2003-8-18,8.3089
JPY7Y curncy,2003-8-18,-2786.5
JYBS7 curncy,2003-8-18,-7
NOK7Y curncy,2003-8-18,3073
JYSW7 curncy,2003-8-18,0.8375
USSWAP7 curncy,2003-8-18,4.385
EUR curncy,2003-8-18,1.1146
NKBS7 curncy,2003-8-18,-6.1
NZD7Y curncy,2003-8-18,
NKSW7 curncy,2003-8-18,5.0625
EUR7Y curncy,2003-8-18,502
NDSWAP7 curncy,2003-8-18,6.291
NDBS7 curncy,2003-8-18,4.25
SEK7Y curncy,2003-8-18,736.5
EUBS7 curncy,2003-8-18,0.375
SKSW7 curncy,2003-8-18,4.7325
SKBS7 curncy,2003-8-18,0.5
EUSA7 curncy,2003-8-18,3.945
AUD curncy,2003-9-19,0.6727
ADSWAP7 curncy,2003-9-19,5.6815
AUD7Y curncy,2003-9-19,-712.5
ADBS7 curncy,2003-9-19,12
CAD curncy,2003-9-19,1.3485
CHF curncy,2003-9-19,1.3679
CAD7Y curncy,2003-9-19,
CDBS7 curncy,2003-9-19,13
CDSW7 curncy,2003-9-19,4.625
GBP curncy,2003-9-19,1.6372
JPY curncy,2003-9-19,113.99
CHF7Y curncy,2003-9-19,
SFSW7 curncy,2003-9-19,2.6125
SFBS7 curncy,2003-9-19,-2
NOK curncy,2003-9-19,7.1644
BPSW7 curncy,2003-9-19,4.7875
GBP7Y curncy,2003-9-19,
BPBS7 curncy,2003-9-19,1
NZD curncy,2003-9-19,0.5922
JPY7Y curncy,2003-9-19,-2247.5
JYSW7 curncy,2003-9-19,1.097
SEK curncy,2003-9-19,7.9409
JYBS7 curncy,2003-9-19,-8.25
USSWAP7 curncy,2003-9-19,4.065
NOK7Y curncy,2003-9-19,3903.5
NKBS7 curncy,2003-9-19,-4.75
NKSW7 curncy,2003-9-19,4.895
EUR curncy,2003-9-19,1.1371
NZD7Y curncy,2003-9-19,
NDBS7 curncy,2003-9-19,6
EUR7Y curncy,2003-9-19,198.5
NDSWAP7 curncy,2003-9-19,6.35
SEK7Y curncy,2003-9-19,2993
SKBS7 curncy,2003-9-19,-1.5
SKSW7 curncy,2003-9-19,4.705
EUBS7 curncy,2003-9-19,1
EUSA7 curncy,2003-9-19,3.907
AUD curncy,2003-10-30,0.7047
ADSWAP7 curncy,2003-10-30,6.0225
AUD7Y curncy,2003-10-30,-791.5
CAD curncy,2003-10-30,1.314
ADBS7 curncy,2003-10-30,11.5
CHF curncy,2003-10-30,1.3331
CAD7Y curncy,2003-10-30,
CDSW7 curncy,2003-10-30,4.805
CDBS7 curncy,2003-10-30,14.25
GBP curncy,2003-10-30,1.6954
CHF7Y curncy,2003-10-30,
JPY curncy,2003-10-30,108.74
SFSW7 curncy,2003-10-30,2.67
SFBS7 curncy,2003-10-30,-2.75
NOK curncy,2003-10-30,7.0608
GBP7Y curncy,2003-10-30,
BPSW7 curncy,2003-10-30,5.26
NZD curncy,2003-10-30,0.6106
JYSW7 curncy,2003-10-30,1.159
BPBS7 curncy,2003-10-30,0.25
JPY7Y curncy,2003-10-30,-2151
SEK curncy,2003-10-30,7.7753
NKSW7 curncy,2003-10-30,5.015
JYBS7 curncy,2003-10-30,-6.25
NOK7Y curncy,2003-10-30,3768
NDSWAP7 curncy,2003-10-30,6.602
USSWAP7 curncy,2003-10-30,4.255
NZD7Y curncy,2003-10-30,
EUR curncy,2003-10-30,1.1626
NKBS7 curncy,2003-10-30,-4.75
SKSW7 curncy,2003-10-30,4.985
SEK7Y curncy,2003-10-30,2637
EUR7Y curncy,2003-10-30,126
NDBS7 curncy,2003-10-30,6.5
SKBS7 curncy,2003-10-30,-1.5
EUBS7 curncy,2003-10-30,0.55
EUSA7 curncy,2003-10-30,4.144
AUD curncy,2003-11-13,0.7214
ADSWAP7 curncy,2003-11-13,6.2475
AUD7Y curncy,2003-11-13,-869.5
CAD curncy,2003-11-13,1.299
ADBS7 curncy,2003-11-13,11.5
CHF curncy,2003-11-13,1.3369
CDSW7 curncy,2003-11-13,4.782
CAD7Y curncy,2003-11-13,
CDBS7 curncy,2003-11-13,14
GBP curncy,2003-11-13,1.6872
SFSW7 curncy,2003-11-13,2.68
CHF7Y curncy,2003-11-13,
JPY curncy,2003-11-13,108.11
SFBS7 curncy,2003-11-13,-2.75
NOK curncy,2003-11-13,6.9955
BPSW7 curncy,2003-11-13,5.1925
GBP7Y curncy,2003-11-13,
NZD curncy,2003-11-13,0.6311
JYSW7 curncy,2003-11-13,1.076
BPBS7 curncy,2003-11-13,0.1
JPY7Y curncy,2003-11-13,-2283
SEK curncy,2003-11-13,7.633
NKSW7 curncy,2003-11-13,5.09
NOK7Y curncy,2003-11-13,
JYBS7 curncy,2003-11-13,-4.25
USSWAP7 curncy,2003-11-13,4.175
NDSWAP7 curncy,2003-11-13,6.6725
EUR curncy,2003-11-13,1.1735
SKSW7 curncy,2003-11-13,5.01
NZD7Y curncy,2003-11-13,
NKBS7 curncy,2003-11-13,-5.5
EUR7Y curncy,2003-11-13,478
SEK7Y curncy,2003-11-13,
NDBS7 curncy,2003-11-13,6.5
EUBS7 curncy,2003-11-13,0.5
SKBS7 curncy,2003-11-13,-1.5
EUSA7 curncy,2003-11-13,4.176
AUD curncy,2003-12-24,0.7418
ADSWAP7 curncy,2003-12-24,6.0915
AUD7Y curncy,2003-12-24,-983.5
ADBS7 curncy,2003-12-24,12.5
CAD curncy,2003-12-24,1.3069
CDSW7 curncy,2003-12-24,4.517
CHF curncy,2003-12-24,1.2478
CAD7Y curncy,2003-12-24,
CDBS7 curncy,2003-12-24,16.25
GBP curncy,2003-12-24,1.7752
SFSW7 curncy,2003-12-24,2.5625
SFBS7 curncy,2003-12-24,-2.75
CHF7Y curncy,2003-12-24,-1390
JPY curncy,2003-12-24,107.36
NOK curncy,2003-12-24,6.7512
BPSW7 curncy,2003-12-24,4.9675
GBP7Y curncy,2003-12-24,
BPBS7 curncy,2003-12-24,1
NZD curncy,2003-12-24,0.6469
SEK curncy,2003-12-24,7.292
JPY7Y curncy,2003-12-24,-2190
JYSW7 curncy,2003-12-24,0.987
JYBS7 curncy,2003-12-24,-3.75
USSWAP7 curncy,2003-12-24,4.115
NOK7Y curncy,2003-12-24,4556
NKSW7 curncy,2003-12-24,4.6725
NKBS7 curncy,2003-12-24,-6
EUR curncy,2003-12-24,1.2448
NZD7Y curncy,2003-12-24,
NDBS7 curncy,2003-12-24,10
EUR7Y curncy,2003-12-24,59
NDSWAP7 curncy,2003-12-24,6.4405
SEK7Y curncy,2003-12-24,
SKBS7 curncy,2003-12-24,-1.5
SKSW7 curncy,2003-12-24,4.75
EUBS7 curncy,2003-12-24,1.6
EUSA7 curncy,2003-12-24,4.019
AUD curncy,2004-1-8,0.7757
ADBS7 curncy,2004-1-8,12
AUD7Y curncy,2004-1-8,-994.5
CAD curncy,2004-1-8,1.2784
ADSWAP7 curncy,2004-1-8,6.244
CHF curncy,2004-1-8,1.2258
CAD7Y curncy,2004-1-8,547
CDBS7 curncy,2004-1-8,16.5
GBP curncy,2004-1-8,1.8336
CDSW7 curncy,2004-1-8,4.6175
JPY curncy,2004-1-8,106.2
CHF7Y curncy,2004-1-8,-1370
SFSW7 curncy,2004-1-8,2.515
SFBS7 curncy,2004-1-8,-3.5
NOK curncy,2004-1-8,6.7726
GBP7Y curncy,2004-1-8,-948
NZD curncy,2004-1-8,0.6777
BPSW7 curncy,2004-1-8,5.03
BPBS7 curncy,2004-1-8,0.5
SEK curncy,2004-1-8,7.1312
JPY7Y curncy,2004-1-8,-2145
JYSW7 curncy,2004-1-8,1.054
JYBS7 curncy,2004-1-8,-3.5
NOK7Y curncy,2004-1-8,
USSWAP7 curncy,2004-1-8,4.1545
NKSW7 curncy,2004-1-8,4.485
NKBS7 curncy,2004-1-8,-6.25
EUR curncy,2004-1-8,1.2767
NZD7Y curncy,2004-1-8,
NDSWAP7 curncy,2004-1-8,6.49
NDBS7 curncy,2004-1-8,10
EUR7Y curncy,2004-1-8,204.5
SEK7Y curncy,2004-1-8,
SKSW7 curncy,2004-1-8,4.7025
SKBS7 curncy,2004-1-8,-1.5
EUBS7 curncy,2004-1-8,2.7
EUSA7 curncy,2004-1-8,3.958
AUD curncy,2004-2-9,0.7772
ADSWAP7 curncy,2004-2-9,5.9425
AUD7Y curncy,2004-2-9,-1029.5
ADBS7 curncy,2004-2-9,12
CAD curncy,2004-2-9,1.3287
CHF curncy,2004-2-9,1.2349
CDSW7 curncy,2004-2-9,4.23
CAD7Y curncy,2004-2-9,423
GBP curncy,2004-2-9,1.8609
CDBS7 curncy,2004-2-9,15.5
JPY curncy,2004-2-9,105.59
CHF7Y curncy,2004-2-9,-1350
SFSW7 curncy,2004-2-9,2.405
SFBS7 curncy,2004-2-9,-2.5
NOK curncy,2004-2-9,6.8405
GBP7Y curncy,2004-2-9,-1146
NZD curncy,2004-2-9,0.6966
BPSW7 curncy,2004-2-9,4.9925
BPBS7 curncy,2004-2-9,1.125
SEK curncy,2004-2-9,7.186
JPY7Y curncy,2004-2-9,-2129
JYSW7 curncy,2004-2-9,0.8845
JYBS7 curncy,2004-2-9,-3
NOK7Y curncy,2004-2-9,
USSWAP7 curncy,2004-2-9,3.975
NKSW7 curncy,2004-2-9,4.435
EUR curncy,2004-2-9,1.2701
NKBS7 curncy,2004-2-9,-5.75
NZD7Y curncy,2004-2-9,
NDSWAP7 curncy,2004-2-9,6.3305
NDBS7 curncy,2004-2-9,10
EUR7Y curncy,2004-2-9,172.5
SEK7Y curncy,2004-2-9,
SKSW7 curncy,2004-2-9,4.54
SKBS7 curncy,2004-2-9,-1.5
EUBS7 curncy,2004-2-9,2
EUSA7 curncy,2004-2-9,3.875
AUD curncy,2004-3-8,0.7598
ADSWAP7 curncy,2004-3-8,5.8675
CAD curncy,2004-3-8,1.3204
AUD7Y curncy,2004-3-8,-1059
ADBS7 curncy,2004-3-8,12
CHF curncy,2004-3-8,1.2743
CDSW7 curncy,2004-3-8,4.0625
CAD7Y curncy,2004-3-8,515
GBP curncy,2004-3-8,1.8512
CDBS7 curncy,2004-3-8,16.5
SFSW7 curncy,2004-3-8,2.235
JPY curncy,2004-3-8,111.19
CHF7Y curncy,2004-3-8,-1270
NOK curncy,2004-3-8,6.9789
SFBS7 curncy,2004-3-8,-2.4
BPSW7 curncy,2004-3-8,4.9255
NZD curncy,2004-3-8,0.678
GBP7Y curncy,2004-3-8,-1550
BPBS7 curncy,2004-3-8,3.75
SEK curncy,2004-3-8,7.3792
JYSW7 curncy,2004-3-8,0.992
JPY7Y curncy,2004-3-8,-1928
JYBS7 curncy,2004-3-8,-3
USSWAP7 curncy,2004-3-8,3.635
NOK7Y curncy,2004-3-8,
NKSW7 curncy,2004-3-8,3.98
EUR curncy,2004-3-8,1.2407
NKBS7 curncy,2004-3-8,-5.75
NZD7Y curncy,2004-3-8,
EUR7Y curncy,2004-3-8,69.5
NDSWAP7 curncy,2004-3-8,6.26
NDBS7 curncy,2004-3-8,9.5
SEK7Y curncy,2004-3-8,
EUBS7 curncy,2004-3-8,1.1
SKSW7 curncy,2004-3-8,4.255
SKBS7 curncy,2004-3-8,-1.5
EUSA7 curncy,2004-3-8,3.6413
AUD curncy,2004-4-27,0.7349
AUD7Y curncy,2004-4-27,-1022
ADBS7 curncy,2004-4-27,11
ADSWAP7 curncy,2004-4-27,6.098
CAD curncy,2004-4-27,1.3519
CHF curncy,2004-4-27,1.299
CAD7Y curncy,2004-4-27,
CDSW7 curncy,2004-4-27,4.548
CDBS7 curncy,2004-4-27,16
GBP curncy,2004-4-27,1.7922
SFSW7 curncy,2004-4-27,2.5825
CHF7Y curncy,2004-4-27,-1670
JPY curncy,2004-4-27,109.42
SFBS7 curncy,2004-4-27,-2.5
NOK curncy,2004-4-27,6.9003
GBP7Y curncy,2004-4-27,-871.5
BPSW7 curncy,2004-4-27,5.2675
NZD curncy,2004-4-27,0.6312
BPBS7 curncy,2004-4-27,1.55
SEK curncy,2004-4-27,7.6414
JPY7Y curncy,2004-4-27,-2303
JYSW7 curncy,2004-4-27,1.115
JYBS7 curncy,2004-4-27,-3.7
NOK7Y curncy,2004-4-27,
USSWAP7 curncy,2004-4-27,4.394
NKSW7 curncy,2004-4-27,4.67
NKBS7 curncy,2004-4-27,-5.75
NZD7Y curncy,2004-4-27,
EUR curncy,2004-4-27,1.1925
NDSWAP7 curncy,2004-4-27,6.4375
SEK7Y curncy,2004-4-27,
EUR7Y curncy,2004-4-27,484.5
NDBS7 curncy,2004-4-27,6.5
SKSW7 curncy,2004-4-27,4.61
EUBS7 curncy,2004-4-27,0.875
SKBS7 curncy,2004-4-27,-1.45
EUSA7 curncy,2004-4-27,3.9375
AUD curncy,2004-5-10,0.6959
ADSWAP7 curncy,2004-5-10,6.3815
AUD7Y curncy,2004-5-10,
CAD curncy,2004-5-10,1.3913
ADBS7 curncy,2004-5-10,11
CDSW7 curncy,2004-5-10,4.73
CHF curncy,2004-5-10,1.2984
CAD7Y curncy,2004-5-10,58
GBP curncy,2004-5-10,1.777
CDBS7 curncy,2004-5-10,16
SFSW7 curncy,2004-5-10,2.64
JPY curncy,2004-5-10,113.68
CHF7Y curncy,2004-5-10,-1832
NOK curncy,2004-5-10,6.8834
BPSW7 curncy,2004-5-10,5.42
SFBS7 curncy,2004-5-10,-2.5
GBP7Y curncy,2004-5-10,-488
NZD curncy,2004-5-10,0.6075
BPBS7 curncy,2004-5-10,2.55
JYSW7 curncy,2004-5-10,1.109
SEK curncy,2004-5-10,7.7442
JPY7Y curncy,2004-5-10,-2735
JYBS7 curncy,2004-5-10,-3.6
USSWAP7 curncy,2004-5-10,4.929
NKSW7 curncy,2004-5-10,4.7675
NOK7Y curncy,2004-5-10,
NKBS7 curncy,2004-5-10,-5.75
EUR curncy,2004-5-10,1.1849
NDSWAP7 curncy,2004-5-10,6.7045
NDBS7 curncy,2004-5-10,5
NZD7Y curncy,2004-5-10,
EUR7Y curncy,2004-5-10,784
EUBS7 curncy,2004-5-10,1.75
SEK7Y curncy,2004-5-10,
SKBS7 curncy,2004-5-10,-1.45
SKSW7 curncy,2004-5-10,4.755
EUSA7 curncy,2004-5-10,4.0575
AUD curncy,2004-6-14,0.6876
ADBS7 curncy,2004-6-14,9.825
AUD7Y curncy,2004-6-14,-612.5
CAD curncy,2004-6-14,1.3747
ADSWAP7 curncy,2004-6-14,6.2825
CHF curncy,2004-6-14,1.2564
CAD7Y curncy,2004-6-14,
CDBS7 curncy,2004-6-14,16.7
GBP curncy,2004-6-14,1.8117
CDSW7 curncy,2004-6-14,5.11
CHF7Y curncy,2004-6-14,
SFBS7 curncy,2004-6-14,-2.3
JPY curncy,2004-6-14,111.04
SFSW7 curncy,2004-6-14,2.795
NOK curncy,2004-6-14,6.9037
GBP7Y curncy,2004-6-14,-710
NZD curncy,2004-6-14,0.6245
BPBS7 curncy,2004-6-14,2.05
BPSW7 curncy,2004-6-14,5.63
SEK curncy,2004-6-14,7.6041
JPY7Y curncy,2004-6-14,-2472
JYBS7 curncy,2004-6-14,-5.9
JYSW7 curncy,2004-6-14,1.45
NOK7Y curncy,2004-6-14,
USSWAP7 curncy,2004-6-14,4.984
NKBS7 curncy,2004-6-14,-6.5
EUR curncy,2004-6-14,1.2058
NKSW7 curncy,2004-6-14,4.8763
NZD7Y curncy,2004-6-14,
NDBS7 curncy,2004-6-14,7.5
NDSWAP7 curncy,2004-6-14,6.879
EUR7Y curncy,2004-6-14,686.5
SEK7Y curncy,2004-6-14,
EUBS7 curncy,2004-6-14,0.6
SKSW7 curncy,2004-6-14,4.84
SKBS7 curncy,2004-6-14,-1.45
EUSA7 curncy,2004-6-14,4.198
AUD curncy,2004-7-12,0.7272
ADSWAP7 curncy,2004-7-12,5.965
ADBS7 curncy,2004-7-12,9.5
AUD7Y curncy,2004-7-12,-699.5
CAD curncy,2004-7-12,1.3176
CDSW7 curncy,2004-7-12,4.7535
CHF curncy,2004-7-12,1.2249
CAD7Y curncy,2004-7-12,353
CDBS7 curncy,2004-7-12,17.75
GBP curncy,2004-7-12,1.8622
JPY curncy,2004-7-12,108.27
SFSW7 curncy,2004-7-12,2.675
CHF7Y curncy,2004-7-12,-1520
SFBS7 curncy,2004-7-12,-1.1
NOK curncy,2004-7-12,6.8209
GBP7Y curncy,2004-7-12,-1010
NZD curncy,2004-7-12,0.6609
BPSW7 curncy,2004-7-12,5.43
BPBS7 curncy,2004-7-12,0.9
SEK curncy,2004-7-12,7.4171
JPY7Y curncy,2004-7-12,-2192
JYSW7 curncy,2004-7-12,1.372
JYBS7 curncy,2004-7-12,-4.8
USSWAP7 curncy,2004-7-12,4.517
NOK7Y curncy,2004-7-12,
EUR curncy,2004-7-12,1.2409
NKSW7 curncy,2004-7-12,4.43
NKBS7 curncy,2004-7-12,-6.5
NZD7Y curncy,2004-7-12,
EUR7Y curncy,2004-7-12,535.5
NDSWAP7 curncy,2004-7-12,6.65
NDBS7 curncy,2004-7-12,7.5
SEK7Y curncy,2004-7-12,
SKSW7 curncy,2004-7-12,4.59
EUBS7 curncy,2004-7-12,0.6
SKBS7 curncy,2004-7-12,-1.55
EUSA7 curncy,2004-7-12,3.9735
AUD curncy,2004-8-11,0.7151
AUD7Y curncy,2004-8-11,-757
ADSWAP7 curncy,2004-8-11,5.9615
ADBS7 curncy,2004-8-11,10.375
CAD curncy,2004-8-11,1.3249
CHF curncy,2004-8-11,1.2614
CAD7Y curncy,2004-8-11,397.5
CDSW7 curncy,2004-8-11,4.5975
CDBS7 curncy,2004-8-11,17.25
GBP curncy,2004-8-11,1.8298
CHF7Y curncy,2004-8-11,-1137.5
JPY curncy,2004-8-11,110.92
SFBS7 curncy,2004-8-11,-2.75
SFSW7 curncy,2004-8-11,2.56
NOK curncy,2004-8-11,6.8046
GBP7Y curncy,2004-8-11,-1140.5
BPBS7 curncy,2004-8-11,1
BPSW7 curncy,2004-8-11,5.3875
NZD curncy,2004-8-11,0.655
SEK curncy,2004-8-11,7.532
JPY7Y curncy,2004-8-11,-2169
JYSW7 curncy,2004-8-11,1.3
JYBS7 curncy,2004-8-11,-4.1
NOK7Y curncy,2004-8-11,
USSWAP7 curncy,2004-8-11,4.3555
NKBS7 curncy,2004-8-11,-6.5
NKSW7 curncy,2004-8-11,4.22
EUR curncy,2004-8-11,1.2218
NZD7Y curncy,2004-8-11,
NDBS7 curncy,2004-8-11,7
NDSWAP7 curncy,2004-8-11,6.721
SEK7Y curncy,2004-8-11,
EUR7Y curncy,2004-8-11,503
SKSW7 curncy,2004-8-11,4.46
SKBS7 curncy,2004-8-11,-1.4
EUBS7 curncy,2004-8-11,1.5
EUSA7 curncy,2004-8-11,3.8565
AUD curncy,2004-9-23,0.7134
ADSWAP7 curncy,2004-9-23,5.708
AUD7Y curncy,2004-9-23,-756
CAD curncy,2004-9-23,1.2797
ADBS7 curncy,2004-9-23,11.25
CHF curncy,2004-9-23,1.2604
CDBS7 curncy,2004-9-23,16.5
CAD7Y curncy,2004-9-23,602.5
CDSW7 curncy,2004-9-23,4.54
GBP curncy,2004-9-23,1.7963
SFBS7 curncy,2004-9-23,-2.7
JPY curncy,2004-9-23,110.8
CHF7Y curncy,2004-9-23,-1355.5
SFSW7 curncy,2004-9-23,2.46
NOK curncy,2004-9-23,6.7881
BPBS7 curncy,2004-9-23,0.7
GBP7Y curncy,2004-9-23,-1224.5
NZD curncy,2004-9-23,0.6661
BPSW7 curncy,2004-9-23,5.1775
JYBS7 curncy,2004-9-23,-2.2
SEK curncy,2004-9-23,7.3596
JPY7Y curncy,2004-9-23,-2115
JYSW7 curncy,2004-9-23,1.078
NKBS7 curncy,2004-9-23,-5.5
USSWAP7 curncy,2004-9-23,4.063
NOK7Y curncy,2004-9-23,
NKSW7 curncy,2004-9-23,4.0675
EUR curncy,2004-9-23,1.2271
NDBS7 curncy,2004-9-23,6.5
NZD7Y curncy,2004-9-23,
NDSWAP7 curncy,2004-9-23,6.7405
EUR7Y curncy,2004-9-23,356
SEK7Y curncy,2004-9-23,
SKBS7 curncy,2004-9-23,-2.3
SKSW7 curncy,2004-9-23,4.345
EUBS7 curncy,2004-9-23,0.6
EUSA7 curncy,2004-9-23,3.725
AUD curncy,2004-10-15,0.7312
AUD7Y curncy,2004-10-15,
ADBS7 curncy,2004-10-15,9
CAD curncy,2004-10-15,1.253
ADSWAP7 curncy,2004-10-15,5.748
CHF curncy,2004-10-15,1.2337
CAD7Y curncy,2004-10-15,-540
CDBS7 curncy,2004-10-15,17.25
GBP curncy,2004-10-15,1.8042
CDSW7 curncy,2004-10-15,4.5275
SFBS7 curncy,2004-10-15,-1.7
CHF7Y curncy,2004-10-15,-1140
JPY curncy,2004-10-15,109.33
SFSW7 curncy,2004-10-15,2.305
NOK curncy,2004-10-15,6.5875
GBP7Y curncy,2004-10-15,-1056
BPBS7 curncy,2004-10-15,0.2
NZD curncy,2004-10-15,0.6869
BPSW7 curncy,2004-10-15,5.0675
SEK curncy,2004-10-15,7.3029
JPY7Y curncy,2004-10-15,-2118
JYBS7 curncy,2004-10-15,-2.7
JYSW7 curncy,2004-10-15,1.076
NOK7Y curncy,2004-10-15,
NKBS7 curncy,2004-10-15,-5.5
USSWAP7 curncy,2004-10-15,4.105
NKSW7 curncy,2004-10-15,4.115
EUR curncy,2004-10-15,1.2469
NZD7Y curncy,2004-10-15,
NDBS7 curncy,2004-10-15,10
EUR7Y curncy,2004-10-15,401
NDSWAP7 curncy,2004-10-15,6.604
SEK7Y curncy,2004-10-15,
EUBS7 curncy,2004-10-15,0.8
SKSW7 curncy,2004-10-15,4.28
SKBS7 curncy,2004-10-15,-2.3
EUSA7 curncy,2004-10-15,3.679
AUD curncy,2004-11-9,0.7602
AUD7Y curncy,2004-11-9,-815.5
ADBS7 curncy,2004-11-9,9
CAD curncy,2004-11-9,1.1992
ADSWAP7 curncy,2004-11-9,5.8525
CHF curncy,2004-11-9,1.1832
CDSW7 curncy,2004-11-9,4.578
CAD7Y curncy,2004-11-9,522
GBP curncy,2004-11-9,1.8576
CDBS7 curncy,2004-11-9,17.5
SFSW7 curncy,2004-11-9,2.285
JPY curncy,2004-11-9,105.66
CHF7Y curncy,2004-11-9,-1555
NOK curncy,2004-11-9,6.3763
SFBS7 curncy,2004-11-9,-1.8
BPSW7 curncy,2004-11-9,5.075
GBP7Y curncy,2004-11-9,-1051
NZD curncy,2004-11-9,0.6888
JYSW7 curncy,2004-11-9,1.115
SEK curncy,2004-11-9,7.0545
BPBS7 curncy,2004-11-9,0.3
JPY7Y curncy,2004-11-9,-2126
NKSW7 curncy,2004-11-9,4.0525
NDSWAP7 curncy,2004-11-9,6.65
NOK7Y curncy,2004-11-9,
JYBS7 curncy,2004-11-9,-1
USSWAP7 curncy,2004-11-9,4.3055
EUR curncy,2004-11-9,1.29
NZD7Y curncy,2004-11-9,
SKSW7 curncy,2004-11-9,4.265
NKBS7 curncy,2004-11-9,-5.5
EUR7Y curncy,2004-11-9,490.5
SEK7Y curncy,2004-11-9,
NDBS7 curncy,2004-11-9,10
EUBS7 curncy,2004-11-9,1.125
SKBS7 curncy,2004-11-9,-3.1
EUSA7 curncy,2004-11-9,3.6
AUD curncy,2004-12-20,0.7631
AUD7Y curncy,2004-12-20,-711
ADSWAP7 curncy,2004-12-20,5.6425
CAD curncy,2004-12-20,1.2276
ADBS7 curncy,2004-12-20,10.125
CHF curncy,2004-12-20,1.1494
CDSW7 curncy,2004-12-20,4.255
CAD7Y curncy,2004-12-20,98
GBP curncy,2004-12-20,1.9468
CDBS7 curncy,2004-12-20,15.5
CHF7Y curncy,2004-12-20,-1555
JPY curncy,2004-12-20,104.11
SFSW7 curncy,2004-12-20,2.21
SFBS7 curncy,2004-12-20,-1.75
NOK curncy,2004-12-20,6.167
GBP7Y curncy,2004-12-20,-644
NZD curncy,2004-12-20,0.7126
BPSW7 curncy,2004-12-20,4.8275
BPBS7 curncy,2004-12-20,0.1
SEK curncy,2004-12-20,6.6798
JPY7Y curncy,2004-12-20,-2115
JYSW7 curncy,2004-12-20,0.996
JYBS7 curncy,2004-12-20,-1.3
USSWAP7 curncy,2004-12-20,4.255
NOK7Y curncy,2004-12-20,
NKSW7 curncy,2004-12-20,3.905
EUR curncy,2004-12-20,1.3396
NKBS7 curncy,2004-12-20,-7
NZD7Y curncy,2004-12-20,
EUR7Y curncy,2004-12-20,864
NDSWAP7 curncy,2004-12-20,6.5445
NDBS7 curncy,2004-12-20,4.25
SEK7Y curncy,2004-12-20,
EUBS7 curncy,2004-12-20,1.9
SKSW7 curncy,2004-12-20,3.83
SKBS7 curncy,2004-12-20,-2.8
EUSA7 curncy,2004-12-20,3.348
AUD curncy,2005-1-27,0.7774
ADBS7 curncy,2005-1-27,11
AUD7Y curncy,2005-1-27,-690.5
ADSWAP7 curncy,2005-1-27,5.814
CAD curncy,2005-1-27,1.2373
CDBS7 curncy,2005-1-27,13.75
CHF curncy,2005-1-27,1.1842
CAD7Y curncy,2005-1-27,-95
CDSW7 curncy,2005-1-27,4.191
GBP curncy,2005-1-27,1.8896
CHF7Y curncy,2005-1-27,-1674
SFBS7 curncy,2005-1-27,-2.2
SFSW7 curncy,2005-1-27,2.185
JPY curncy,2005-1-27,102.71
NOK curncy,2005-1-27,6.3291
GBP7Y curncy,2005-1-27,-676
BPSW7 curncy,2005-1-27,4.935
BPBS7 curncy,2005-1-27,-0.7
NZD curncy,2005-1-27,0.7157
JPY7Y curncy,2005-1-27,-2169
SEK curncy,2005-1-27,6.9661
JYSW7 curncy,2005-1-27,0.952
JYBS7 curncy,2005-1-27,-3.3
NOK7Y curncy,2005-1-27,
USSWAP7 curncy,2005-1-27,4.3465
NKSW7 curncy,2005-1-27,3.82
NKBS7 curncy,2005-1-27,-4.6
EUR curncy,2005-1-27,1.3046
NZD7Y curncy,2005-1-27,
NDBS7 curncy,2005-1-27,4.5
NDSWAP7 curncy,2005-1-27,6.6885
SEK7Y curncy,2005-1-27,
EUR7Y curncy,2005-1-27,915
SKBS7 curncy,2005-1-27,-2.8
SKSW7 curncy,2005-1-27,3.715
EUBS7 curncy,2005-1-27,1.8
EUSA7 curncy,2005-1-27,3.374
AUD curncy,2005-2-7,0.7675
ADBS7 curncy,2005-2-7,12
AUD7Y curncy,2005-2-7,-690.5
ADSWAP7 curncy,2005-2-7,5.8475
CAD curncy,2005-2-7,1.2554
CHF curncy,2005-2-7,1.2244
CAD7Y curncy,2005-2-7,-99
CDBS7 curncy,2005-2-7,13.75
CDSW7 curncy,2005-2-7,4.1136
GBP curncy,2005-2-7,1.8575
SFBS7 curncy,2005-2-7,-2.75
CHF7Y curncy,2005-2-7,-1740
JPY curncy,2005-2-7,104.84
SFSW7 curncy,2005-2-7,2.06
NOK curncy,2005-2-7,6.5587
BPBS7 curncy,2005-2-7,-1.1
GBP7Y curncy,2005-2-7,-680
NZD curncy,2005-2-7,0.7001
BPSW7 curncy,2005-2-7,4.8275
JYBS7 curncy,2005-2-7,-3.1
